company,ticker,date,open,high,low,close,volume
Intel Corporation,INTC,2009-03-25,9.54,9.94,9.31,9.45,94510300
Sysco Corporation,SYY,2009-03-25,14.24,14.56,14.12,14.46,4084800
Honeywell International Inc.,HON,2009-03-25,18.13,18.63,17.48,17.88,9501562
Sprint Nextel Corporation,SIX.AX,2009-03-25,5.17,5.17,5.17,5.17,0
Comcast Corporation,CMCSA,2009-03-25,4.85,5.0,4.71,4.85,47405800
Northrop Grumman Corporation,NOC,2009-03-25,26.91,27.84,26.83,27.68,6119978
American Express Company,AXP,2009-03-25,10.5,11.14,10.25,10.94,25578000
"Motorola, Inc.",MSI,2009-03-25,13.54,13.7,12.87,13.32,3978602
"Plains All American Pipeline, L.P.",PAA,2009-03-25,5.79,5.92,5.72,5.91,1621400
Abbott Laboratories,ABT,2009-03-25,15.44,15.48,14.84,15.16,41004168
The Allstate Corporation,ALL,2009-03-25,13.64,14.24,12.91,13.72,8825700
General Dynamics Corporation,GD,2009-03-25,27.07,27.79,26.61,27.21,3685700
"Prudential Financial, Inc.",PRU,2009-03-25,11.41,12.03,10.51,11.43,13565700
Liberty Mutual Holding Company Inc.,LBTYA,2009-03-25,3.14,3.28,3.07,3.19,20360917
Deere & Company,DE,2009-03-25,25.41,25.98,23.88,24.96,7760600
"Tyson Foods, Inc.",TSN,2009-03-25,7.42,7.5,7.06,7.3,4442400
"Alcoa, Inc.",AA,2009-03-25,16.08,16.86,15.49,16.27,29446317
Murphy Oil Corporation,MUR,2009-03-25,24.79,24.79,23.72,24.4,1794089
Philip Morris International Inc.,PM,2009-03-25,17.99,18.08,17.58,17.75,7969300
Emerson Electric Co.,EMR,2009-03-25,17.69,18.3,17.37,17.9,7937400
3M Company,MMM,2009-03-25,24.72,25.69,24.17,24.81,9384653
International Paper Company,IP,2009-03-25,4.74,4.79,3.91,4.15,15760227
Occidental Petroleum Corporation,OXY,2009-03-25,35.84,36.13,34.48,35.55,9441461
"The Travelers Companies, Inc.",TTC,2009-03-25,5.25,5.37,4.81,5.0,3664400
