company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-04-21,20.59,20.67,20.53,20.64,13785300
Exxon Mobil,XOM,2014-04-21,61.12,61.67,61.03,61.67,8002100
Chevron,CVX,2014-04-21,74.76,75.58,74.76,75.48,6351100
Phillips 66,PSX,2014-04-21,52.71,53.89,52.6,53.67,2938800
General Motors,GM,2014-04-21,25.59,25.79,25.44,25.62,9909400
Ford Motor,F,2014-04-21,8.68,8.72,8.62,8.66,24911800
General Electric,GE,2014-04-21,106.33,106.65,106.05,106.17,5243950
Valero Energy,VLO,2014-04-21,35.82,36.31,35.64,36.1,4841500
CVS Caremark,CVS,2014-04-21,53.52,53.81,53.43,53.55,5247400
Fannie Mae,FNMA,2014-04-21,3.81,3.82,3.75,3.76,3600500
UnitedHealth Group,UNH,2014-04-21,63.08,63.73,62.32,62.45,6912500
McKesson,MCK,2014-04-21,156.51,158.28,156.01,157.85,741300
Verizon Communications,VZ,2014-04-21,26.45,26.57,26.44,26.56,13280800
J.P. Morgan Chase & Co.,JPM,2014-04-21,40.49,40.6,40.3,40.32,12384800
Costco Wholesale,COST,2014-04-21,90.7,91.17,90.61,91.17,1826800
Bank of America,BAC,2014-04-21,12.8,12.81,12.7,12.75,51280500
Cardinal Health,CAH,2014-04-21,49.71,50.25,49.48,50.18,965400
International Business Machines,IBM,2014-04-21,112.81,114.6,112.77,114.28,5669006
Kroger,KR,2014-04-21,17.71,17.94,17.71,17.9,4793200
Marathon Petroleum,MPC,2014-04-21,31.24,31.82,31.14,31.68,3252200
Citigroup,C,2014-04-21,35.86,35.89,35.56,35.61,17044500
Archer Daniels Midland,ADM,2014-04-21,32.11,32.39,31.97,32.02,2221300
Wells Fargo,WFC,2014-04-21,35.29,35.47,35.21,35.32,12478000
Boeing,BA,2014-04-21,110.06,110.39,109.47,109.86,2368500
Procter & Gamble,PG,2014-04-21,58.77,58.77,58.4,58.59,6391000
Freddie Mac,FMCC,2014-04-21,3.82,3.83,3.73,3.73,1160600
Home Depot,HD,2014-04-21,59.97,59.97,59.45,59.67,6253300
Microsoft,MSFT,2014-04-21,33.54,33.56,33.26,33.39,22221200
Target,TGT,2014-04-21,42.23,42.28,41.98,42.15,3704100
Johnson & Johnson,JNJ,2014-04-21,71.9,72.71,71.65,72.61,7031400
American International Group,AIG,2014-04-21,38.86,38.99,38.57,38.96,4144300
