company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-06-15,50.96,51.36,50.95,51.19,18160500
Amazon,AMZN,2023-06-15,125.21,127.69,124.32,127.11,60458500
Exxon Mobil,XOM,2023-06-15,96.72,98.13,96.67,97.08,16224100
Apple,APLE,2023-06-15,12.77,12.78,12.5,12.65,1323300
UnitedHealth Group,UNH,2023-06-15,443.67,453.29,442.64,447.42,6798100
CVS Health,CVS,2023-06-15,61.04,63.05,60.89,62.91,15509700
Alphabet,GOOGL,2023-06-15,122.3,124.6,121.56,124.23,35246300
McKesson,MCK,2023-06-15,389.17,396.22,388.26,395.77,753600
Chevron,CVX,2023-06-15,141.29,143.51,141.29,142.15,7705400
AmerisourceBergen,ABC.VI,2023-06-15,161.2,161.2,161.2,161.2,0
Costco Wholesale,COST,2023-06-15,509.67,511.84,507.41,509.84,1871600
Microsoft,MSFT,2023-06-15,331.15,343.28,330.87,341.57,38899100
Cardinal Health,CAH,2023-06-15,83.48,85.55,83.17,85.27,2498700
Cigna,CI,2023-06-15,255.8,263.25,255.28,258.87,2514100
Marathon Petroleum,MPC,2023-06-15,106.07,108.61,106.07,107.99,3240400
Phillips 66,PSX,2023-06-15,87.66,89.1,87.37,88.89,2123000
Valero Energy,VLO,2023-06-15,103.56,106.04,103.47,105.72,3873700
Ford Motor,F,2023-06-15,11.97,12.29,11.97,12.25,61463400
Home Depot,HD,2023-06-15,284.62,287.07,283.42,285.73,4109700
General Motors,GM,2023-06-15,36.3,37.35,36.29,37.12,15692500
Elevance Health,ELV,2023-06-15,425.03,441.23,423.33,436.73,1753200
JPMorgan Chase,JPM,2023-06-15,132.57,135.22,132.04,134.93,9343100
Kroger,KR,2023-06-15,41.99,43.56,41.2,43.45,18125600
Centene,CNC,2023-06-15,64.72,66.96,64.72,66.12,4460200
Verizon Communications,VZ,2023-06-15,30.17,30.77,30.1,30.74,18890900
Fannie Mae,FNMA,2023-06-15,0.44,0.46,0.43,0.44,3765400
Comcast,CMCSA,2023-06-15,37.65,38.35,37.56,38.27,15685200
AT&T,ATT.L,2023-06-15,268.0,268.0,262.0,266.0,618402
Meta Platforms,META,2023-06-15,270.63,282.25,269.76,280.1,25973500
Bank of America,BAC,2023-06-15,27.24,27.78,27.04,27.68,42044900
Target,TGT,2023-06-15,123.33,126.04,122.86,125.82,10063100
Dell Technologies,DELL,2023-06-15,47.13,48.19,46.97,47.95,3216600
Archer Daniels Midland,ADM,2023-06-15,67.21,68.78,67.1,68.47,3366900
Citigroup,C,2023-06-15,44.06,44.48,43.56,44.45,14926100
UPS,UPS,2023-06-15,153.42,156.78,153.38,156.51,4162900
Pfizer,PFIZER.NS,2023-06-15,3702.59,3713.98,3663.28,3675.43,7340
Lowe's,X1G.PA,2023-06-15,212.29,212.29,211.66,212.29,780
Johnson & Johnson,JNJ,2023-06-15,151.06,152.8,150.49,152.63,7138300
FedEx,FDX,2023-06-15,218.95,225.72,218.95,225.3,2321600
Humana,HUM.ST,2023-06-15,16.7,16.95,16.15,16.85,133990
Energy Transfer,ET,2023-06-15,10.36,10.52,10.35,10.49,8284200
Freddie Mac,FMCC,2023-06-15,0.44,0.45,0.43,0.45,2946900
PepsiCo,PEP,2023-06-15,170.85,172.62,170.16,172.19,4326100
Wells Fargo,WFC,2023-06-15,39.22,39.78,39.03,39.72,14188200
Walt Disney,DIS,2023-06-15,90.55,91.99,90.11,91.42,13354600
ConocoPhillips,COP,2023-06-15,94.79,97.02,94.73,95.95,4614600
Tesla,TSLA,2023-06-15,248.4,258.95,247.29,255.9,160171200
Procter & Gamble,PG,2023-06-15,138.15,139.84,137.56,139.35,5863000
General Electric,GE,2023-06-15,82.26,83.2,81.9,83.02,8733159
Albertsons,ACI,2023-06-15,19.63,19.91,19.5,19.91,8031400
MetLife,MET,2023-06-15,49.79,51.21,49.74,51.11,5212900
Goldman Sachs Group,GS,2023-06-15,319.05,325.37,317.52,321.34,3322700
Sysco,SYY,2023-06-15,68.16,68.72,67.79,68.54,2960900
Boeing,BA,2023-06-15,217.17,220.61,215.31,219.41,5001400
StoneX Group,SNEX,2023-06-15,40.31,40.62,39.62,40.21,192825
Lockheed Martin,LMT,2023-06-15,427.1,431.34,427.02,428.93,892400
Morgan Stanley,MS,2023-06-15,80.51,82.07,80.3,81.81,8603200
Intel,INTC,2023-06-15,34.58,35.69,34.52,35.1,67676300
HP,HP,2023-06-15,30.7,31.62,30.66,31.57,1996800
TD Synnex,SNX,2023-06-15,91.81,93.14,91.81,93.06,291600
IBM,IBM,2023-06-15,126.24,127.65,126.16,127.28,3812600
HCA Healthcare,HCA,2023-06-15,277.8,282.16,277.19,280.69,1251700
Prudential Financial,PRU,2023-06-15,75.42,77.14,75.32,76.83,3614500
Caterpillar,CAT,2023-06-15,234.2,238.4,233.7,237.72,2743900
Merck,MRK,2023-06-15,101.14,102.54,101.08,102.07,7305700
World Fuel Services,WFK.BE,2023-06-15,20.67,20.67,20.3,20.67,0
New York Life Insurance,601336.SS,2023-06-15,35.04,36.22,34.33,34.71,19054755
Enterprise Products Partners,EPD,2023-06-15,21.86,22.02,21.77,22.02,4871000
AbbVie,ABBV,2023-06-15,124.82,124.91,123.65,124.04,6614900
Plains GP Holdings,PAGP,2023-06-15,11.54,11.71,11.53,11.62,2961000
Dow,DOW,2023-06-15,45.97,46.84,45.83,46.61,3283600
AIG,AIG,2023-06-15,52.36,54.37,52.32,53.94,4709000
American Express,AXP,2023-06-15,166.32,169.35,164.54,168.65,2797600
Charter Communications,CHTR,2023-06-15,334.31,345.41,332.27,342.85,1071000
Tyson Foods,TSN,2023-06-15,46.0,46.63,45.9,46.41,3062500
Deere,DE,2023-06-15,386.31,393.83,385.63,392.4,1471200
Cisco Systems,CSCO,2023-06-15,47.36,48.44,47.29,48.31,22496900
Allstate,ALL,2023-06-15,105.1,106.39,104.19,105.11,3260100
Delta Air Lines,DAL,2023-06-15,40.61,41.85,40.52,41.72,14463100
Liberty Mutual Insurance Group,LFG.AX,2023-06-15,2.75,2.86,2.72,2.85,12289
TJX,TJX,2023-06-15,77.32,78.89,77.22,78.79,5003400
Progressive,PGR,2023-06-15,124.14,125.05,123.48,124.81,2681600
American Airlines Group,AAL,2023-06-15,16.45,16.65,16.4,16.65,17235100
CHS,CHS.V,2023-06-15,0.04,0.04,0.03,0.03,722019
Performance Food Group,PFGC,2023-06-15,56.3,56.92,56.19,56.85,777300
PBF Energy,PBF,2023-06-15,36.73,37.32,36.36,37.29,1754400
Nike,NKE,2023-06-15,107.38,108.33,105.78,107.94,10374200
Best Buy,BBY,2023-06-15,68.95,71.13,68.89,70.97,2585400
United Airlines Holdings,UAL,2023-06-15,52.84,53.68,52.78,53.58,5906300
Thermo Fisher Scientific,TMO,2023-06-15,516.61,532.63,515.37,531.45,1723400
Qualcomm,QCOM,2023-06-15,115.65,118.61,115.14,117.59,8132600
Abbott Laboratories,ABT,2023-06-15,98.34,100.3,98.2,100.01,6378600
