company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-01-09,29.98,30.08,29.48,29.5,21938100
Exxon Mobil,XOM,2018-01-09,60.3,60.44,60.09,60.18,8131600
Apple,APLE,2018-01-09,13.07,13.1,13.0,13.03,1184100
UnitedHealth Group,UNH,2018-01-09,199.09,200.75,197.8,200.08,2672200
McKesson,MCK,2018-01-09,149.04,151.72,148.22,150.99,2008200
CVS Health,CVS,2018-01-09,60.42,60.69,60.0,60.19,7778400
AT&T,ATT.L,2018-01-09,121.0,121.0,121.0,120.5,460090
General Motors,GM,2018-01-09,39.02,39.26,38.51,38.79,7768100
Ford Motor,F,2018-01-09,8.6,8.63,8.54,8.54,27924100
Chevron,CVX,2018-01-09,90.93,91.29,90.48,90.51,4422300
Cardinal Health,CAH,2018-01-09,51.6,53.39,51.26,53.12,5314200
Costco,COST,2018-01-09,169.35,169.61,166.78,166.91,2241900
Verizon,VZ,2018-01-09,34.28,34.49,33.91,33.95,14677800
Kroger,KR,2018-01-09,23.63,23.76,23.43,23.44,8186200
General Electric,GE,2018-01-09,82.85,84.34,81.85,83.89,13855205
JPMorgan Chase,JPM,2018-01-09,87.8,88.54,87.62,88.07,13292300
Fannie Mae,FNMA,2018-01-09,2.01,2.32,2.0,2.27,11689900
Alphabet,GOOGL,2018-01-09,55.54,55.54,55.03,55.26,26808000
Home Depot,HD,2018-01-09,159.69,160.33,158.81,160.02,3012300
Bank of America Corp.,BAC,2018-01-09,25.16,25.44,25.1,25.21,69479100
Express Scripts Holding,ESH.BE,2018-01-09,4.25,4.25,4.25,4.25,0
Wells Fargo,WFC,2018-01-09,49.86,50.24,49.68,49.83,15766500
Boeing,BA,2018-01-09,295.99,304.87,295.89,303.46,5641300
Phillips 66,PSX,2018-01-09,74.55,74.81,74.17,74.42,1537000
Microsoft,MSFT,2018-01-09,81.53,81.61,80.81,81.14,19484300
Valero Energy,VLO,2018-01-09,68.85,69.0,68.3,68.37,3884900
Citigroup,C,2018-01-09,57.18,58.04,57.07,57.6,14209500
Comcast,CMCSA,2018-01-09,33.22,33.63,33.15,33.28,17026000
IBM,IBM,2018-01-09,110.51,110.93,109.94,110.46,4541523
Dell Technologies,DELL,2018-01-09,22.0,22.0,21.67,21.68,2768992
Johnson & Johnson,JNJ,2018-01-09,114.59,117.25,114.5,116.01,8897000
Freddie Mac,FMCC,2018-01-09,1.95,2.24,1.93,2.19,9016300
Target,TGT,2018-01-09,55.62,56.02,54.8,55.32,18160800
Lowe's,X1G.PA,2018-01-09,228.91,228.91,228.91,228.91,0
Marathon Petroleum,MPC,2018-01-09,54.0,54.13,53.63,53.7,2980300
Procter & Gamble,PG,2018-01-09,74.01,74.15,73.63,73.67,6630100
MetLife,MET,2018-01-09,39.65,40.2,39.61,39.76,4536300
UPS,UPS,2018-01-09,95.19,95.76,94.92,95.1,2957700
PepsiCo,PEP,2018-01-09,93.48,94.05,93.24,93.34,4573600
Intel,INTC,2018-01-09,37.53,37.64,36.51,36.62,44282300
Archer Daniels Midland,ADM,2018-01-09,31.72,32.05,31.67,31.75,2791700
FedEx,FDX,2018-01-09,236.59,237.46,233.96,234.61,1648300
Prudential Financial,PRU,2018-01-09,80.43,81.59,80.29,81.11,2536200
Sysco,SYY,2018-01-09,50.51,50.76,50.29,50.31,2388000
Disney,DIS,2018-01-09,105.35,106.04,105.09,105.16,5838000
Humana,HUM.ST,2018-01-09,56.3,58.51,56.11,58.03,31011
Pfizer,PFIZER.NS,2018-01-09,1752.54,1768.12,1738.17,1749.82,15027
HP,HP,2018-01-09,46.49,46.87,46.01,46.04,2389100
Lockheed Martin,LMT,2018-01-09,267.74,270.04,267.27,268.97,865400
AIG,AIG,2018-01-09,49.31,50.06,49.22,49.53,6669100
Centene,CNC,2018-01-09,52.71,53.37,52.52,52.99,2170400
Cisco Systems,CSCO,2018-01-09,31.56,31.7,31.36,31.48,21449800
HCA Healthcare,HCA,2018-01-09,80.53,81.01,80.0,80.06,1842900
Energy Transfer Equity,ET,2018-01-09,8.67,8.79,8.56,8.67,3673000
Caterpillar,CAT,2018-01-09,139.65,140.56,138.61,139.74,4522900
Morgan Stanley,MS,2018-01-09,41.75,42.11,41.72,41.94,6622700
New York Life Insurance,601336.SS,2018-01-09,50.32,51.55,49.97,51.1,27632868
Goldman Sachs Group,GS,2018-01-09,212.91,215.27,212.76,213.87,2637300
American Airlines Group,AAL,2018-01-09,51.63,52.02,50.69,50.76,3426000
Best Buy,BBY,2018-01-09,52.81,53.03,52.22,52.7,3177200
Cigna,CI,2018-01-09,191.21,192.34,190.28,191.11,1280200
Charter Communications,CHTR,2018-01-09,356.66,358.77,354.15,354.76,938900
Delta Air Lines,DAL,2018-01-09,50.29,50.67,49.44,49.71,10374700
Honeywell International,HON,2018-01-09,118.66,120.01,118.51,119.43,3754711
Merck,MRK,2018-01-09,42.7,42.92,42.52,42.7,11142022
Allstate,ALL,2018-01-09,84.13,85.03,84.0,84.37,2223500
Tyson Foods,TSN,2018-01-09,66.34,67.0,66.27,66.8,1755400
United Continental Holdings,UAL,2018-01-09,68.5,69.76,68.39,68.48,3057000
Oracle,ORCL,2018-01-09,43.85,43.95,43.56,43.69,14153700
Tech Data,TECH.OL,2018-01-09,35.7,38.0,35.5,35.5,426
TIAA,TILIX,2018-01-09,16.63,16.63,16.63,16.63,0
TJX,TJX,2018-01-09,33.88,34.04,33.6,33.8,8376400
American Express,AXP,2018-01-09,90.36,90.76,90.28,90.5,2978500
Nike,NKE,2018-01-09,58.34,58.79,57.65,58.22,8771300
World Fuel Services,WFK.BE,2018-01-09,20.17,20.34,20.17,20.17,0
Exelon,EXC,2018-01-09,20.8,20.87,20.37,20.59,10745349
ConocoPhillips,COP,2018-01-09,44.34,45.0,44.3,44.7,5519700
3M,MMM,2018-01-09,151.39,152.77,151.23,152.45,2027340
Time Warner,T,2018-01-09,16.17,16.33,16.11,16.11,37152896
