company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-02-06,18.18,18.39,18.13,18.39,29273400
Exxon Mobil Corporation,XOM,2013-02-06,52.78,53.09,52.66,53.03,11768700
Chevron Corporation,CVX,2013-02-06,67.29,67.58,66.96,67.57,4459800
Phillips 66,PSX,2013-02-06,38.84,39.93,38.79,39.43,5068700
General Motors Company,GM,2013-02-06,21.18,21.37,21.09,21.31,7010500
General Electric Company,GE,2013-02-06,86.16,86.27,85.54,86.04,8969507
Valero Energy Corporation,VLO,2013-02-06,26.06,26.35,25.84,26.0,9823026
Ford Motor Company,F,2013-02-06,6.93,7.0,6.89,6.97,33520400
AT&T Inc.,ATT.L,2013-02-06,33.97,34.55,33.97,34.33,273100
Fannie Mae,FNMA,2013-02-06,0.29,0.29,0.28,0.29,1470100
CVS Caremark Corporation,CVS,2013-02-06,37.14,37.22,36.34,36.53,7330000
McKesson Corporation,MCK,2013-02-06,92.73,93.53,92.35,93.22,1411900
Verizon Communications Inc.,VZ,2013-02-06,23.24,23.55,23.22,23.48,15116100
UnitedHealth Group Incorporated,UNH,2013-02-06,46.94,47.02,46.66,46.89,5266100
J.P. Morgan Chase & Co.,JPM,2013-02-06,34.31,34.6,34.24,34.44,28282600
"Cardinal Health, Inc.",CAH,2013-02-06,31.78,31.8,31.35,31.43,3369000
International Business Machines Corporation,IBM,2013-02-06,116.69,117.21,116.21,117.06,3790913
Bank of America Corporation,BAC,2013-02-06,9.26,9.45,9.26,9.42,173626800
Costco Wholesale Corporation,COST,2013-02-06,81.34,81.58,79.8,80.4,3192000
The Kroger Company,KR,2013-02-06,10.89,10.95,10.85,10.91,4846800
Express Scripts Holding Company,ESH.BE,2013-02-06,8.67,8.67,8.67,8.67,0
Wells Fargo & Company,WFC,2013-02-06,24.34,24.45,24.26,24.44,24087000
Citigroup Inc.,C,2013-02-06,31.62,32.02,31.61,32.02,22059300
"Prudential Financial, Inc.",PRU,2013-02-06,34.28,34.78,34.1,34.57,2974100
The Boeing Company,BA,2013-02-06,63.24,63.94,63.18,63.93,4716600
Freddie Mac,FMCC,2013-02-06,0.29,0.3,0.29,0.29,831200
Marathon Petroleum Corporation,MPC,2013-02-06,26.23,26.86,26.23,26.66,6355400
"The Home Depot, Inc.",THD,2013-02-06,62.61,63.06,62.55,63.05,185200
Microsoft Corporation,MSFT,2013-02-06,22.05,22.18,21.94,22.02,41889600
Target Corporation,TGT,2013-02-06,42.48,42.96,42.31,42.86,6060000
"American International Group, Inc.",AIG,2013-02-06,29.32,29.71,29.19,29.52,14232600
"MetLife, Inc.",MET,2013-02-06,21.86,22.15,21.76,22.15,6351642
Johnson & Johnson,JNJ,2013-02-06,52.18,52.75,52.14,52.75,12084000
Caterpillar Inc.,CAT,2013-02-06,70.48,71.11,70.11,70.35,4489600
"PepsiCo, Inc.",PEP,2013-02-06,50.03,50.17,49.91,49.93,4782800
ConocoPhillips,COP,2013-02-06,37.19,37.32,36.9,37.25,6874600
Comcast Corporation,CMCSA,2013-02-06,14.73,14.74,14.53,14.58,22999600
Pfizer Inc.,PFIZER.NS,2013-02-06,740.17,742.14,737.6,737.82,2011
The Dow Chemical Company,TDC,2013-02-06,67.3,67.84,66.24,66.55,2500000
"United Parcel Service, Inc.",UPS,2013-02-06,51.34,51.68,51.25,51.65,3733500
Intel Corporation,INTC,2013-02-06,15.29,15.32,15.11,15.17,32361000
"Lowe's Companies, Inc.",LOW,2013-02-06,30.44,30.8,30.25,30.8,8650300
"Merck & Co., Inc.",MRK,2013-02-06,26.44,26.51,26.21,26.28,18218222
Lockheed Martin Corporation,LMT,2013-02-06,60.23,60.86,60.17,60.86,2524000
"Cisco Systems, Inc.",CSCO,2013-02-06,14.22,14.34,14.17,14.32,27848400
"Best Buy Co., Inc.",BBY,2013-02-06,10.22,10.3,10.11,10.3,4596700
FedEx Corporation,FDX,2013-02-06,88.65,90.03,88.59,89.94,3476400
Enterprise Products Partners L.P.,EPD,2013-02-06,11.96,12.01,11.92,11.99,3778600
Sysco Corporation,SYY,2013-02-06,22.14,22.3,22.06,22.27,6954600
