company,ticker,date,open,high,low,close,volume
"The Goldman Sachs Group, Inc.",TGS,2012-09-13,1.07,1.1,1.06,1.07,121700
Oracle Corporation,ORCL,2012-09-13,26.67,27.06,26.48,26.92,27451700
"Delta Air Lines, Inc.",DAL,2012-09-13,8.19,8.23,8.04,8.17,7533300
Liberty Mutual Holding Company Inc.,LBTYA,2012-09-13,12.39,12.59,12.3,12.55,3068254
World Fuel Services Corporation,WFK.BE,2012-09-13,24.09,24.09,24.09,24.09,0
New York Life Insurance Company,601336.SS,2012-09-13,20.72,21.35,20.55,21.27,10402331
"Plains All American Pipeline, L.P.",PAA,2012-09-13,17.25,17.5,17.12,17.37,1765600
Sprint Nextel Corporation,SIX.AX,2012-09-13,0.43,0.43,0.43,0.43,0
General Dynamics Corporation,GD,2012-09-13,48.71,49.18,48.22,49.04,2509400
The Allstate Corporation,ALL,2012-09-13,29.33,29.87,29.2,29.84,3497800
American Express Company,AXP,2012-09-13,47.73,49.31,47.61,49.11,7827700
"Tyson Foods, Inc.",TSN,2012-09-13,12.38,12.61,12.35,12.51,4113200
Deere & Company,DE,2012-09-13,61.35,62.63,60.88,62.41,4237000
Murphy Oil Corporation,MUR,2012-09-13,27.88,28.94,27.58,28.84,1997666
Philip Morris International Inc.,PM,2012-09-13,46.15,48.03,46.03,47.81,17534600
