company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1996-03-01,3.97,3.99,3.94,3.97,7546461
Exxon Corporation,XOM,1996-03-01,7.92,7.96,7.72,7.94,7120000
"Wal-Mart Stores, Inc.",WMT,1996-03-01,2.23,2.26,2.18,2.25,27583200
AT&T Corp.,ATT.L,1996-03-01,10.6,10.6,10.6,10.6,0
International Business Machines Corporation,IBM,1996-03-01,14.61,14.63,14.05,14.19,33659862
General Electric Company,GE,1996-03-01,30.86,31.16,30.5,31.16,2893183
State Farm Group,SFG.AX,1996-03-01,0.25,0.25,0.25,0.25,0
Chevron Corporation,CVX,1996-03-01,9.46,9.52,9.06,9.52,2606800
"PepsiCo, Inc.",PEP,1996-03-01,14.36,14.58,14.33,14.5,3361400
"Motorola, Inc.",MSI,1996-03-01,44.48,44.48,43.05,43.76,3962314
"American International Group,Inc.",AIG,1996-03-01,271.36,273.44,266.5,273.44,143880
"ConAgra, Inc.",CAG,1996-03-01,5.91,5.98,5.82,5.91,1671014
The Kroger Company,KR,1996-03-01,3.31,3.31,3.28,3.29,2406400
Lockheed Martin Corporation,LMT,1996-03-01,18.43,18.58,18.25,18.58,808200
The Allstate Corporation,ALL,1996-03-01,11.08,11.11,10.83,11.08,2255200
Federal National Mortgage Association,FNMA,1996-03-01,24.55,25.41,24.08,24.93,3190900
International Paper Company,IP,1996-03-01,12.48,12.57,12.39,12.48,1405832
The Boeing Company,BA,1996-03-01,24.99,25.11,24.03,24.8,4937800
Xerox Corporation,XRX,1996-03-01,23.35,23.35,23.0,23.02,1070418
Cigna Corporation,CI,1996-03-01,10.25,10.38,10.18,10.38,966600
Johnson & Johnson,JNJ,1996-03-01,11.45,11.7,11.38,11.67,5734400
Loews Corporation,L,1996-03-01,11.35,11.36,11.21,11.36,944400
American Express Company,AXP,1996-03-01,9.16,9.19,9.06,9.14,3691306
"Merck & Co., Inc.",MRK,1996-03-01,11.74,11.8,11.56,11.8,6137088
Intel Corporation,INTC,1996-03-01,4.07,4.07,3.88,3.96,145034400
Minnesota Mining & Manufacturing Company,MMM,1996-03-01,11.78,11.78,11.49,11.67,1370138
"Caterpillar, Inc.",CAT,1996-03-01,7.97,8.1,7.82,8.06,2830000
J.P. Morgan & Co. Inc.,JPM,1996-03-01,10.37,10.6,10.37,10.53,5376900
Digital Equipment Corporation,GEN,1996-03-01,0.58,0.58,0.57,0.57,6269600
McKesson Corporation,MCK,1996-03-01,20.56,20.9,20.41,20.9,5167200
The Goodyear Tire & Rubber Company,TGT,1996-03-01,3.52,3.64,3.5,3.64,11347200
"Texas Instruments, Inc.",TXN,1996-03-01,3.67,3.71,3.61,3.63,21656000
Rockwell International Corporation,ROK,1996-03-01,8.11,8.2,7.93,8.2,300800
Archer Daniels Midland Company,ADM,1996-03-01,7.51,7.56,7.46,7.51,927480
Alcoa,AA,1996-03-01,22.92,23.07,22.56,23.07,1329838
"ITT Hartford Group, Inc.",ITT,1996-03-01,2.97,2.97,2.87,2.97,1351025
SYSCO Corporation,SYY,1996-03-01,4.07,4.16,4.04,4.16,1218400
