company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-07-23,11.58,11.8,11.58,11.64,27360300
Exxon Mobil Corporation,XOM,2004-07-23,22.23,22.33,22.13,22.25,8865800
Ford Motor Company,F,2004-07-23,6.91,6.93,6.82,6.92,5590700
General Electric Company,GE,2004-07-23,93.39,93.39,91.37,92.51,3045068
ConocoPhillips,COP,2004-07-23,14.7,14.73,14.55,14.59,4110366
"Citigroup, Inc.",C,2004-07-23,271.54,272.33,266.67,269.78,1270910
International Business Machines Corporation,IBM,2004-07-23,43.63,43.81,43.02,43.19,4507632
"American International Group,Inc.",AIG,2004-07-23,804.19,825.18,797.6,816.79,352770
Verizon Communications Inc.,VZ,2004-07-23,10.84,11.15,10.8,10.86,12840329
"Altria Group, Inc.",MO,2004-07-23,3.12,3.13,3.12,3.13,4903400
McKesson Corporation,MCK,2004-07-23,27.47,27.75,27.26,27.35,2024600
"Cardinal Health, Inc.",CAH,2004-07-23,23.23,23.5,23.09,23.16,1694500
The Kroger Company,KR,2004-07-23,5.79,5.8,5.71,5.73,4229400
Fannie Mae,FNMA,2004-07-23,62.46,62.87,62.31,62.34,3263400
The Boeing Company,BA,2004-07-23,32.86,32.91,32.37,32.68,2905500
Target Corporation,TGT,2004-07-23,26.2,26.87,26.15,26.63,6815000
Bank of America Corporation,BAC,2004-07-23,26.09,26.22,25.99,26.12,9412800
Pfizer Inc.,PFIZER.NS,2004-07-23,259.94,264.98,251.84,252.86,5844
J.P. Morgan Chase & Co.,JPM,2004-07-23,20.74,20.92,20.61,20.7,10259500
Time Warner Inc.,T,2004-07-23,4.06,4.15,4.06,4.09,20876435
Costco Wholesale Corporation,COST,2004-07-23,27.49,27.71,27.21,27.31,2205700
Johnson & Johnson,JNJ,2004-07-23,30.75,30.75,30.3,30.5,5245600
Valero Energy Corp,VLO,2004-07-23,9.33,9.39,9.26,9.38,5887470
MetLife Inc.,MET,2004-07-23,17.24,17.25,17.04,17.2,1557785
Morgan Stanley,MS,2004-07-23,25.36,25.69,25.17,25.31,3874400
AT&T,ATT.L,2004-07-23,17.25,17.25,17.25,17.25,0
"United Parcel Service, Inc.",UPS,2004-07-23,37.0,37.35,36.48,36.57,3010700
Microsoft Corporation,MSFT,2004-07-23,17.49,17.5,17.27,17.27,97372700
The Allstate Corporation,ALL,2004-07-23,27.3,27.66,27.23,27.42,2584400
Lockheed Martin Corporation,LMT,2004-07-23,29.34,29.53,29.16,29.37,1385600
Wells Fargo,WFC,2004-07-23,15.7,15.71,15.57,15.61,4856400
"Lowe's Companies, Inc.",LOW,2004-07-23,17.32,17.46,17.07,17.15,5359600
Intel Corporation,INTC,2004-07-23,13.27,13.34,13.04,13.06,75635600
"UnitedHealth Group, Incorporated",UNH,2004-07-23,24.92,24.92,24.33,24.61,7330400
Northrop Grumman Corporation,NOC,2004-07-23,30.73,31.01,30.46,30.73,1171112
"Prudential Financial, Inc.",PRU,2004-07-23,22.67,22.67,22.31,22.42,1380200
The Walt Disney Company,DIS,2004-07-23,18.43,18.55,18.11,18.17,5998885
"Motorola, Inc.",MSI,2004-07-23,41.2,41.41,40.59,40.75,2742509
"PepsiCo, Inc.",PEP,2004-07-23,27.81,28.27,27.29,28.12,7273700
CVS Corporation,CVS,2004-07-23,14.0,14.0,13.69,13.82,3228800
Sysco Corporation,SYY,2004-07-23,19.44,19.45,19.15,19.19,1731700
American Express Company,AXP,2004-07-23,30.76,30.95,30.7,30.83,3663430
International Paper Company,IP,2004-07-23,17.91,18.09,17.71,17.92,2312358
"Tyson Foods, Inc.",TSN,2004-07-23,14.07,14.12,13.84,14.0,1219700
"Goldman Sachs Group, Inc.",GS,2004-07-23,62.78,63.79,62.78,63.32,3096600
Duke Energy,DUK,2004-07-23,13.45,13.52,13.37,13.39,1078185
Honeywell International Inc.,HON,2004-07-23,20.3,20.37,20.06,20.1,2697434
"Caterpillar, Inc.",CAT,2004-07-23,21.73,21.92,21.42,21.64,7610600
Best Buy Co. Inc.,BBY,2004-07-23,17.8,18.01,17.65,17.76,3205350
"Johnson Controls, Inc.",JCI,2004-07-23,31.25,31.35,30.87,31.11,3624380
FedEx Corporation,FDX,2004-07-23,65.53,66.12,64.9,65.37,1481000
"Merck & Co., Inc.",MRK,2004-07-23,20.04,20.16,19.74,19.97,5767878
"ConAgra Foods, Incorporated",CAG,2004-07-23,9.83,9.83,9.72,9.79,1502294
"Alcoa, Inc.",AA,2004-07-23,56.05,57.2,54.75,56.98,1978277
Electronic Data Systems,EA,2004-07-23,48.63,48.82,46.79,48.49,15005100
Comcast Corporation,CMCSA,2004-07-23,6.4,6.43,6.37,6.41,13326600
Weyerhaeuser Company,WY,2004-07-23,10.89,11.04,10.73,10.81,2081100
Abbott Laboratories,ABT,2004-07-23,11.56,11.58,11.3,11.37,5813881
"AutoNation, Inc.",AN,2004-07-23,15.4,15.47,15.25,15.42,824100
"The Williams Companies, Inc.",WMB,2004-07-23,4.07,4.11,4.05,4.09,2469455
"Cisco Systems, Inc.",CSCO,2004-07-23,13.83,13.84,13.5,13.62,42685700
