company,ticker,date,open,high,low,close,volume
Walmart,WMT,2022-11-01,45.87,46.05,45.39,45.46,14814300
Amazon,AMZN,2022-11-01,103.99,104.58,96.06,96.79,153370000
Apple,APLE,2022-11-01,13.98,14.04,13.75,13.94,994500
CVS Health,CVS,2022-11-01,84.36,84.81,83.39,84.37,7009000
UnitedHealth Group,UNH,2022-11-01,527.31,527.96,517.07,520.0,3338900
Exxon Mobil,XOM,2022-11-01,100.55,100.73,99.01,100.13,22213100
Alphabet,GOOGL,2022-11-01,94.8,95.37,89.75,89.85,47161400
McKesson,MCK,2022-11-01,382.17,383.74,375.56,376.3,1518900
Costco Wholesale,COST,2022-11-01,483.44,486.98,479.68,479.85,1586300
Cigna,CI,2022-11-01,306.64,309.6,304.2,308.47,1713600
AT&T,ATT.L,2022-11-01,230.0,235.5,226.5,229.0,814847
Microsoft,MSFT,2022-11-01,228.48,229.59,221.4,222.22,30592300
Cardinal Health,CAH,2022-11-01,71.73,72.22,70.54,71.17,3287100
Chevron,CVX,2022-11-01,160.85,161.4,159.13,159.41,9185600
Home Depot,HD,2022-11-01,278.43,280.13,271.92,274.43,3309100
Marathon Petroleum,MPC,2022-11-01,105.98,111.56,104.98,110.97,5767300
Elevance Health,ELV,2022-11-01,522.27,525.18,515.71,521.82,918500
Kroger,KR,2022-11-01,44.3,44.45,43.54,43.87,3864500
Ford Motor,F,2022-11-01,10.57,10.64,10.26,10.44,47454700
Verizon Communications,VZ,2022-11-01,31.03,31.12,30.48,30.54,22968900
JPMorgan Chase,JPM,2022-11-01,117.83,119.14,117.33,119.02,13386900
General Motors,GM,2022-11-01,38.68,38.86,37.64,38.13,10840600
Centene,CNC,2022-11-01,85.21,86.6,84.8,85.93,2422500
Meta Platforms,META,2022-11-01,93.75,96.89,92.98,94.62,110189600
Comcast,CMCSA,2022-11-01,29.07,29.64,28.66,28.68,23333000
Phillips 66,PSX,2022-11-01,95.16,97.81,94.56,95.49,5810800
Valero Energy,VLO,2022-11-01,115.01,118.48,113.84,117.72,3974000
Dell Technologies,DELL,2022-11-01,36.58,36.87,35.76,36.77,2227300
Target,TGT,2022-11-01,149.03,149.51,145.56,147.37,3051000
Fannie Mae,FNMA,2022-11-01,0.5,0.52,0.49,0.51,1453700
UPS,UPS,2022-11-01,143.71,144.32,140.17,142.38,2454500
Lowe's,X1G.PA,2022-11-01,213.07,213.51,212.1,212.61,372
Bank of America,BAC,2022-11-01,33.66,33.96,33.36,33.44,29913200
Johnson & Johnson,JNJ,2022-11-01,158.87,159.39,155.55,157.98,6985000
Archer Daniels Midland,ADM,2022-11-01,88.02,88.58,87.12,88.17,2324200
FedEx,FDX,2022-11-01,151.59,152.15,146.68,148.07,2199500
Humana,HUM.ST,2022-11-01,41.5,43.74,40.43,41.16,100115
Wells Fargo,WFC,2022-11-01,42.79,43.23,42.5,43.13,22409100
Pfizer,PFIZER.NS,2022-11-01,4201.01,4227.6,4141.47,4204.31,13397
Citigroup,C,2022-11-01,41.04,41.2,40.77,40.97,15505200
PepsiCo,PEP,2022-11-01,164.46,166.16,163.51,164.3,4084500
Intel,INTC,2022-11-01,27.4,27.45,26.54,26.93,44418700
Procter & Gamble,PG,2022-11-01,124.87,126.34,124.08,125.04,6428300
General Electric,GE,2022-11-01,48.21,49.15,47.53,48.0,9174391
IBM,IBM,2022-11-01,122.45,122.81,121.08,122.41,3590600
MetLife,MET,2022-11-01,66.68,67.28,66.54,66.92,3891500
Prudential Financial,PRU,2022-11-01,90.29,90.98,89.99,90.3,2087500
Albertsons,ACI,2022-11-01,19.09,19.18,18.82,18.83,3500200
Walt Disney,DIS,2022-11-01,105.93,107.06,103.91,104.26,7955800
Energy Transfer,ET,2022-11-01,9.87,9.87,9.69,9.72,20265800
Lockheed Martin,LMT,2022-11-01,448.53,453.26,446.53,448.16,1229700
Freddie Mac,FMCC,2022-11-01,0.51,0.53,0.5,0.52,963100
Goldman Sachs Group,GS,2022-11-01,319.57,322.87,318.32,322.77,2316600
HP,HP,2022-11-01,43.42,43.77,42.27,42.44,662000
Boeing,BA,2022-11-01,143.99,145.25,141.84,143.38,5758600
Morgan Stanley,MS,2022-11-01,75.22,75.87,74.99,75.65,8195600
HCA Healthcare,HCA,2022-11-01,213.47,216.61,211.27,215.63,1084800
AbbVie,ABBV,2022-11-01,131.4,132.33,129.51,131.62,6351200
Dow,DOW,2022-11-01,39.7,39.83,39.14,39.29,4892300
Tesla,TSLA,2022-11-01,234.05,237.4,227.28,227.82,62688800
Allstate,ALL,2022-11-01,118.3,118.31,116.72,117.04,1508000
AIG,AIG,2022-11-01,53.7,54.39,53.35,53.39,6844400
Best Buy,BBY,2022-11-01,60.3,60.73,59.12,59.78,3128000
Charter Communications,CHTR,2022-11-01,374.13,379.67,356.0,357.0,2530400
Sysco,SYY,2022-11-01,77.67,78.52,76.13,77.55,4799600
Merck,MRK,2022-11-01,92.03,92.42,90.48,91.22,11079300
New York Life Insurance,601336.SS,2022-11-01,21.27,22.16,21.25,22.15,8390778
Caterpillar,CAT,2022-11-01,207.73,208.52,205.9,207.6,2717500
