company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1998-06-22,11.51,11.69,11.48,11.67,3944903
Exxon Corporation,XOM,1998-06-22,14.93,15.25,14.93,15.05,5644200
"Wal-Mart Stores, Inc.",WMT,1998-06-22,6.12,6.16,6.06,6.07,12229200
General Electric Company,GE,1998-06-22,73.48,74.07,72.8,72.85,2249857
International Business Machines Corporation,IBM,1998-06-22,26.09,26.88,26.07,26.55,8947275
AT&T Corp.,ATT.L,1998-06-22,11.55,11.55,11.55,11.55,0
The Boeing Company,BA,1998-06-22,27.16,27.79,26.65,27.04,3343500
Travelers Group Inc.,TRV,1998-06-22,21.44,21.63,21.44,21.5,779800
Chevron Corporation,CVX,1998-06-22,14.84,15.09,14.83,14.87,1986800
"American International Group,Inc.",AIG,1998-06-22,564.05,574.8,558.28,558.54,128377
"Motorola, Inc.",MSI,1998-06-22,41.8,42.63,41.22,42.58,1623947
"PepsiCo, Inc.",PEP,1998-06-22,20.68,20.84,20.59,20.62,2131600
Lockheed Martin Corporation,LMT,1998-06-22,25.98,26.0,25.37,25.48,605400
Fannie Mae,FNMA,1998-06-22,48.11,49.16,48.06,48.11,1813800
"Morgan Stanley, Dean Witter, Discover & Co.",MSD,1998-06-22,1.16,1.17,1.12,1.13,70600
The Kroger Company,KR,1998-06-22,7.65,7.82,7.63,7.63,1233600
Intel Corporation,INTC,1998-06-22,9.9,10.54,9.87,10.46,80072000
The Allstate Corporation,ALL,1998-06-22,23.21,23.63,23.14,23.21,2754800
"ConAgra, Inc.",CAG,1998-06-22,9.43,9.54,9.41,9.54,716131
"Merck & Co., Inc.",MRK,1998-06-22,23.3,23.33,23.02,23.11,3262424
Johnson & Johnson,JNJ,1998-06-22,18.93,19.0,18.76,18.76,3760600
The Walt Disney Company,DIS,1998-06-22,26.9,27.25,26.14,27.2,15356412
CIGNA Corporation,CI,1998-06-22,18.89,19.3,18.89,18.91,1458000
Loews Corporation,L,1998-06-22,12.07,12.21,11.98,12.0,1089000
American Express Company,AXP,1998-06-22,21.64,21.64,21.41,21.41,2193534
"Caterpillar, Inc.",CAT,1998-06-22,12.97,13.31,12.97,13.2,3035800
Xerox Corporation,XRX,1998-06-22,54.09,54.99,53.39,54.47,765148
J.P. Morgan & Co. Incorporated,JPM,1998-06-22,21.14,21.48,21.02,21.16,3447900
Duke Energy Corporation,DUK,1998-06-22,15.11,15.33,14.93,14.93,1454368
"Federated Department Stores, Inc.",FHI,1998-06-22,4.02,4.02,3.92,4.01,81900
Electronic Data Systems Corporation,EA,1998-06-22,12.01,12.79,11.86,12.77,5414800
Sysco Corporation,SYY,1998-06-22,6.46,6.52,6.42,6.46,655400
Federal Home Loan Mortgage Corp.,FMCC,1998-06-22,36.66,37.42,36.66,37.27,1463700
First Union Corporation,FHN,1998-06-22,13.0,13.34,13.0,13.28,123544
Archer Daniels Midland Company,ADM,1998-06-22,8.99,9.05,8.83,8.88,1032694
Ashland Inc.,ASH,1998-06-22,11.34,11.5,11.34,11.41,336343
