company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-06-06,66.22,66.6,65.94,66.31,13256000
Amazon,AMZN,2024-06-06,181.75,185.0,181.49,185.0,31371200
Apple,AAPL,2024-06-06,194.37,195.17,192.86,193.17,41181800
Unitedhealth Group,UNH,2024-06-06,489.14,490.16,482.96,487.46,2419600
Cvs,CVS,2024-06-06,56.74,57.22,56.19,57.15,9545900
Exxon Mobil,XOM,2024-06-06,107.01,108.23,106.4,108.17,13154100
Alphabet,GOOGL,2024-06-06,174.7,175.94,174.55,175.52,23251000
Mckesson,MCK,2024-06-06,576.7,583.89,575.01,582.78,495500
Cencora,COR,2024-06-06,228.93,233.86,227.98,233.82,2246500
Costco,COST,2024-06-06,828.8,842.36,827.71,835.96,1735000
Jp Morgan Chase,JPM,2024-06-06,190.94,191.67,189.07,190.6,7640300
Microsoft,MSFT,2024-06-06,419.31,420.59,415.92,419.81,14861300
Cardinal Health,CAH,2024-06-06,95.47,96.6,95.07,96.45,1719800
Chevron,CVX,2024-06-06,144.55,145.97,143.51,145.88,5215100
Cigna,CI,2024-06-06,326.62,331.85,325.92,330.3,1632300
Ford Motor,F,2024-06-06,10.84,10.94,10.82,10.92,28289900
Bank Of America,BAC,2024-06-06,38.51,38.59,38.03,38.3,38676400
General Motors,GM,2024-06-06,44.87,45.26,44.72,44.9,10169800
Elevance Health,ELV,2024-06-06,527.46,529.46,524.97,528.14,615000
Citigroup,C,2024-06-06,59.04,59.27,58.51,59.17,8537900
Centene,CNC,2024-06-06,69.98,70.58,69.39,70.44,2582400
Home Depot,HD,2024-06-06,320.22,322.2,318.53,321.48,2979400
Marathon Petroleum,MPC,2024-06-06,167.92,171.18,167.62,170.11,2229100
Kroger,KR,2024-06-06,50.29,50.56,50.15,50.33,3887200
Phillips 66,PSX,2024-06-06,129.9,131.25,129.32,131.1,1567600
Fannie Mae,FNMA,2024-06-06,1.56,1.64,1.56,1.6,3122500
Valero Energy,VLO,2024-06-06,147.06,149.26,146.23,148.88,1981000
Meta Platforms,META,2024-06-06,490.48,500.27,488.4,491.26,10667300
Verizon Communications,VZ,2024-06-06,37.44,37.81,37.29,37.46,10259100
At&T,ATT.L,2024-06-06,358.5,365.0,355.91,365.0,1229129
Comcast,CMCSA,2024-06-06,37.16,37.87,37.01,37.06,20336300
Wells Fargo,WFC,2024-06-06,56.77,56.98,55.53,55.75,18587400
Goldman Sachs Group,GS,2024-06-06,449.92,452.55,445.24,446.3,1598000
Freddie Mac,FMCC,2024-06-06,1.47,1.55,1.47,1.52,2574300
Target,TGT,2024-06-06,138.41,138.87,136.85,136.93,4682900
Tesla,TSLA,2024-06-06,174.6,179.73,172.73,177.94,69887000
Morgan Stanley,MS,2024-06-06,92.29,93.21,92.08,92.64,4741200
Johnson & Johnson,JNJ,2024-06-06,139.88,141.32,139.07,140.77,5016300
Archer Daniels Midland,ADM,2024-06-06,57.68,58.75,57.45,57.83,3082200
Pepsico,PEP,2024-06-06,164.96,165.34,163.71,164.2,5536700
United Parcel Service,UPS,2024-06-06,125.05,125.7,123.99,125.55,2852500
Fedex,FDX,2024-06-06,239.87,243.0,239.15,242.01,1171200
Walt Disney,DIS,2024-06-06,99.72,100.59,99.48,99.87,10294700
Dell Technologies,DELL,2024-06-06,132.88,133.32,128.88,130.65,13929100
Lowe'S,X1G.PA,2024-06-06,221.97,222.25,221.36,221.58,986
Procter & Gamble,PG,2024-06-06,159.66,162.3,158.93,162.2,6302000
Energy Transfer,ET,2024-06-06,13.72,13.81,13.67,13.8,7561500
Boeing,BA,2024-06-06,188.83,192.1,187.35,191.42,5942200
Albertsons,ACI,2024-06-06,19.57,19.66,19.45,19.45,1076000
Sysco,SYY,2024-06-06,69.31,69.95,69.04,69.74,2750300
Rtx,RTX,2024-06-06,105.27,105.36,104.66,105.08,3875000
General Electric,GE,2024-06-06,160.79,161.65,158.28,159.13,3867300
Lockheed Martin,LMT,2024-06-06,449.99,454.4,449.14,453.27,768100
American Express,AXP,2024-06-06,230.99,232.58,228.94,229.58,2709600
