company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-06-16,11.0,11.06,10.9,10.92,30279600
Exxon Mobil Corporation,XOM,2005-06-16,29.72,30.2,29.65,30.16,13447800
Ford Motor Company,F,2005-06-16,5.51,5.57,5.49,5.54,18109300
General Electric Company,GE,2005-06-16,105.06,105.55,104.45,104.6,3350863
ConocoPhillips,COP,2005-06-16,22.23,22.66,22.17,22.65,7163559
"Citigroup, Inc.",C,2005-06-16,300.47,300.97,297.25,300.22,1024960
"American International Group,Inc.",AIG,2005-06-16,668.71,669.92,663.64,666.66,319870
International Business Machines Corporation,IBM,2005-06-16,39.23,39.66,39.18,39.56,8200640
Verizon Communications Inc.,VZ,2005-06-16,11.16,11.16,11.06,11.08,7076992
McKesson Corporation,MCK,2005-06-16,36.38,36.92,36.25,36.83,1453600
"Cardinal Health, Inc.",CAH,2005-06-16,26.48,26.81,26.44,26.8,1275000
"Altria Group, Inc.",MO,2005-06-16,4.6,4.64,4.57,4.62,5478100
Bank of America Corporation,BAC,2005-06-16,29.82,29.89,29.68,29.72,6729200
J.P. Morgan Chase & Co.,JPM,2005-06-16,20.76,20.99,20.73,20.9,9775400
The Kroger Company,KR,2005-06-16,6.15,6.28,6.11,6.19,6768400
Valero Energy Corporation,VLO,2005-06-16,19.42,19.64,19.31,19.64,9139276
Pfizer Inc.,PFIZER.NS,2005-06-16,422.08,422.34,414.23,417.76,6591
Boeing,BA,2005-06-16,45.37,45.38,44.95,44.98,2825700
Target Corporation,TGT,2005-06-16,33.53,33.64,33.19,33.37,2258500
Costco Wholesale Corporation,COST,2005-06-16,31.23,31.4,30.92,31.1,2029600
Johnson & Johnson,JNJ,2005-06-16,36.9,37.13,36.86,36.97,4434800
Time Warner Inc.,T,2005-06-16,4.28,4.29,4.23,4.26,10883942
Morgan Stanley,MS,2005-06-16,27.16,27.88,27.15,27.77,10755200
"MetLife, Inc.",MET,2005-06-16,22.31,22.54,22.29,22.49,9661879
"UnitedHealth Group, Incorporated",UNH,2005-06-16,40.39,40.61,40.04,40.34,3961400
Microsoft Corporation,MSFT,2005-06-16,17.48,17.49,17.3,17.36,65918800
"United Parcel Service, Inc.",UPS,2005-06-16,36.58,36.73,36.37,36.68,2460100
Lockheed Martin Corporation,LMT,2005-06-16,36.08,36.1,35.91,36.01,2786100
"Motorola, Inc.",MSI,2005-06-16,54.45,54.97,54.3,54.57,2362152
Intel Corporation,INTC,2005-06-16,15.7,15.89,15.6,15.78,51069500
The Allstate Corporation,ALL,2005-06-16,36.33,36.48,36.15,36.48,1841100
Wells Fargo & Company,WFC,2005-06-16,17.45,17.5,17.39,17.49,4433200
The Walt Disney Company,DIS,2005-06-16,21.62,21.72,21.38,21.39,6875013
CVS Corporation,CVS,2005-06-16,19.39,19.5,19.21,19.46,4348100
AT&T Corp.,ATT.L,2005-06-16,20.5,20.5,20.5,20.5,0
"Caterpillar, Inc.",CAT,2005-06-16,29.65,29.7,29.33,29.47,4154600
Northrop Grumman Corporation,NOC,2005-06-16,33.09,33.15,32.93,33.07,1060100
"The Goldman Sachs Group, Inc.",TGS,2005-06-16,2.69,2.82,2.69,2.78,17700
Sysco Corporation,SYY,2005-06-16,20.47,20.65,20.33,20.55,1908200
"PepsiCo, Inc.",PEP,2005-06-16,31.3,31.58,31.25,31.55,3133900
American Express Company,AXP,2005-06-16,35.47,35.64,35.36,35.44,5054724
"Prudential Financial, Inc.",PRU,2005-06-16,31.85,32.21,31.83,32.0,1871000
International Paper Company,IP,2005-06-16,14.72,15.16,14.72,14.86,2918208
"Johnson Controls, Inc.",JCI,2005-06-16,31.38,31.76,31.21,31.62,3527122
"Tyson Foods, Inc.",TSN,2005-06-16,13.29,13.37,13.27,13.3,854400
Honeywell International Inc.,HON,2005-06-16,21.21,21.59,20.96,21.57,5882317
Best Buy Co. Inc.,BBY,2005-06-16,26.06,26.24,25.84,25.98,9208950
FedEx Corporation,FDX,2005-06-16,70.4,70.69,69.68,70.57,1645500
"Alcoa, Inc.",AA,2005-06-16,52.18,53.54,52.18,52.97,2772826
"Merck & Co., Inc.",MRK,2005-06-16,14.82,14.9,14.77,14.82,6149454
Duke Energy,DUK,2005-06-16,19.45,19.54,19.31,19.47,2040154
The Hartford Financial Services Group Inc.,HFF.BE,2005-06-16,43.85,43.85,43.85,43.85,0
Weyerhaeuser Company,WY,2005-06-16,12.32,12.5,12.31,12.42,984200
"Cisco Systems, Inc.",CSCO,2005-06-16,12.57,12.72,12.52,12.7,40746400
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-06-16,19.23,19.4,19.23,19.38,38600
Electronic Data Systems,EA,2005-06-16,57.12,57.21,55.97,56.06,4222600
"Plains All American Pipeline, L.P.",PAA,2005-06-16,5.35,5.4,5.31,5.36,230400
Abbott Laboratories,ABT,2005-06-16,14.68,14.75,14.63,14.7,4151730
Halliburton Company,HAL,2005-06-16,16.66,16.84,16.63,16.84,6018800
