company,ticker,date,open,high,low,close,volume
Walmart,WMT,2021-03-26,41.99,42.37,41.81,42.35,28653600
Amazon,AMZN,2021-03-26,152.2,152.83,149.8,152.6,66258000
Apple,APLE,2021-03-26,11.77,11.91,11.59,11.73,1320900
CVS Health,CVS,2021-03-26,63.66,65.07,63.46,65.03,9051200
UnitedHealth Group,UNH,2021-03-26,346.12,351.13,344.83,350.59,2959800
McKesson,MCK,2021-03-26,187.52,189.1,186.25,189.04,735300
Alphabet,GOOGL,2021-03-26,100.89,101.27,99.51,100.54,27978000
Exxon Mobil,XOM,2021-03-26,47.63,48.03,46.98,47.97,34226500
AT&T,ATT.L,2021-03-26,265.5,267.96,259.56,262.0,1096700
Costco Wholesale,COST,2021-03-26,328.22,334.15,326.22,333.73,3061200
Cigna,CI,2021-03-26,224.67,225.43,222.07,225.23,1649100
Cardinal Health,CAH,2021-03-26,54.2,55.0,54.06,54.96,1926200
Microsoft,MSFT,2021-03-26,222.69,227.66,222.69,227.43,25479900
Kroger,KR,2021-03-26,33.21,33.79,32.93,33.65,9376300
Home Depot,HD,2021-03-26,266.61,272.58,265.43,272.41,5865900
JPMorgan Chase,JPM,2021-03-26,136.49,137.51,134.95,137.19,16754400
Verizon Communications,VZ,2021-03-26,43.02,43.63,42.98,43.58,19632700
Ford Motor,F,2021-03-26,9.43,9.48,9.15,9.33,49239800
General Motors,GM,2021-03-26,55.11,55.43,53.51,54.64,16358900
Elevance Health,ELV,2021-03-26,346.5,350.79,344.13,349.91,1432900
Centene,CNC,2021-03-26,64.8,65.24,64.36,64.86,3380600
Fannie Mae,FNMA,2021-03-26,1.9,1.92,1.89,1.9,1709500
Comcast,CMCSA,2021-03-26,49.1,49.41,47.06,48.21,24127300
Chevron,CVX,2021-03-26,87.36,88.18,86.39,88.13,9820200
Dell Technologies,DELL,2021-03-26,40.27,41.35,40.06,41.35,5169063
Bank of America,BAC,2021-03-26,34.33,34.7,34.09,34.63,66846000
Target,TGT,2021-03-26,169.72,175.77,169.48,175.53,6046100
Lowe's,X1G.PA,2021-03-26,259.58,259.58,259.25,259.5,267
Marathon Petroleum,MPC,2021-03-26,48.73,49.1,47.93,48.83,3822400
Citigroup,C,2021-03-26,61.22,61.79,60.74,61.6,15716600
Meta Platforms,META,2021-03-26,276.59,282.76,276.07,281.29,17629200
UPS,UPS,2021-03-26,134.67,137.61,134.08,137.51,3135500
Johnson & Johnson,JNJ,2021-03-26,142.4,145.05,141.78,144.9,7619200
Wells Fargo,WFC,2021-03-26,35.67,35.97,35.02,35.55,29156100
General Electric,GE,2021-03-26,63.21,64.09,62.04,63.41,12143472
Intel,INTC,2021-03-26,56.21,59.09,56.18,59.0,34705800
Humana,HUM.ST,2021-03-26,69.36,70.53,69.36,69.84,133004
IBM,IBM,2021-03-26,104.99,107.5,104.85,107.42,5823710
Procter & Gamble,PG,2021-03-26,118.26,120.39,117.61,120.24,10821200
PepsiCo,PEP,2021-03-26,121.8,124.75,121.38,124.49,6785600
FedEx,FDX,2021-03-26,254.21,257.68,251.37,257.54,2066600
MetLife,MET,2021-03-26,52.58,52.77,51.93,52.63,3740900
Freddie Mac,FMCC,2021-03-26,1.86,1.87,1.85,1.86,416800
Phillips 66,PSX,2021-03-26,69.84,70.25,68.69,70.14,2370000
Lockheed Martin,LMT,2021-03-26,320.64,323.24,318.37,322.76,2010500
Walt Disney,DIS,2021-03-26,185.73,185.88,179.58,182.87,10196100
Archer Daniels Midland,ADM,2021-03-26,50.08,50.75,49.78,50.73,1921800
Albertsons,ACI,2021-03-26,12.87,13.19,12.82,13.15,1273700
Valero Energy,VLO,2021-03-26,62.61,63.19,60.76,61.87,2730800
