company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-07-13,50.45,50.5,49.88,50.03,11859600
Amazon,AMZN,2023-07-13,134.04,134.67,132.71,134.3,61170900
Exxon Mobil,XOM,2023-07-13,97.15,97.39,94.72,95.84,26826800
Apple,APLE,2023-07-13,13.14,13.18,12.97,13.11,1564700
UnitedHealth Group,UNH,2023-07-13,434.08,436.86,429.45,430.0,7276800
CVS Health,CVS,2023-07-13,64.07,64.83,64.02,64.47,13087400
Alphabet,GOOGL,2023-07-13,120.1,123.97,119.62,123.69,44297900
McKesson,MCK,2023-07-13,406.93,407.61,405.05,405.29,594100
Chevron,CVX,2023-07-13,143.55,144.23,140.61,141.46,8143900
AmerisourceBergen,ABC.VI,2023-07-13,167.29,168.05,167.29,168.05,0
Costco Wholesale,COST,2023-07-13,518.14,519.42,513.32,518.77,1647200
Microsoft,MSFT,2023-07-13,333.19,337.29,332.66,336.23,20567200
Cardinal Health,CAH,2023-07-13,89.99,90.62,89.77,89.82,1340600
Cigna,CI,2023-07-13,258.53,261.27,256.97,259.42,1940900
Marathon Petroleum,MPC,2023-07-13,113.78,114.92,112.71,113.77,2374400
Phillips 66,PSX,2023-07-13,93.72,95.22,93.1,93.98,2886300
Valero Energy,VLO,2023-07-13,107.12,108.31,105.97,107.09,2966100
Ford Motor,F,2023-07-13,12.94,12.95,12.78,12.87,49664300
Home Depot,HD,2023-07-13,300.95,301.25,296.57,297.63,3235600
General Motors,GM,2023-07-13,39.75,40.06,39.44,39.53,12446400
Elevance Health,ELV,2023-07-13,402.44,407.24,401.02,403.76,1904600
JPMorgan Chase,JPM,2023-07-13,141.18,141.82,140.28,141.34,11234900
Kroger,KR,2023-07-13,44.73,45.06,44.36,44.45,4108200
Centene,CNC,2023-07-13,63.87,64.39,63.55,63.65,3681600
Verizon Communications,VZ,2023-07-13,29.9,29.94,29.56,29.75,25641900
Fannie Mae,FNMA,2023-07-13,0.45,0.45,0.44,0.44,683000
Comcast,CMCSA,2023-07-13,39.67,39.72,39.24,39.55,17147600
AT&T,ATT.L,2023-07-13,261.0,263.0,255.5,263.0,654336
Meta Platforms,META,2023-07-13,311.7,314.3,308.39,311.49,30281000
Bank of America,BAC,2023-07-13,27.83,28.16,27.72,27.97,39589000
Target,TGT,2023-07-13,121.74,122.59,121.12,121.24,3077400
Dell Technologies,DELL,2023-07-13,52.11,53.16,51.79,53.14,5375700
Archer Daniels Midland,ADM,2023-07-13,72.57,72.94,71.99,72.7,2194800
Citigroup,C,2023-07-13,43.54,43.8,43.15,43.65,26210700
UPS,UPS,2023-07-13,163.19,164.23,162.05,162.07,2857200
Pfizer,PFIZER.NS,2023-07-13,3640.33,3672.8,3615.46,3621.29,10492
Lowe's,X1G.PA,2023-07-13,212.0,212.81,212.0,212.64,418
Johnson & Johnson,JNJ,2023-07-13,147.29,148.34,146.74,148.04,6401700
FedEx,FDX,2023-07-13,249.75,250.49,244.91,246.29,1747600
Humana,HUM.ST,2023-07-13,26.35,26.79,25.18,25.23,303973
Energy Transfer,ET,2023-07-13,10.65,10.66,10.61,10.65,14448600
Freddie Mac,FMCC,2023-07-13,0.44,0.45,0.44,0.44,372000
PepsiCo,PEP,2023-07-13,172.28,174.37,169.92,173.88,8223100
Wells Fargo,WFC,2023-07-13,40.76,41.04,40.61,40.99,18034800
Walt Disney,DIS,2023-07-13,89.07,89.32,87.62,88.99,15325500
ConocoPhillips,COP,2023-07-13,101.85,103.58,101.56,102.46,6054900
Tesla,TSLA,2023-07-13,274.59,279.45,270.6,277.9,112681500
Procter & Gamble,PG,2023-07-13,139.87,140.36,139.12,139.82,5561400
General Electric,GE,2023-07-13,87.69,88.14,87.35,87.71,3477075
Albertsons,ACI,2023-07-13,20.76,20.88,20.66,20.75,2545100
MetLife,MET,2023-07-13,54.41,55.03,54.28,54.83,4034100
Goldman Sachs Group,GS,2023-07-13,309.62,311.45,308.05,310.88,2787800
Sysco,SYY,2023-07-13,69.48,69.59,68.87,68.9,2093300
Boeing,BA,2023-07-13,218.13,218.9,216.3,216.85,4291700
StoneX Group,SNEX,2023-07-13,39.95,40.65,39.95,40.36,127125
Lockheed Martin,LMT,2023-07-13,433.68,439.74,433.05,438.74,821700
Morgan Stanley,MS,2023-07-13,79.22,79.6,78.77,79.2,6026500
Intel,INTC,2023-07-13,33.47,33.61,32.95,33.19,32745800
HP,HP,2023-07-13,33.39,34.39,33.21,34.31,1352600
TD Synnex,SNX,2023-07-13,94.61,95.93,94.59,95.87,537200
IBM,IBM,2023-07-13,122.79,124.22,122.65,123.16,3221400
HCA Healthcare,HCA,2023-07-13,290.28,293.61,288.73,290.6,1262600
Prudential Financial,PRU,2023-07-13,81.58,82.36,81.12,82.19,1645200
Caterpillar,CAT,2023-07-13,244.34,246.16,242.59,245.58,1949400
Merck,MRK,2023-07-13,100.14,100.68,99.14,99.2,9764400
World Fuel Services,WFK.BE,2023-07-13,18.47,18.66,18.38,18.57,0
New York Life Insurance,601336.SS,2023-07-13,36.37,36.75,36.06,36.75,14179667
Enterprise Products Partners,EPD,2023-07-13,22.29,22.44,22.25,22.44,5924000
AbbVie,ABBV,2023-07-13,122.68,123.76,122.47,123.29,4631800
Plains GP Holdings,PAGP,2023-07-13,12.86,12.98,12.85,12.88,3349700
Dow,DOW,2023-07-13,47.23,47.46,46.89,47.25,3291900
AIG,AIG,2023-07-13,55.39,56.17,55.39,56.11,2544700
American Express,AXP,2023-07-13,170.8,171.46,169.32,169.65,2080400
Charter Communications,CHTR,2023-07-13,382.69,384.83,379.82,383.62,676900
Tyson Foods,TSN,2023-07-13,48.25,49.14,48.25,48.97,2403000
Deere,DE,2023-07-13,395.25,398.15,392.24,396.54,999400
Cisco Systems,CSCO,2023-07-13,47.51,48.39,47.48,48.3,17864800
Allstate,ALL,2023-07-13,98.94,101.55,98.81,99.68,3209400
Delta Air Lines,DAL,2023-07-13,48.4,48.46,45.95,46.41,32909200
Liberty Mutual Insurance Group,LFG.AX,2023-07-13,3.07,3.08,3.01,3.01,1627
TJX,TJX,2023-07-13,82.52,82.86,81.95,82.13,6468300
Progressive,PGR,2023-07-13,119.2,121.63,111.48,111.69,15043100
American Airlines Group,AAL,2023-07-13,19.05,19.08,18.24,18.45,30683600
CHS,CHS.V,2023-07-13,0.03,0.03,0.03,0.03,0
Performance Food Group,PFGC,2023-07-13,61.48,61.55,61.08,61.11,729600
PBF Energy,PBF,2023-07-13,37.15,38.18,37.15,37.56,1757700
Nike,NKE,2023-07-13,104.73,104.79,103.4,103.55,6692300
Best Buy,BBY,2023-07-13,73.08,73.7,72.57,73.05,1606400
United Airlines Holdings,UAL,2023-07-13,56.9,57.45,55.11,55.23,8583700
Thermo Fisher Scientific,TMO,2023-07-13,531.34,532.78,520.45,523.05,1364200
Qualcomm,QCOM,2023-07-13,114.15,117.4,114.04,117.12,9823000
Abbott Laboratories,ABT,2023-07-13,102.09,103.14,101.86,103.1,4936800
