company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2010-02-10,12.76,12.81,12.68,12.75,28225200
Exxon Mobil Corporation,XOM,2010-02-10,35.88,35.96,35.38,35.76,21699100
Chevron Corporation,CVX,2010-02-10,37.43,37.54,36.89,37.29,11618700
General Electric Company,GE,2010-02-10,54.08,55.12,53.84,54.5,14267709
Bank of America Corporation,BAC,2010-02-10,11.31,11.62,11.27,11.44,175741800
ConocoPhillips,COP,2010-02-10,21.19,21.25,20.88,21.08,11795625
AT&T Inc.,ATT.L,2010-02-10,0.0,24.98,24.42,24.7,0
Ford Motor Company,F,2010-02-10,5.72,5.73,5.61,5.63,73395600
J.P. Morgan Chase & Co.,JPM,2010-02-10,25.75,26.32,25.67,25.9,39331800
"Citigroup, Inc.",C,2010-02-10,23.6,23.74,23.3,23.74,25499680
Verizon Communications Inc.,VZ,2010-02-10,12.07,12.16,11.97,12.1,16152658
McKesson Corporation,MCK,2010-02-10,51.98,52.09,51.09,51.8,1863400
"American International Group,Inc.",AIG,2010-02-10,14.66,17.46,14.5,17.01,31633400
"Cardinal Health, Inc.",CAH,2010-02-10,21.69,21.72,21.34,21.43,2786500
CVS Caremark Corporation,CVS,2010-02-10,22.42,22.48,22.13,22.4,8070100
Wells Fargo & Company,WFC,2010-02-10,17.59,18.22,17.55,17.96,42104800
International Business Machines Corporation,IBM,2010-02-10,67.95,68.34,67.55,67.88,5459179
UnitedHealth Group Incorporated,UNH,2010-02-10,25.92,26.05,25.37,25.69,10755200
The Kroger Company,KR,2010-02-10,7.9,7.95,7.87,7.88,9254800
Costco Wholesale Corporation,COST,2010-02-10,41.76,42.23,41.56,42.11,4520500
Valero Energy Corporation,VLO,2010-02-10,9.82,9.88,9.61,9.82,8711194
The Boeing Company,BA,2010-02-10,46.85,47.11,46.24,46.71,4237100
"The Home Depot, Inc.",THD,2010-02-10,25.79,26.05,25.63,25.81,178500
Target Corporation,TGT,2010-02-10,31.56,31.75,31.29,31.51,4433700
Johnson & Johnson,JNJ,2010-02-10,39.49,39.66,39.12,39.45,10115800
Microsoft Corporation,MSFT,2010-02-10,20.95,21.1,20.81,20.92,48591300
"The Goldman Sachs Group, Inc.",TGS,2010-02-10,1.37,1.38,1.34,1.38,8500
Pfizer Inc.,PFIZER.NS,2010-02-10,570.86,579.56,569.67,576.14,2387
"Lowe's Companies, Inc.",LOW,2010-02-10,16.37,16.41,16.09,16.34,9638600
"United Parcel Service, Inc.",UPS,2010-02-10,33.55,33.55,33.04,33.33,4704000
Lockheed Martin Corporation,LMT,2010-02-10,46.22,46.36,45.82,46.07,2798600
Best Buy Co. Inc.,BBY,2010-02-10,21.52,21.59,21.19,21.22,6440700
The Dow Chemical Company,TDC,2010-02-10,28.15,28.81,27.68,28.61,1442000
Sears Holdings Corporation,SRSCQ,2010-02-10,9.46,9.46,9.46,9.46,420
"PepsiCo, Inc.",PEP,2010-02-10,37.53,37.98,37.25,37.8,10917200
"MetLife, Inc.",MET,2010-02-10,19.39,19.5,19.07,19.3,8246476
Kraft Foods Inc.,1959.T,2010-02-10,362.17,367.64,362.17,364.22,49000
Freddie Mac,FMCC,2010-02-10,1.19,1.25,1.17,1.24,10959500
Sysco Corporation,SYY,2010-02-10,17.37,17.56,17.25,17.45,2603300
The Walt Disney Company,DIS,2010-02-10,24.98,25.78,24.87,25.73,24191900
"Cisco Systems, Inc.",CSCO,2010-02-10,15.52,15.61,15.37,15.46,50574100
Comcast Corporation,CMCSA,2010-02-10,5.48,5.48,5.39,5.43,43407200
FedEx Corporation,FDX,2010-02-10,65.86,65.97,64.5,65.14,2196800
Northrop Grumman Corporation,NOC,2010-02-10,38.87,38.89,38.13,38.26,2633204
Intel Corporation,INTC,2010-02-10,12.79,12.97,12.69,12.85,56250600
"Prudential Financial, Inc.",PRU,2010-02-10,26.35,26.8,26.09,26.59,3037400
Caterpillar Inc.,CAT,2010-02-10,36.25,36.52,35.44,35.91,8581500
Sprint Nextel Corporation,SIX.AX,2010-02-10,1.81,2.01,1.81,2.01,2980
The Allstate Corporation,ALL,2010-02-10,20.13,20.19,19.84,20.04,3970200
General Dynamics Corporation,GD,2010-02-10,47.16,47.36,46.72,46.88,2704100
Morgan Stanley,MS,2010-02-10,19.19,19.66,19.15,19.49,13858300
Liberty Mutual Holding Company Inc.,LBTYA,2010-02-10,5.34,5.4,5.21,5.28,8133498
Honeywell International Inc.,HON,2010-02-10,23.91,24.09,23.69,23.91,4449353
Abbott Laboratories,ABT,2010-02-10,18.14,18.22,17.94,18.14,15479366
Fannie Mae,FNMA,2010-02-10,0.99,1.04,0.97,1.04,16427500
Time Warner Inc.,T,2010-02-10,6.14,6.15,6.09,6.12,35283938
"Johnson Controls, Inc.",JCI,2010-02-10,11.44,11.52,11.35,11.38,5359027
"Delta Air Lines, Inc.",DAL,2010-02-10,10.6,10.65,9.93,10.01,19463200
"Merck & Co., Inc.",MRK,2010-02-10,20.5,20.61,20.09,20.33,17627884
"Tyson Foods, Inc.",TSN,2010-02-10,11.52,11.62,11.38,11.59,5977000
American Express Company,AXP,2010-02-10,30.03,30.4,29.57,30.16,8880300
Massachusetts Financial Group,MFG.AX,2010-02-10,0.4,0.41,0.4,0.41,73587
Philip Morris International Inc.,PM,2010-02-10,22.34,22.48,22.14,22.34,6480000
The Hartford Financial Services Group Inc.,HFF.BE,2010-02-10,11.34,11.34,11.34,11.34,0
"The Travelers Companies, Inc.",TTC,2010-02-10,7.8,7.8,7.66,7.73,460400
