company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-02-05,12.33,12.45,12.08,12.24,5533674
"Wal-Mart Stores, Inc.",WMT,1999-02-05,9.06,9.1,8.78,8.94,15818400
Exxon Corporation,XOM,1999-02-05,15.11,15.51,15.05,15.46,10223000
General Electric Company,GE,1999-02-05,85.2,85.58,82.48,83.76,4238553
International Business Machines Corporation,IBM,1999-02-05,41.98,42.12,40.53,40.89,17737650
"Citigroup, Inc.",C,1999-02-05,137.34,138.15,135.23,137.02,1789880
The Boeing Company,BA,1999-02-05,23.49,23.89,23.49,23.73,2931200
AT&T Corp.,ATT.L,1999-02-05,13.35,13.35,13.35,13.35,0
"American International Group,Inc.",AIG,1999-02-05,653.33,658.45,639.15,643.48,165028
Fannie Mae,FNMA,1999-02-05,56.21,56.21,55.35,55.55,2431200
Morgan Stanley Dean Witter & Co.,MS,1999-02-05,21.67,21.7,20.73,21.51,4821600
"Motorola, Inc.",MSI,1999-02-05,56.36,56.57,54.15,55.88,2596905
The Kroger Company,KR,1999-02-05,11.29,11.29,10.73,10.79,4786800
"Merck & Co., Inc.",MRK,1999-02-05,27.89,27.89,27.28,27.65,4573682
Chevron Corporation,CVX,1999-02-05,14.29,14.8,14.27,14.57,5538800
Intel Corporation,INTC,1999-02-05,18.69,18.79,17.4,18.09,135059600
Lockheed Martin Corporation,LMT,1999-02-05,20.03,20.03,19.05,19.18,1610000
The Allstate Corporation,ALL,1999-02-05,19.21,19.48,18.78,18.88,1834400
"ConAgra, Inc.",CAG,1999-02-05,9.56,9.56,9.36,9.45,1111268
Johnson & Johnson,JNJ,1999-02-05,21.34,21.47,21.04,21.22,3850800
The Walt Disney Company,DIS,1999-02-05,25.27,26.12,25.27,25.79,7460720
"PepsiCo, Inc.",PEP,1999-02-05,19.4,19.75,19.21,19.4,2914500
First Union Corporation,FHN,1999-02-05,16.91,17.05,16.77,16.86,270646
CIGNA Corporation,CI,1999-02-05,21.46,21.46,21.05,21.07,1279200
"Caterpillar, Inc.",CAT,1999-02-05,11.32,11.89,11.32,11.77,4897200
McKesson HBOC Inc.,MCK,1999-02-05,53.38,54.1,51.24,52.01,4103100
Loews Corporation,L,1999-02-05,11.83,11.97,11.77,11.77,2208600
Wells Fargo & Co.,WFC,1999-02-05,8.24,8.36,8.16,8.36,9501200
Xerox Corporation,XRX,1999-02-05,66.48,67.04,64.45,65.36,1021462
American Express Company,AXP,1999-02-05,20.4,20.47,19.89,20.07,5918428
International Paper Company,IP,1999-02-05,16.3,16.76,16.16,16.51,2357866
J.P. Morgan & Co. Incorporated,JPM,1999-02-05,24.16,24.24,23.56,23.77,4258950
Freddie Mac,FMCC,1999-02-05,47.05,47.31,46.13,46.44,1648900
Duke Energy Corporation,DUK,1999-02-05,14.82,15.37,14.82,15.23,1578156
"AutoNation, Inc.",AN,1999-02-05,14.39,14.44,14.11,14.16,789800
United Health Care Corporation,UNH,1999-02-05,4.48,4.49,4.37,4.41,7929600
Halliburton Company,HAL,1999-02-05,9.86,10.22,9.8,10.14,5518800
Electronic Data Systems Corporation,EA,1999-02-05,10.16,10.16,9.52,9.75,2522800
Archer Daniels Midland Company,ADM,1999-02-05,7.26,7.55,7.26,7.55,2130262
"Cardinal Health, Inc.",CAH,1999-02-05,23.92,23.92,22.98,23.26,2128650
FDX Corporation,FDX,1999-02-05,33.05,33.52,33.05,33.22,1837000
"Federated Department Stores, Inc.",FHI,1999-02-05,4.36,4.43,4.36,4.41,331350
"Alcoa, Inc.",AA,1999-02-05,36.58,38.06,36.21,37.77,4164128
Sysco Corporation,SYY,1999-02-05,6.82,6.86,6.78,6.83,1075200
CVS Corporation,CVS,1999-02-05,16.73,16.77,16.57,16.75,1297200
