company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-06-19,11.47,11.75,11.28,11.62,18005100
Exxon Mobil Corporation,XOM,2000-06-19,18.7,18.77,18.38,18.73,9028800
Ford Motor Company,F,2000-06-19,10.07,10.23,9.95,9.97,6038637
General Electric Company,GE,2000-06-19,132.27,134.71,130.16,130.81,2046433
International Business Machines Corporation,IBM,2000-06-19,56.3,59.71,56.18,59.71,6337923
"Citigroup, Inc.",C,2000-06-19,248.29,254.7,247.55,253.46,964533
AT&T Corp.,ATT.L,2000-06-19,54.9,54.9,54.9,54.9,0
Philip Morris Companies Inc.,TABAK.PR,2000-06-19,588.75,588.75,588.75,588.75,0
The Boeing Company,BA,2000-06-19,25.52,25.72,25.07,25.35,3962300
Bank of America Corporation,BAC,2000-06-19,12.53,12.97,12.48,12.73,20703400
The Kroger Company,KR,2000-06-19,6.49,6.64,6.42,6.58,5525000
"American International Group,Inc.",AIG,2000-06-19,934.74,937.21,923.88,929.8,179805
Fannie Mae,FNMA,2000-06-19,46.71,47.54,46.2,46.82,4362300
Morgan Stanley Dean Witter & Co.,MS,2000-06-19,40.63,42.1,40.17,41.34,2802800
Target,TGT,2000-06-19,17.5,17.72,16.3,16.91,8124600
"Merck & Co., Inc.",MRK,2000-06-19,27.12,27.59,26.88,27.33,3452741
Chevron Corporation,CVX,2000-06-19,17.99,18.01,17.44,17.62,3055400
"Motorola, Inc.",MSI,2000-06-19,83.87,87.05,83.23,87.05,4310182
McKesson HBOC Inc.,MCK,2000-06-19,18.49,18.7,17.15,17.67,1763700
Intel Corporation,INTC,2000-06-19,36.5,38.84,36.48,38.79,61221200
Johnson & Johnson,JNJ,2000-06-19,23.1,23.24,22.92,23.21,3564800
Costco Wholesale Corporation,COST,2000-06-19,21.55,22.0,21.34,21.38,6770200
Time Warner Inc.,T,2000-06-19,6.45,6.65,6.45,6.48,6736115
"United Parcel Service of America, Inc.",UPS,2000-06-19,29.96,30.17,29.23,30.14,1019300
The Allstate Corporation,ALL,2000-06-19,11.92,13.11,11.92,12.91,3486200
Lockheed Martin Corporation,LMT,2000-06-19,12.87,13.0,12.6,13.0,731600
"Goldman Sachs Group, Inc.",GS,2000-06-19,63.14,65.11,62.66,64.15,2092900
"Cardinal Health, Inc.",CAH,2000-06-19,20.49,20.77,19.9,20.15,1138200
ConAgra,CAG,2000-06-19,6.64,6.72,6.46,6.54,1174490
International Paper Company,IP,2000-06-19,12.66,12.68,12.04,12.21,3691956
Freddie Mac,FMCC,2000-06-19,33.47,34.67,33.47,33.99,3427000
"AutoNation, Inc.",AN,2000-06-19,7.11,7.11,6.83,7.0,531400
Honeywell International Inc.,HON,2000-06-19,24.56,24.62,19.19,20.33,23029911
The Walt Disney Company,DIS,2000-06-19,31.35,31.96,31.3,31.92,2712012
First Union Corporation,FHN,2000-06-19,8.55,8.88,8.55,8.79,410209
Wells Fargo & Co.,WFC,2000-06-19,9.55,10.08,9.52,10.03,11854000
Duke Energy Corporation,DUK,2000-06-19,16.92,16.97,16.63,16.72,1244192
American Express Company,AXP,2000-06-19,32.29,34.06,32.13,33.1,4895579
Loews Corporation,L,2000-06-19,8.66,8.97,8.51,8.78,1629000
Conoco,COP,2000-06-19,9.64,9.64,9.23,9.29,2243425
CIGNA Corporation,CI,2000-06-19,25.94,27.1,25.94,26.92,2586900
"PepsiCo, Inc.",PEP,2000-06-19,22.95,23.12,22.82,22.89,3689700
Microsoft Corporation,MSFT,2000-06-19,22.16,22.54,21.99,22.51,46604800
"Caterpillar, Inc.",CAT,2000-06-19,9.43,9.58,9.21,9.21,3703200
"UnitedHealth Group, Incorporated",UNH,2000-06-19,7.96,7.99,7.8,7.81,8903200
Xerox Corporation,XRX,2000-06-19,24.0,24.07,23.27,24.07,4444325
Electronic Data Systems Corporation,EA,2000-06-19,16.13,17.61,16.0,17.18,2725600
J.P. Morgan & Co. Incorporated,JPM,2000-06-19,21.73,22.69,21.61,22.45,7731000
CVS Corporation,CVS,2000-06-19,12.47,12.51,12.25,12.43,2621800
"Federated Department Stores, Inc.",FHI,2000-06-19,7.29,7.55,7.26,7.55,84000
Sysco Corporation,SYY,2000-06-19,10.94,10.95,10.66,10.76,794000
