company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-10-08,12.84,12.84,12.67,12.73,16730100
Exxon Mobil Corporation,XOM,2003-10-08,18.43,18.47,18.2,18.32,8165400
Ford Motor Company,F,2003-10-08,5.24,5.31,5.23,5.31,5086100
General Electric Company,GE,2003-10-08,85.3,85.58,84.18,84.32,4521749
"Citigroup, Inc.",C,2003-10-08,285.18,285.18,281.73,282.74,877820
International Business Machines Corporation,IBM,2003-10-08,46.58,47.02,46.55,46.91,6714169
"American International Group,Inc.",AIG,2003-10-08,730.38,730.5,721.29,727.99,180025
Verizon Communications Inc.,VZ,2003-10-08,9.88,9.88,9.67,9.74,7337188
"Altria Group, Inc.",MO,2003-10-08,2.87,2.87,2.85,2.86,6450200
ConocoPhillips,COP,2003-10-08,10.49,10.49,10.35,10.42,3671178
The Boeing Company,BA,2003-10-08,24.61,24.98,24.51,24.87,2246800
Fannie Mae,FNMA,2003-10-08,62.93,63.35,62.28,63.22,4167100
"Merck & Co., Inc.",MRK,2003-10-08,21.78,21.78,21.5,21.58,5395104
The Kroger Company,KR,2003-10-08,6.65,6.72,6.61,6.72,4823200
"Cardinal Health, Inc.",CAH,2003-10-08,26.57,26.69,26.4,26.52,1759600
McKesson Corporation,MCK,2003-10-08,27.95,28.0,27.74,27.9,1145300
AT&T,ATT.L,2003-10-08,21.8,21.8,21.8,21.8,0
Bank of America Corporation,BAC,2003-10-08,23.97,24.06,23.86,24.0,6028800
Target Corporation,TGT,2003-10-08,24.16,24.18,23.6,23.75,1723600
J.P. Morgan Chase & Co.,JPM,2003-10-08,19.98,19.98,19.63,19.65,9122600
Freddie Mac,FMCC,2003-10-08,48.32,49.84,48.32,49.46,4484300
Costco Wholesale Corporation,COST,2003-10-08,22.81,22.92,21.65,22.0,13904900
Johnson & Johnson,JNJ,2003-10-08,27.0,27.02,26.75,26.85,6486900
Pfizer Inc.,PFIZER.NS,2003-10-08,220.04,220.52,216.36,216.76,34461
MetLife Inc.,MET,2003-10-08,14.97,14.97,14.7,14.79,1329009
Morgan Stanley,MS,2003-10-08,28.16,28.16,27.45,27.69,4348500
"United Parcel Service, Inc.",UPS,2003-10-08,33.16,33.16,32.98,33.07,1467400
The Allstate Corporation,ALL,2003-10-08,22.19,22.4,22.11,22.39,1851500
Wells Fargo & Co.,WFC,2003-10-08,14.54,14.6,14.43,14.57,10473800
Microsoft Corporation,MSFT,2003-10-08,17.99,17.99,17.58,17.66,46989100
"ConAgra Foods, Incorporated",CAG,2003-10-08,7.96,8.03,7.89,8.01,4349725
Valero Energy Corp,VLO,2003-10-08,4.93,4.97,4.91,4.95,3998351
Lockheed Martin Corporation,LMT,2003-10-08,24.9,25.08,24.68,24.97,2925500
"Prudential Financial, Inc.",PRU,2003-10-08,18.3,18.47,18.22,18.25,1487200
Intel,INTC,2003-10-08,17.18,17.22,16.94,17.03,41147400
"Motorola, Inc.",MSI,2003-10-08,37.48,37.85,36.02,36.18,6067322
"Lowe's Companies, Inc.",LOW,2003-10-08,20.3,20.4,20.2,20.25,8507600
The Walt Disney Company,DIS,2003-10-08,16.96,17.0,16.71,16.83,5638723
"PepsiCo, Inc.",PEP,2003-10-08,25.98,26.2,25.96,26.15,5087400
"UnitedHealth Group, Incorporated",UNH,2003-10-08,20.2,20.29,20.01,20.04,3131000
International Paper Company,IP,2003-10-08,16.36,16.44,16.25,16.34,2162127
CVS Corporation,CVS,2003-10-08,11.05,11.23,11.04,11.22,7130600
American Express Company,AXP,2003-10-08,29.82,29.85,29.47,29.64,2594653
Archer Daniels Midland Company,ADM,2003-10-08,8.01,8.01,7.91,7.94,676900
"Tyson Foods, Inc.",TSN,2003-10-08,9.9,9.96,9.85,9.92,1839200
Sysco Corporation,SYY,2003-10-08,18.3,18.3,17.98,18.07,965000
"Goldman Sachs Group, Inc.",GS,2003-10-08,62.14,62.34,61.21,61.72,2808000
Honeywell International Inc.,HON,2003-10-08,14.93,15.03,14.79,15.03,2275981
Electronic Data Systems Corporation,EA,2003-10-08,48.65,48.85,48.2,48.59,4064200
"Alcoa, Inc.",AA,2003-10-08,52.82,53.57,52.03,52.58,3084935
FedEx Corporation,FDX,2003-10-08,54.51,54.84,54.46,54.69,747700
"Caterpillar, Inc.",CAT,2003-10-08,21.74,21.92,21.65,21.84,4130800
"Johnson Controls, Inc.",JCI,2003-10-08,21.69,21.98,21.59,21.68,3492925
CIGNA Corporation,CI,2003-10-08,13.77,13.93,13.73,13.87,5597400
Best Buy Co. Inc.,BBY,2003-10-08,19.28,19.33,18.9,18.94,3550200
"AutoNation, Inc.",AN,2003-10-08,18.6,18.7,18.52,18.54,526600
"Cisco Systems, Inc.",CSCO,2003-10-08,13.69,13.75,13.46,13.52,35680500
Weyerhaeuser Company,WY,2003-10-08,10.49,10.57,10.46,10.53,938100
Northrop Grumman Corporation,NOC,2003-10-08,24.56,24.62,24.27,24.39,2753957
Abbott Laboratories,ABT,2003-10-08,10.61,10.62,10.42,10.5,7689448
