company,ticker,date,open,high,low,close,volume
Walmart,WMT,2020-10-23,44.77,44.82,44.42,44.73,10540500
Amazon,AMZN,2020-10-23,159.55,160.27,157.0,160.22,69334000
Exxon Mobil,XOM,2020-10-23,27.91,28.0,27.02,27.26,27429100
Apple,AAPL,2020-10-23,113.1,113.26,111.05,111.79,82572600
CVS Health,CVS,2020-10-23,50.84,51.54,50.76,51.24,6810100
UnitedHealth Group,UNH,2020-10-23,304.34,310.34,303.39,305.68,2349500
McKesson,MCK,2020-10-23,150.31,151.75,149.64,151.61,556600
AT&T,ATT.L,2020-10-23,263.5,266.5,262.33,265.5,1077080
Alphabet,GOOGL,2020-10-23,80.2,81.15,80.04,81.09,30548000
Ford Motor,F,2020-10-23,6.3,6.34,6.14,6.19,62249000
Cigna,CI,2020-10-23,165.98,169.92,165.6,169.73,1716100
Costco Wholesale,COST,2020-10-23,345.66,346.49,343.77,344.73,1108000
Chevron,CVX,2020-10-23,58.91,59.25,57.24,57.83,8727200
Cardinal Health,CAH,2020-10-23,43.24,43.62,42.92,43.44,1290000
JPMorgan Chase,JPM,2020-10-23,90.9,91.74,90.4,91.17,15087600
General Motors,GM,2020-10-23,36.24,36.77,35.56,35.61,16296300
Verizon Communications,VZ,2020-10-23,42.8,42.96,42.58,42.96,12879600
Microsoft,MSFT,2020-10-23,205.79,206.99,204.0,206.94,18879600
Marathon Petroleum,MPC,2020-10-23,25.83,26.45,25.13,25.85,6050900
Kroger,KR,2020-10-23,28.96,29.35,28.88,29.28,6179100
Fannie Mae,FNMA,2020-10-23,2.0,2.03,2.0,2.01,1111600
Bank of America,BAC,2020-10-23,22.35,22.36,21.88,22.04,51007400
Home Depot,HD,2020-10-23,250.25,250.97,247.74,250.8,1750600
Phillips 66,PSX,2020-10-23,40.94,41.66,40.02,40.89,3291400
Comcast,CMCSA,2020-10-23,39.48,39.61,38.79,39.19,10529200
Elevance Health,ELV,2020-10-23,287.23,291.94,285.92,291.02,1489400
Wells Fargo,WFC,2020-10-23,20.92,20.93,20.51,20.65,24558300
Citigroup,C,2020-10-23,36.53,36.83,36.08,36.31,18486500
Valero Energy,VLO,2020-10-23,34.13,35.55,33.56,34.36,6217000
General Electric,GE,2020-10-23,38.65,39.13,36.84,37.18,26597033
Dell Technologies,DELL,2020-10-23,31.94,31.99,31.52,31.68,2602979
Johnson & Johnson,JNJ,2020-10-23,126.49,127.87,125.16,125.93,4154400
Target,TGT,2020-10-23,139.03,139.03,137.66,138.89,1816800
IBM,IBM,2020-10-23,89.26,89.35,88.52,88.88,4072496
Boeing,BA,2020-10-23,169.99,170.26,166.05,167.36,10024200
Freddie Mac,FMCC,2020-10-23,1.94,1.95,1.92,1.94,516200
Centene,CNC,2020-10-23,67.31,68.64,67.06,67.42,2387500
Lowe's,X1G.PA,2020-10-23,260.83,261.28,260.64,261.22,579
Intel,INTC,2020-10-23,43.39,43.68,42.77,43.26,97322500
Meta Platforms,META,2020-10-23,277.09,283.49,275.12,283.05,17535200
FedEx,FDX,2020-10-23,253.52,258.6,252.21,258.32,2498300
MetLife,MET,2020-10-23,34.72,34.92,34.37,34.67,4804100
Walt Disney,DIS,2020-10-23,126.0,126.39,124.28,126.25,5439900
Procter & Gamble,PG,2020-10-23,125.09,126.08,125.09,125.64,4278100
PepsiCo,PEP,2020-10-23,120.5,120.77,119.48,119.93,2758400
Humana,HUM.ST,2020-10-23,54.45,54.45,53.09,53.09,53391
Prudential Financial,PRU,2020-10-23,53.06,53.46,52.64,53.21,1406400
Archer Daniels Midland,ADM,2020-10-23,44.81,44.96,44.56,44.8,2028100
Albertsons,ACI,2020-10-23,9.86,9.94,9.75,9.93,1983300
Sysco,SYY,2020-10-23,57.71,57.8,56.08,56.98,1717400
Lockheed Martin,LMT,2020-10-23,323.86,328.09,321.83,326.47,1178800
HP,HP,2020-10-23,12.34,12.87,12.28,12.59,2047500
Energy Transfer,ET,2020-10-23,4.1,4.12,4.0,4.11,12572000
Goldman Sachs Group,GS,2020-10-23,183.51,184.8,181.08,181.99,2110200
Morgan Stanley,MS,2020-10-23,44.22,44.52,43.62,43.89,11538500
Caterpillar,CAT,2020-10-23,154.01,155.17,152.36,153.3,2857300
Cisco Systems,CSCO,2020-10-23,33.59,33.63,33.35,33.5,15556100
Pfizer,PFIZER.NS,2020-10-23,4821.15,4848.3,4751.45,4792.92,43695
HCA Healthcare,HCA,2020-10-23,130.93,131.91,129.0,130.71,897200
AIG,AIG,2020-10-23,28.83,29.04,28.25,28.81,4375400
American Express,AXP,2020-10-23,94.6,97.43,94.01,94.93,8921200
Delta Air Lines,DAL,2020-10-23,32.61,33.12,32.01,33.08,15247300
Merck,MRK,2020-10-23,64.57,65.68,64.57,65.03,7309381
American Airlines Group,AAL,2020-10-23,13.07,13.08,12.42,12.6,90787900
Charter Communications,CHTR,2020-10-23,603.07,603.07,588.41,593.28,842200
Allstate,ALL,2020-10-23,81.77,81.9,80.35,80.65,1166200
New York Life Insurance,601336.SS,2020-10-23,56.72,58.55,56.46,56.47,18788461
Best Buy,BBY,2020-10-23,94.01,96.25,93.78,96.22,1858600
United Airlines Holdings,UAL,2020-10-23,37.1,38.1,36.52,38.01,20690300
Dow,DOW,2020-10-23,37.81,38.14,36.96,37.05,3123400
Tyson Foods,TSN,2020-10-23,51.52,51.84,50.95,51.72,1320100
TJX,TJX,2020-10-23,52.38,52.96,51.8,52.95,4750300
TIAA,TILIX,2020-10-23,28.46,28.46,28.46,28.46,0
Oracle,ORCL,2020-10-23,55.87,56.11,55.69,55.87,9739300
General Dynamics,GD,2020-10-23,125.54,126.25,124.65,125.81,993100
Deere,DE,2020-10-23,222.27,224.97,222.27,224.53,820500
Nike,NKE,2020-10-23,121.59,122.15,120.33,121.58,4046300
Progressive,PGR,2020-10-23,85.69,86.24,85.47,85.74,1562600
Tech Data,TECH.OL,2020-10-23,54.0,56.0,53.0,53.0,18719
World Fuel Services,WFK.BE,2020-10-23,17.65,17.74,17.39,17.39,0
Honeywell International,HON,2020-10-23,150.79,151.34,147.12,148.71,2109162
ConocoPhillips,COP,2020-10-23,26.95,27.72,26.66,27.18,15335200
USAA,UIPMX,2020-10-23,21.48,21.48,21.48,21.48,0
Exelon,EXC,2020-10-23,25.21,25.26,24.84,24.99,5808346
Northrop Grumman,NOC,2020-10-23,280.86,284.91,279.79,283.87,1113300
