company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2010-04-15,13.04,13.09,12.99,13.04,52977900
Exxon Mobil Corporation,XOM,2010-04-15,37.77,37.89,37.58,37.64,16712900
Chevron Corporation,CVX,2010-04-15,42.89,43.5,42.84,43.41,9702500
General Electric Company,GE,2010-04-15,67.98,68.82,67.7,68.15,21517631
Bank of America Corporation,BAC,2010-04-15,15.31,15.49,15.1,15.2,240100000
ConocoPhillips,COP,2010-04-15,25.11,25.37,25.0,25.18,14571506
AT&T Inc.,ATT.L,2010-04-15,29.45,29.45,29.45,29.45,100000
Ford Motor Company,F,2010-04-15,6.9,7.14,6.9,7.08,159110500
J.P. Morgan Chase & Co.,JPM,2010-04-15,31.79,32.15,31.68,31.89,45412100
"Citigroup, Inc.",C,2010-04-15,37.03,37.62,35.17,35.69,153653670
Verizon Communications Inc.,VZ,2010-04-15,12.7,12.7,12.56,12.57,28856720
McKesson Corporation,MCK,2010-04-15,57.45,57.54,57.16,57.37,1391500
"American International Group,Inc.",AIG,2010-04-15,25.26,26.03,24.96,25.26,16973000
"Cardinal Health, Inc.",CAH,2010-04-15,23.83,24.06,23.76,23.89,2044600
CVS Caremark Corporation,CVS,2010-04-15,25.44,25.79,25.34,25.58,10477800
Wells Fargo & Company,WFC,2010-04-15,21.96,22.4,21.89,22.15,47891800
International Business Machines Corporation,IBM,2010-04-15,72.15,72.48,71.96,72.35,6720864
UnitedHealth Group Incorporated,UNH,2010-04-15,24.42,24.6,23.65,24.08,25271500
The Kroger Company,KR,2010-04-15,8.56,8.71,8.51,8.69,20191800
Costco Wholesale Corporation,COST,2010-04-15,42.29,42.31,41.93,42.02,5754400
Valero Energy Corporation,VLO,2010-04-15,11.14,11.17,10.76,10.87,25871350
The Boeing Company,BA,2010-04-15,55.97,56.97,55.97,56.56,2943700
"The Home Depot, Inc.",THD,2010-04-15,30.62,30.63,30.41,30.6,246600
Target Corporation,TGT,2010-04-15,36.46,36.66,36.29,36.56,3772300
Johnson & Johnson,JNJ,2010-04-15,41.37,41.53,41.27,41.51,8656900
Microsoft Corporation,MSFT,2010-04-15,23.14,23.24,23.06,23.18,52745400
"The Goldman Sachs Group, Inc.",TGS,2010-04-15,1.65,1.69,1.63,1.67,11400
Pfizer Inc.,PFIZER.NS,2010-04-15,651.5,657.92,642.72,654.74,10345
"Lowe's Companies, Inc.",LOW,2010-04-15,19.89,20.09,19.83,19.98,12021600
"United Parcel Service, Inc.",UPS,2010-04-15,40.33,41.06,40.26,40.56,15257900
Lockheed Martin Corporation,LMT,2010-04-15,51.13,51.68,51.08,51.46,1451200
Best Buy Co. Inc.,BBY,2010-04-15,27.2,27.83,27.2,27.59,5650500
The Dow Chemical Company,TDC,2010-04-15,29.88,31.19,29.88,30.49,3040200
Sears Holdings Corporation,SRSCQ,2010-04-15,11.75,11.75,11.75,11.75,0
"PepsiCo, Inc.",PEP,2010-04-15,41.59,41.92,41.48,41.78,5968500
"MetLife, Inc.",MET,2010-04-15,25.13,25.59,25.12,25.56,4128175
Kraft Foods Inc.,1959.T,2010-04-15,388.95,388.95,384.12,385.5,38000
Freddie Mac,FMCC,2010-04-15,1.54,1.63,1.54,1.58,27397900
Sysco Corporation,SYY,2010-04-15,19.39,19.39,19.04,19.21,4058100
The Walt Disney Company,DIS,2010-04-15,30.91,31.28,30.72,31.19,9185900
"Cisco Systems, Inc.",CSCO,2010-04-15,17.56,17.73,17.53,17.7,47016500
Comcast Corporation,CMCSA,2010-04-15,6.69,6.78,6.67,6.73,44460400
FedEx Corporation,FDX,2010-04-15,79.39,81.43,79.39,79.66,4342800
Northrop Grumman Corporation,NOC,2010-04-15,43.86,44.1,43.66,43.98,1462203
Intel Corporation,INTC,2010-04-15,15.55,15.91,15.53,15.81,110819600
"Prudential Financial, Inc.",PRU,2010-04-15,35.27,35.38,34.75,35.06,2317900
Caterpillar Inc.,CAT,2010-04-15,45.38,46.42,45.38,46.09,7129500
Sprint Nextel Corporation,SIX.AX,2010-04-15,2.29,2.42,2.29,2.42,15647
The Allstate Corporation,ALL,2010-04-15,24.21,24.28,23.95,24.19,4530600
General Dynamics Corporation,GD,2010-04-15,53.26,53.7,53.09,53.28,2439500
Morgan Stanley,MS,2010-04-15,22.04,22.12,21.78,21.88,15022200
Liberty Mutual Holding Company Inc.,LBTYA,2010-04-15,6.38,6.44,6.34,6.37,6534892
Honeywell International Inc.,HON,2010-04-15,29.58,29.73,29.45,29.69,3718961
Abbott Laboratories,ABT,2010-04-15,17.97,18.02,17.88,17.98,15013756
Fannie Mae,FNMA,2010-04-15,1.28,1.35,1.26,1.3,60443000
Time Warner Inc.,T,2010-04-15,6.51,6.54,6.48,6.53,37060614
"Johnson Controls, Inc.",JCI,2010-04-15,13.06,13.28,13.06,13.17,7898394
"Delta Air Lines, Inc.",DAL,2010-04-15,12.44,12.58,12.11,12.43,14046900
"Merck & Co., Inc.",MRK,2010-04-15,20.56,20.72,20.41,20.46,21771152
"Tyson Foods, Inc.",TSN,2010-04-15,15.11,15.38,14.97,15.26,5264000
American Express Company,AXP,2010-04-15,37.09,37.46,36.93,37.45,9524200
Massachusetts Financial Group,MFG.AX,2010-04-15,0.5,0.5,0.5,0.5,18270
Philip Morris International Inc.,PM,2010-04-15,24.44,24.91,24.44,24.9,6596800
The Hartford Financial Services Group Inc.,HFF.BE,2010-04-15,14.49,14.49,14.49,14.49,0
"The Travelers Companies, Inc.",TTC,2010-04-15,10.8,11.16,10.8,11.07,2006800
