company,ticker,date,open,high,low,close,volume
Walmart,WMT,2025-03-25,86.35,86.9,84.22,84.36,27908600
Amazon,AMZN,2025-03-25,203.6,206.21,203.22,205.71,31171200
UnitedHealth,UNH,2025-03-25,511.4,512.11,504.74,506.61,3015100
Apple,APLE,2025-03-25,12.79,12.79,12.45,12.54,2062000
CVS Health,CVS,2025-03-25,66.03,66.03,63.99,64.56,7537300
Alphabet,GOOGL,2025-03-25,168.62,170.27,167.97,170.2,24174400
Exxon Mobil,XOM,2025-03-25,113.31,114.49,112.86,113.47,12081800
McKesson,MCK,2025-03-25,661.4,662.8,651.9,662.15,710700
Cencora,COR,2025-03-25,268.05,269.31,264.15,267.02,1448900
JPMorgan Chase,JPM,2025-03-25,245.4,247.87,243.74,247.19,9287700
Costco,COST,2025-03-25,922.84,928.48,918.72,926.45,1623000
Cigna,CI,2025-03-25,318.31,318.36,310.33,313.74,1172100
Microsoft,MSFT,2025-03-25,391.82,394.25,390.55,393.05,15775000
Cardinal Health,CAH,2025-03-25,132.22,132.35,130.38,131.43,2122600
Chevron,CVX,2025-03-25,160.48,162.16,159.55,160.35,7869200
Bank of America,BAC,2025-03-25,42.86,43.04,42.55,42.79,25445300
General Motors,GM,2025-03-25,51.2,52.46,51.2,52.29,14836200
Ford Motor,F,2025-03-25,9.9,9.95,9.78,9.89,83674900
Elevance Health,ELV,2025-03-25,424.63,424.75,415.42,419.32,1309700
Citi,CITI.NE,2025-03-25,30.79,30.87,30.67,30.8,22656
Meta,META,2025-03-25,625.86,632.97,620.28,625.41,15312500
Centene,CNC,2025-03-25,59.76,59.83,58.52,58.94,3423100
Home Depot,HD,2025-03-25,357.27,359.37,354.32,356.74,2799500
Fannie Mae,FNMA,2025-03-25,7.07,7.58,7.05,7.31,13849100
Kroger,KR,2025-03-25,64.38,64.63,63.21,63.37,5542300
Phillips 66,PSX,2025-03-25,123.45,124.45,121.85,122.04,2331800
Marathon Petroleum,MPC,2025-03-25,147.17,148.92,146.02,146.69,3562000
Verizon,VZ,2025-03-25,41.42,41.73,41.09,41.41,21483200
Nvidia,NVDA,2025-03-25,120.53,121.27,118.91,120.67,167447200
Goldman Sachs,GSBD,2025-03-25,10.75,10.82,10.73,10.79,798100
Wells Fargo,WFC,2025-03-25,73.25,73.43,72.62,73.02,9499100
Valero Energy,VLO,2025-03-25,129.67,130.97,128.04,129.01,3103600
Comcast,CMCSA,2025-03-25,35.44,35.9,34.9,35.89,31434400
Allstate,ALL,2025-03-25,205.84,207.32,204.11,206.1,1064600
AT&T,ATT.L,2025-03-25,389.5,390.0,386.0,390.0,1124499
Freddie Mac,FMCC,2025-03-25,6.0,6.36,5.95,6.26,4912700
Humana,HUM.ST,2025-03-25,41.94,42.72,41.5,41.89,136214
Morgan Stanley,MS,2025-03-25,122.31,123.43,121.57,122.6,4326300
Target,TGT,2025-03-25,104.47,105.05,101.01,101.81,6837700
StoneX,SNEX,2025-03-25,78.67,82.6,78.21,81.61,472700
Tesla,TSLA,2025-03-25,283.6,288.2,271.28,288.14,150361500
Dell Technologies,DELL,2025-03-25,98.91,99.89,97.14,97.48,4807300
PepsiCo,PEP,2025-03-25,143.16,143.31,141.87,142.57,4763300
Walt Disney,DIS,2025-03-25,100.22,101.33,99.98,101.18,7365200
UPS,UPS,2025-03-25,109.93,110.09,104.29,104.35,10645500
Johnson & Johnson,JNJ,2025-03-25,160.95,161.61,158.04,158.49,7456200
FedEx,FDX,2025-03-25,239.15,242.02,236.46,238.0,2668900
Archer Daniels Midland,ADM,2025-03-25,44.73,45.33,44.57,44.82,3853700
Procter & Gamble,PG,2025-03-25,162.03,162.1,158.99,159.63,8366700
Lowe's,X1G.PA,2025-03-25,226.02,226.1,225.78,226.1,103
Energy Transfer,ET,2025-03-25,17.81,18.05,17.75,17.82,8733800
RTX,RTX,2025-03-25,132.98,134.13,132.19,133.85,3990600
Albertsons,ACI,2025-03-25,20.44,20.54,20.23,20.36,4300000
Sysco,SYY,2025-03-25,69.51,69.83,68.6,68.98,3403200
Progressive,PGR,2025-03-25,274.72,275.62,271.83,274.11,2911600
American Express,AXP,2025-03-25,276.58,277.46,273.91,276.95,2767600
Lockheed Martin,LMT,2025-03-25,430.64,437.78,426.92,435.87,1600200
MetLife,MET,2025-03-25,82.63,83.14,81.47,81.9,3217500
HCA Healthcare,HCA,2025-03-25,335.49,341.46,331.65,335.21,1318000
Prudential Financial,PRU,2025-03-25,109.5,110.63,109.5,110.05,1820100
Boeing,BA,2025-03-25,182.16,183.85,180.36,182.59,7174400
Caterpillar,CAT,2025-03-25,339.71,340.93,336.99,338.76,1678000
Merck,MRK,2025-03-25,90.5,90.5,85.37,86.15,20640200
Pfizer,PFIZER.NS,2025-03-25,4042.69,4042.69,3960.08,3976.75,15764
IBM,IBM,2025-03-25,243.72,246.21,243.56,245.23,3133800
New York Life Insurance,601336.SS,2025-03-25,49.94,50.29,49.1,49.38,13732090
