company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-01-24,30.85,31.17,30.78,30.88,18075000
"Wal-Mart Stores, Inc.",WMT,2006-01-24,10.15,10.23,10.14,10.18,54557400
Chevron Corporation,CVX,2006-01-24,28.79,29.1,28.68,28.79,8400100
Ford Motor Company,F,2006-01-24,4.18,4.19,4.06,4.18,31666900
ConocoPhillips,COP,2006-01-24,24.98,25.53,24.9,25.18,14544483
General Electric Company,GE,2006-01-24,99.13,99.13,97.24,97.39,9698447
"Citigroup, Inc.",C,2006-01-24,298.13,298.58,296.2,296.32,2083740
"American International Group,Inc.",AIG,2006-01-24,812.21,813.79,805.78,806.99,311285
International Business Machines Corporation,IBM,2006-01-24,41.99,42.38,41.69,41.71,6348174
Bank of America Corporation,BAC,2006-01-24,28.86,29.25,28.83,28.96,13500300
Valero Energy Corporation,VLO,2006-01-24,31.12,31.47,30.71,30.95,8618532
McKesson Corporation,MCK,2006-01-24,43.01,43.25,42.83,42.99,1888100
J.P. Morgan Chase & Co.,JPM,2006-01-24,22.92,23.07,22.81,22.82,9781500
Verizon Communications Inc.,VZ,2006-01-24,10.26,10.33,10.16,10.17,13978630
"Cardinal Health, Inc.",CAH,2006-01-24,31.65,32.0,31.64,31.87,1266400
"Altria Group, Inc.",MO,2006-01-24,5.3,5.3,5.24,5.26,5267000
The Kroger Company,KR,2006-01-24,6.69,6.71,6.6,6.69,7563400
The Boeing Company,BA,2006-01-24,47.96,48.3,47.76,48.14,3581900
Costco Wholesale Corporation,COST,2006-01-24,33.42,33.91,33.36,33.67,2478700
Target Corporation,TGT,2006-01-24,33.13,33.54,32.9,33.3,6506200
Morgan Stanley,MS,2006-01-24,31.94,32.29,31.84,31.87,3813600
Pfizer Inc.,PFIZER.NS,2006-01-24,606.18,623.02,589.37,599.95,16120
Johnson & Johnson,JNJ,2006-01-24,33.91,34.25,33.44,33.44,19956800
"MetLife, Inc.",MET,2006-01-24,25.18,25.44,25.15,25.4,2844943
UnitedHealth Group Incorporated,UNH,2006-01-24,45.44,45.94,45.44,45.64,8250200
AT&T Inc.,ATT.L,2006-01-24,22.2,22.2,22.1,22.1,0
Time Warner Inc.,T,2006-01-24,4.6,4.69,4.6,4.63,13239470
"The Goldman Sachs Group, Inc.",TGS,2006-01-24,2.48,2.48,2.36,2.4,15400
"Lowe's Companies, Inc.",LOW,2006-01-24,22.63,22.92,22.55,22.86,7736400
"United Parcel Service, Inc.",UPS,2006-01-24,39.62,40.15,39.5,39.97,3234300
Wells Fargo & Company,WFC,2006-01-24,17.85,17.93,17.75,17.83,8232000
Microsoft Corporation,MSFT,2006-01-24,18.37,18.44,18.28,18.32,63040700
Intel Corporation,INTC,2006-01-24,12.61,12.65,12.44,12.46,105641800
Lockheed Martin Corporation,LMT,2006-01-24,37.17,37.44,37.08,37.19,1845100
CVS Corporation,CVS,2006-01-24,17.93,18.29,17.91,18.17,7704000
"Motorola, Inc.",MSI,2006-01-24,67.35,68.77,67.29,68.08,4242301
"Caterpillar, Inc.",CAT,2006-01-24,36.93,37.58,36.91,37.27,3291600
The Allstate Corporation,ALL,2006-01-24,32.18,32.3,31.42,31.6,4599300
"PepsiCo, Inc.",PEP,2006-01-24,32.69,33.17,32.69,32.97,4745200
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-01-24,20.1,20.16,20.08,20.16,10200
The Walt Disney Company,DIS,2006-01-24,20.66,21.09,20.66,20.98,22468525
"Prudential Financial, Inc.",PRU,2006-01-24,37.51,37.99,37.51,37.86,1530800
"Plains All American Pipeline, L.P.",PAA,2006-01-24,5.39,5.44,5.39,5.42,258000
Northrop Grumman Corporation,NOC,2006-01-24,36.21,36.95,36.21,36.77,1913780
Sysco Corporation,SYY,2006-01-24,17.16,17.31,17.05,17.15,2436100
American Express Company,AXP,2006-01-24,38.53,39.32,38.46,39.21,8565000
FedEx Corporation,FDX,2006-01-24,81.9,82.79,80.96,82.53,1281300
Honeywell International Inc.,HON,2006-01-24,20.19,21.05,20.19,20.93,3036756
"Johnson Controls, Inc.",JCI,2006-01-24,27.39,27.51,27.29,27.49,5220705
Best Buy Co. Inc.,BBY,2006-01-24,27.87,28.12,27.65,27.71,3651100
The Hartford Financial Services Group Inc.,HFF.BE,2006-01-24,49.03,49.03,49.03,49.03,0
"Alcoa, Inc.",AA,2006-01-24,56.03,56.45,55.28,56.22,1728589
"Tyson Foods, Inc.",TSN,2006-01-24,11.73,11.73,11.23,11.26,2912700
International Paper Company,IP,2006-01-24,14.46,14.59,14.33,14.33,3397276
"Cisco Systems, Inc.",CSCO,2006-01-24,11.82,12.01,11.81,11.92,50574700
"Federated Department Stores, Inc.",FHI,2006-01-24,13.91,14.08,13.8,13.99,548200
Weyerhaeuser Company,WY,2006-01-24,12.67,12.79,12.67,12.71,809900
Massachusetts Financial Group,MFG.AX,2006-01-24,0.34,0.34,0.34,0.34,0
Abbott Laboratories,ABT,2006-01-24,12.37,12.44,12.17,12.22,6725511
Comcast Corporation,CMCSA,2006-01-24,6.29,6.31,6.2,6.3,29800200
"Merck & Co., Inc.",MRK,2006-01-24,15.56,15.69,15.5,15.58,8081128
Deere & Company,DE,2006-01-24,23.72,24.32,23.69,24.16,2303000
General Dynamics Corporation,GD,2006-01-24,37.03,37.34,36.95,37.27,2043600
