company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-07-30,26.18,26.46,26.15,26.44,18032100
Exxon Mobil,XOM,2018-07-30,58.13,58.13,57.12,57.85,11282800
Apple,APLE,2018-07-30,12.34,12.42,12.29,12.37,769500
UnitedHealth Group,UNH,2018-07-30,228.24,229.11,225.74,226.39,1681500
McKesson,MCK,2018-07-30,117.08,119.82,116.73,118.88,2011800
CVS Health,CVS,2018-07-30,52.76,53.5,52.72,53.37,4669300
AT&T,ATT.L,2018-07-30,151.5,151.5,147.5,147.5,767880
General Motors,GM,2018-07-30,33.79,34.19,33.6,33.8,9460600
Ford Motor,F,2018-07-30,6.85,6.94,6.82,6.92,35877000
Chevron,CVX,2018-07-30,91.43,92.62,91.04,92.2,5729300
Cardinal Health,CAH,2018-07-30,39.74,40.47,39.55,40.38,4419700
Costco,COST,2018-07-30,197.35,198.32,196.96,197.41,1292700
Verizon,VZ,2018-07-30,35.22,35.71,35.09,35.37,16725000
Kroger,KR,2018-07-30,24.46,25.42,24.46,25.32,12226600
General Electric,GE,2018-07-30,59.95,60.73,59.81,60.5,8255716
JPMorgan Chase,JPM,2018-07-30,94.9,95.98,94.72,95.27,13411600
Fannie Mae,FNMA,2018-07-30,1.43,1.58,1.4,1.57,7325700
Alphabet,GOOGL,2018-07-30,61.83,62.22,60.79,61.08,43896000
Home Depot,HD,2018-07-30,164.71,165.58,164.6,165.34,2331100
Bank of America Corp.,BAC,2018-07-30,26.14,26.4,26.13,26.28,58721000
Express Scripts Holding,ESH.BE,2018-07-30,2.18,2.18,2.18,2.18,0
Wells Fargo,WFC,2018-07-30,47.72,48.08,47.29,47.45,22699900
Boeing,BA,2018-07-30,348.41,348.85,337.32,337.89,3080400
Phillips 66,PSX,2018-07-30,88.73,91.06,88.73,90.64,3985900
Microsoft,MSFT,2018-07-30,99.48,99.79,97.22,97.79,34668300
Valero Energy,VLO,2018-07-30,86.55,87.24,85.78,86.58,2930500
Citigroup,C,2018-07-30,55.45,56.16,55.4,55.78,16339100
Comcast,CMCSA,2018-07-30,29.06,29.6,29.03,29.4,21883100
IBM,IBM,2018-07-30,99.69,100.68,99.61,100.16,3774177
Dell Technologies,DELL,2018-07-30,24.02,24.07,23.69,23.85,6206804
Johnson & Johnson,JNJ,2018-07-30,107.53,108.11,107.1,107.85,11013100
Freddie Mac,FMCC,2018-07-30,1.55,1.58,1.46,1.55,3501900
Target,TGT,2018-07-30,65.24,66.14,65.24,66.07,3781800
Lowe's,X1G.PA,2018-07-30,229.21,229.21,228.41,228.41,1248
Marathon Petroleum,MPC,2018-07-30,64.36,64.84,63.99,64.24,4166200
Procter & Gamble,PG,2018-07-30,66.48,66.83,66.29,66.59,7090700
MetLife,MET,2018-07-30,35.28,35.83,35.26,35.37,5040700
UPS,UPS,2018-07-30,88.95,89.8,88.75,88.88,2020400
PepsiCo,PEP,2018-07-30,91.44,92.09,91.35,91.76,3621800
Intel,INTC,2018-07-30,40.49,40.79,39.47,40.54,35696600
Archer Daniels Midland,ADM,2018-07-30,38.12,38.28,37.91,37.95,3418100
FedEx,FDX,2018-07-30,211.97,215.12,211.31,211.68,1212800
Prudential Financial,PRU,2018-07-30,68.85,70.18,68.75,69.43,2297000
Sysco,SYY,2018-07-30,58.77,58.87,54.52,55.26,8065400
Disney,DIS,2018-07-30,108.19,109.29,108.04,108.6,5199300
Humana,HUM.ST,2018-07-30,56.68,56.68,55.43,56.01,25250
Pfizer,PFIZER.NS,2018-07-30,2320.38,2351.45,2269.47,2281.25,13324
HP,HP,2018-07-30,42.97,44.32,42.75,43.4,1925200
Lockheed Martin,LMT,2018-07-30,266.9,268.45,263.21,263.61,1270500
AIG,AIG,2018-07-30,44.91,45.66,44.85,45.4,4214000
Centene,CNC,2018-07-30,65.94,66.0,64.53,64.7,2202600
Cisco Systems,CSCO,2018-07-30,34.22,34.34,33.91,33.98,15300400
HCA Healthcare,HCA,2018-07-30,116.6,118.48,115.56,116.27,1912800
Energy Transfer Equity,ET,2018-07-30,9.38,9.51,9.38,9.45,3800800
Caterpillar,CAT,2018-07-30,124.28,125.13,118.61,119.2,13837700
Morgan Stanley,MS,2018-07-30,40.64,40.98,40.28,40.66,10123700
New York Life Insurance,601336.SS,2018-07-30,38.67,39.44,38.48,38.95,14812507
Goldman Sachs Group,GS,2018-07-30,201.72,203.19,200.78,202.52,2454100
American Airlines Group,AAL,2018-07-30,39.04,39.44,38.11,38.14,5746200
Best Buy,BBY,2018-07-30,57.02,57.25,56.42,56.93,3126600
Cigna,CI,2018-07-30,162.93,163.81,161.57,162.58,1738500
Charter Communications,CHTR,2018-07-30,284.61,294.28,283.51,293.9,1083800
Delta Air Lines,DAL,2018-07-30,50.78,51.3,50.24,50.28,5676700
Honeywell International,HON,2018-07-30,123.08,123.47,121.11,121.32,3453275
Merck,MRK,2018-07-30,48.74,49.59,48.54,49.52,10129130
Allstate,ALL,2018-07-30,79.81,80.63,79.55,79.85,1434100
Tyson Foods,TSN,2018-07-30,48.6,49.66,47.76,48.08,7211000
United Continental Holdings,UAL,2018-07-30,79.62,80.92,79.5,80.07,3447700
Oracle,ORCL,2018-07-30,43.61,43.61,42.6,42.84,20167300
Tech Data,TECH.OL,2018-07-30,30.4,31.1,29.0,29.0,3944
TIAA,TILIX,2018-07-30,17.56,17.56,17.56,17.56,0
TJX,TJX,2018-07-30,43.85,44.17,43.6,43.7,4374800
American Express,AXP,2018-07-30,93.17,93.52,91.02,91.47,4423000
Nike,NKE,2018-07-30,70.24,70.31,68.92,69.4,7275300
World Fuel Services,WFK.BE,2018-07-30,19.78,20.32,19.78,20.26,0
Exelon,EXC,2018-07-30,23.16,23.22,22.88,22.96,4795261
ConocoPhillips,COP,2018-07-30,56.55,57.05,56.42,56.53,4934100
3M,MMM,2018-07-30,133.26,133.9,131.03,131.26,2440438
Time Warner,T,2018-07-30,14.11,14.36,14.06,14.3,84792932
General Dynamics,GD,2018-07-30,167.87,169.19,165.61,165.85,1064400
USAA,UIPMX,2018-07-30,12.01,12.01,12.01,12.01,0
