company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-05-14,13.47,13.59,13.08,13.08,6407306
"Wal-Mart Stores, Inc.",WMT,1999-05-14,9.83,9.88,9.69,9.85,18246300
Exxon Corporation,XOM,1999-05-14,17.26,17.42,17.05,17.16,7627400
General Electric Company,GE,1999-05-14,92.21,92.53,89.95,90.87,4077612
International Business Machines Corporation,IBM,1999-05-14,59.63,60.12,58.27,59.07,18905195
"Citigroup, Inc.",C,1999-05-14,183.85,185.48,180.93,184.5,1949460
The Boeing Company,BA,1999-05-14,27.46,27.66,26.62,27.58,3257800
AT&T Corp.,ATT.L,1999-05-14,16.1,16.1,16.1,16.1,0
"American International Group,Inc.",AIG,1999-05-14,753.0,753.0,732.9,739.2,226078
Fannie Mae,FNMA,1999-05-14,56.93,57.38,56.62,57.03,3244400
Morgan Stanley Dean Witter & Co.,MS,1999-05-14,25.31,25.34,23.95,24.25,6818200
"Motorola, Inc.",MSI,1999-05-14,70.57,71.41,69.51,69.83,2385216
The Kroger Company,KR,1999-05-14,9.67,9.71,9.45,9.47,3965200
"Merck & Co., Inc.",MRK,1999-05-14,26.84,26.87,26.38,26.47,4020442
Chevron Corporation,CVX,1999-05-14,17.59,17.81,17.38,17.58,2385400
Intel Corporation,INTC,1999-05-14,16.85,16.92,16.3,16.46,45267200
Lockheed Martin Corporation,LMT,1999-05-14,20.38,21.4,20.38,21.24,1476600
The Allstate Corporation,ALL,1999-05-14,20.35,20.58,20.02,20.31,1709800
"ConAgra, Inc.",CAG,1999-05-14,8.05,8.43,8.01,8.33,2905128
Johnson & Johnson,JNJ,1999-05-14,23.79,23.95,23.44,23.6,2972600
The Walt Disney Company,DIS,1999-05-14,22.12,22.26,21.79,22.12,7843284
"PepsiCo, Inc.",PEP,1999-05-14,18.98,19.75,18.89,19.62,6751900
First Union Corporation,FHN,1999-05-14,20.26,20.26,19.12,19.16,406964
CIGNA Corporation,CI,1999-05-14,25.87,26.06,25.45,25.8,1750500
"Caterpillar, Inc.",CAT,1999-05-14,15.5,15.98,15.24,15.59,2568600
McKesson HBOC Inc.,MCK,1999-05-14,30.18,30.69,29.98,30.64,2258800
Loews Corporation,L,1999-05-14,11.31,11.31,11.01,11.03,880800
Wells Fargo & Co.,WFC,1999-05-14,10.37,10.46,10.23,10.26,4725000
Xerox Corporation,XRX,1999-05-14,67.63,68.26,65.31,65.87,719760
American Express Company,AXP,1999-05-14,25.1,25.2,24.38,24.79,8070833
International Paper Company,IP,1999-05-14,19.79,20.35,19.54,19.75,2383030
J.P. Morgan & Co. Incorporated,JPM,1999-05-14,25.47,25.59,24.52,24.71,7173900
Freddie Mac,FMCC,1999-05-14,51.06,51.26,49.62,50.39,2024100
Duke Energy Corporation,DUK,1999-05-14,14.42,14.6,14.39,14.59,1185568
"AutoNation, Inc.",AN,1999-05-14,13.26,13.65,13.03,13.48,1689400
United Health Care Corporation,UNH,1999-05-14,5.7,5.72,5.58,5.59,5898400
Halliburton Company,HAL,1999-05-14,13.93,14.03,13.49,13.52,3684800
Electronic Data Systems Corporation,EA,1999-05-14,12.38,12.38,11.74,11.86,3484000
Archer Daniels Midland Company,ADM,1999-05-14,7.58,7.7,7.49,7.64,919733
"Cardinal Health, Inc.",CAH,1999-05-14,19.06,19.4,18.53,18.64,2146350
FDX Corporation,FDX,1999-05-14,48.89,49.04,47.73,48.19,1204800
"Federated Department Stores, Inc.",FHI,1999-05-14,3.84,3.84,3.7,3.78,113250
"Alcoa, Inc.",AA,1999-05-14,52.5,54.09,51.81,52.92,1463754
Sysco Corporation,SYY,1999-05-14,7.77,7.81,7.72,7.81,834800
CVS Corporation,CVS,1999-05-14,13.91,14.53,13.87,14.47,2503200
