company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-09-18,38.27,38.39,37.95,38.12,43247900
"Wal-Mart Stores, Inc.",WMT,2009-09-18,11.91,12.01,11.9,11.94,100336800
Chevron Corporation,CVX,2009-09-18,38.05,38.33,37.88,37.95,16088900
ConocoPhillips,COP,2009-09-18,20.35,20.46,20.12,20.24,16154575
General Electric Company,GE,2009-09-18,58.25,58.25,56.7,56.94,25670466
Ford Motor Company,F,2009-09-18,3.6,3.63,3.56,3.57,53331300
AT&T Inc.,ATT.L,2009-09-18,23.5,23.9,23.5,23.9,75230
Valero Energy Corporation,VLO,2009-09-18,11.25,11.4,10.85,10.93,23946785
Bank of America Corporation,BAC,2009-09-18,13.81,13.85,13.64,13.74,160550400
"Citigroup, Inc.",C,2009-09-18,33.09,33.24,31.61,31.61,125072600
International Business Machines Corporation,IBM,2009-09-18,67.08,67.31,66.62,66.89,10392847
McKesson Corporation,MCK,2009-09-18,51.43,51.69,50.89,51.57,2744300
J.P. Morgan Chase & Co.,JPM,2009-09-18,30.07,30.14,29.71,29.88,39492000
Verizon Communications Inc.,VZ,2009-09-18,12.11,12.16,11.92,12.03,48461278
"Cardinal Health, Inc.",CAH,2009-09-18,18.39,18.48,18.26,18.37,4769600
CVS Caremark Corporation,CVS,2009-09-18,24.9,24.91,24.48,24.51,17045600
UnitedHealth Group Incorporated,UNH,2009-09-18,22.69,22.98,22.31,22.45,15698600
The Kroger Company,KR,2009-09-18,7.67,7.73,7.59,7.63,30348000
Costco Wholesale Corporation,COST,2009-09-18,41.18,41.18,40.65,40.72,4561700
"The Home Depot, Inc.",THD,2009-09-18,27.01,27.02,26.79,26.98,8000
Target Corporation,TGT,2009-09-18,31.33,31.39,31.1,31.3,6274600
Johnson & Johnson,JNJ,2009-09-18,38.08,38.22,37.88,37.92,14463600
Morgan Stanley,MS,2009-09-18,21.85,22.28,21.79,22.16,24929000
The Boeing Company,BA,2009-09-18,40.95,41.16,40.24,40.95,6532900
Microsoft Corporation,MSFT,2009-09-18,18.94,18.96,18.68,18.79,68016500
The Dow Chemical Company,TDC,2009-09-18,26.75,26.8,26.18,26.38,1624000
"MetLife, Inc.",MET,2009-09-18,21.73,21.76,21.19,21.24,7447163
"The Goldman Sachs Group, Inc.",TGS,2009-09-18,1.23,1.28,1.2,1.24,11300
Wells Fargo & Company,WFC,2009-09-18,19.15,19.15,18.59,18.76,42749200
"United Parcel Service, Inc.",UPS,2009-09-18,34.2,34.34,33.9,34.05,5066100
Caterpillar Inc.,CAT,2009-09-18,36.05,36.3,35.27,35.59,12397800
Pfizer Inc.,PFIZER.NS,2009-09-18,516.13,522.35,515.51,517.35,5845
"Lowe's Companies, Inc.",LOW,2009-09-18,16.16,16.4,16.15,16.33,13641800
Time Warner Inc.,T,2009-09-18,6.2,6.35,6.17,6.33,65535882
Sears Holdings Corporation,SRSCQ,2009-09-18,7.66,7.66,7.64,7.64,5000
"PepsiCo, Inc.",PEP,2009-09-18,36.7,37.29,36.65,37.21,14645500
Kraft Foods Inc.,1959.T,2009-09-18,390.2,392.25,385.44,390.88,113000
Lockheed Martin Corporation,LMT,2009-09-18,48.61,48.88,48.09,48.72,5548400
Best Buy Co. Inc.,BBY,2009-09-18,22.45,22.69,22.38,22.55,7433900
"Cisco Systems, Inc.",CSCO,2009-09-18,15.29,15.36,15.12,15.22,53795300
"Johnson Controls, Inc.",JCI,2009-09-18,11.19,11.33,11.04,11.12,5393608
FedEx Corporation,FDX,2009-09-18,63.85,63.9,62.74,63.29,4293400
The Walt Disney Company,DIS,2009-09-18,24.2,24.29,23.93,24.09,14104800
Intel Corporation,INTC,2009-09-18,12.54,12.66,12.45,12.57,53493800
Sysco Corporation,SYY,2009-09-18,15.96,16.04,15.81,16.04,4480200
Honeywell International Inc.,HON,2009-09-18,25.18,25.44,25.11,25.27,7116183
Sprint Nextel Corporation,SIX.AX,2009-09-18,2.62,2.78,2.62,2.78,1241
Comcast Corporation,CMCSA,2009-09-18,6.03,6.12,5.95,6.07,64200200
Northrop Grumman Corporation,NOC,2009-09-18,32.9,33.71,32.77,33.61,4513558
American Express Company,AXP,2009-09-18,27.77,27.84,27.25,27.52,17530500
"Motorola, Inc.",MSI,2009-09-18,28.47,28.54,27.36,28.41,8603983
"Plains All American Pipeline, L.P.",PAA,2009-09-18,7.76,7.79,7.58,7.79,2684000
Abbott Laboratories,ABT,2009-09-18,15.59,15.59,15.36,15.42,31271988
The Allstate Corporation,ALL,2009-09-18,21.43,21.54,21.23,21.32,6360300
General Dynamics Corporation,GD,2009-09-18,44.26,44.44,43.78,44.28,2145200
"Prudential Financial, Inc.",PRU,2009-09-18,29.19,29.24,28.14,28.25,5708100
Liberty Mutual Holding Company Inc.,LBTYA,2009-09-18,5.35,5.41,5.29,5.32,6809847
Deere & Company,DE,2009-09-18,33.81,33.83,32.78,32.92,6195400
"Tyson Foods, Inc.",TSN,2009-09-18,9.29,9.45,9.24,9.44,4841900
"Alcoa, Inc.",AA,2009-09-18,30.17,30.36,29.36,29.79,14467041
Murphy Oil Corporation,MUR,2009-09-18,30.48,30.48,29.85,29.97,1624674
