company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-12-06,11.12,11.33,11.01,11.3,60868200
Exxon Mobil Corporation,XOM,2007-12-06,47.2,48.13,47.0,48.01,21127000
Chevron Corporation,CVX,2007-12-06,43.98,45.18,43.78,45.02,9627700
ConocoPhillips,COP,2007-12-06,33.15,34.15,33.15,34.01,11459150
General Electric Company,GE,2007-12-06,114.13,115.97,113.63,115.87,7422945
Ford Motor Company,F,2007-12-06,3.62,3.64,3.58,3.63,43309900
"Citigroup, Inc.",C,2007-12-06,235.31,241.42,235.31,240.93,5486960
Bank of America Corporation,BAC,2007-12-06,32.42,32.98,32.22,32.97,21654800
"American International Group,Inc.",AIG,2007-12-06,721.14,763.99,715.56,759.91,1166210
J.P. Morgan Chase & Co.,JPM,2007-12-06,28.35,29.21,28.13,29.19,19130200
Verizon Communications Inc.,VZ,2007-12-06,16.4,16.41,16.14,16.37,14844787
International Business Machines Corporation,IBM,2007-12-06,57.26,58.32,57.22,58.16,5560013
Valero Energy Corporation,VLO,2007-12-06,33.5,34.43,33.28,34.27,7109906
McKesson Corporation,MCK,2007-12-06,57.57,57.89,56.54,56.84,2159600
"Cardinal Health, Inc.",CAH,2007-12-06,27.68,28.06,27.65,28.04,1849000
Morgan Stanley,MS,2007-12-06,33.19,34.7,33.07,34.65,11061200
UnitedHealth Group Incorporated,UNH,2007-12-06,42.75,43.88,42.43,43.86,6723600
"Altria Group, Inc.",MO,2007-12-06,7.88,7.91,7.86,7.91,8997400
"The Goldman Sachs Group, Inc.",TGS,2007-12-06,2.59,2.66,2.47,2.59,40100
The Kroger Company,KR,2007-12-06,10.14,10.23,10.0,10.1,10086600
AT&T Inc.,ATT.L,2007-12-06,24.5,24.5,24.5,24.55,65100
The Boeing Company,BA,2007-12-06,67.06,67.75,66.57,67.26,5813100
Costco Wholesale Corporation,COST,2007-12-06,47.83,49.31,47.8,49.07,6545800
Target Corporation,TGT,2007-12-06,34.94,35.87,34.45,34.7,22224200
Johnson & Johnson,JNJ,2007-12-06,40.33,40.43,40.07,40.39,7604500
"MetLife, Inc.",MET,2007-12-06,33.73,34.17,33.49,33.91,4648446
Pfizer Inc.,PFIZER.NS,2007-12-06,423.78,466.52,420.92,426.21,39957
The Dow Chemical Company,TDC,2007-12-06,26.77,27.09,26.66,26.87,1164200
Wells Fargo & Company,WFC,2007-12-06,19.75,20.67,19.49,20.15,25330600
"United Parcel Service, Inc.",UPS,2007-12-06,40.53,40.53,39.98,40.44,2361400
"Lowe's Companies, Inc.",LOW,2007-12-06,17.71,18.13,17.43,18.04,6245500
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-12-06,19.51,20.01,19.24,20.01,3100
Time Warner Inc.,T,2007-12-06,7.92,8.01,7.82,8.0,29824159
Microsoft Corporation,MSFT,2007-12-06,24.56,24.81,24.28,24.77,49209700
Freddie Mac,FMCC,2007-12-06,33.88,35.96,33.42,35.92,11547900
"Motorola, Inc.",MSI,2007-12-06,48.41,50.16,48.04,50.1,6289400
"Caterpillar, Inc.",CAT,2007-12-06,45.5,46.58,45.31,46.55,4659200
Lockheed Martin Corporation,LMT,2007-12-06,63.65,64.48,62.88,64.39,2072300
The Allstate Corporation,ALL,2007-12-06,33.45,34.36,33.45,34.3,3212500
Intel Corporation,INTC,2007-12-06,16.59,17.06,16.56,17.05,60508000
"PepsiCo, Inc.",PEP,2007-12-06,45.04,45.59,44.93,45.51,3788500
The Walt Disney Company,DIS,2007-12-06,27.32,27.45,26.91,27.3,7927400
Sysco Corporation,SYY,2007-12-06,19.07,19.35,19.02,19.32,1820800
"Prudential Financial, Inc.",PRU,2007-12-06,50.21,50.9,49.79,50.78,2300100
"Johnson Controls, Inc.",JCI,2007-12-06,12.48,12.73,12.4,12.71,5785137
FedEx Corporation,FDX,2007-12-06,80.24,80.83,79.47,80.77,1165300
Honeywell International Inc.,HON,2007-12-06,34.42,34.79,34.34,34.73,2970761
"Alcoa, Inc.",AA,2007-12-06,71.32,72.03,70.8,71.85,2663462
Best Buy Co. Inc.,BBY,2007-12-06,29.92,30.68,29.54,30.57,6567100
Northrop Grumman Corporation,NOC,2007-12-06,50.3,51.12,49.77,50.8,1870393
"Federated Department Stores, Inc.",FHI,2007-12-06,14.72,15.29,14.66,15.28,1004700
"Cisco Systems, Inc.",CSCO,2007-12-06,17.99,18.18,17.89,18.08,53056600
American Express Company,AXP,2007-12-06,43.76,45.18,43.48,44.98,6897600
The Hartford Financial Services Group Inc.,HFF.BE,2007-12-06,46.2,46.2,46.2,46.2,0
Comcast Corporation,CMCSA,2007-12-06,6.25,6.37,6.19,6.28,109772800
"Tyson Foods, Inc.",TSN,2007-12-06,10.61,11.16,10.59,11.15,3242000
"The Travelers Companies, Inc.",TTC,2007-12-06,10.71,11.44,10.71,11.44,4048000
Massachusetts Financial Group,MFG.AX,2007-12-06,0.75,0.78,0.75,0.78,73146
General Dynamics Corporation,GD,2007-12-06,60.93,61.88,60.7,61.37,2607700
International Paper Company,IP,2007-12-06,15.24,16.02,15.23,15.99,3746138
3M Company,MMM,2007-12-06,40.77,41.39,40.69,41.3,3513250
Deere & Company,DE,2007-12-06,62.6,64.07,61.99,63.74,3285100
"Merck & Co., Inc.",MRK,2007-12-06,30.48,30.57,30.09,30.34,10454429
Halliburton Company,HAL,2007-12-06,27.69,28.54,27.62,28.36,10974000
