company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-06-27,30.19,30.67,30.19,30.53,26964700
"Wal-Mart Stores, Inc.",WMT,2006-06-27,10.76,10.83,10.67,10.69,25269300
Chevron Corporation,CVX,2006-06-27,28.3,28.96,28.29,28.35,7787700
Ford Motor Company,F,2006-06-27,3.37,3.4,3.33,3.34,17962000
ConocoPhillips,COP,2006-06-27,24.59,25.32,24.59,24.79,14471285
General Electric Company,GE,2006-06-27,99.12,99.78,98.61,98.61,4916016
"Citigroup, Inc.",C,2006-06-27,317.66,319.37,314.11,314.11,1242380
"American International Group,Inc.",AIG,2006-06-27,722.61,724.31,714.32,715.66,316670
International Business Machines Corporation,IBM,2006-06-27,40.14,40.28,39.62,39.78,5854253
Bank of America Corporation,BAC,2006-06-27,31.74,31.9,31.62,31.63,10128700
Valero Energy Corporation,VLO,2006-06-27,32.42,32.84,32.15,32.17,9355997
McKesson Corporation,MCK,2006-06-27,40.46,40.46,40.09,40.27,2407800
J.P. Morgan Chase & Co.,JPM,2006-06-27,24.56,25.1,24.56,24.65,14116000
Verizon Communications Inc.,VZ,2006-06-27,10.9,10.92,10.8,10.8,10530813
"Cardinal Health, Inc.",CAH,2006-06-27,28.85,28.97,28.57,28.75,1137800
"Altria Group, Inc.",MO,2006-06-27,5.25,5.29,5.19,5.25,7105100
The Kroger Company,KR,2006-06-27,7.38,7.38,7.29,7.31,5586200
The Boeing Company,BA,2006-06-27,60.12,60.37,58.62,58.74,3214200
Costco Wholesale Corporation,COST,2006-06-27,38.31,38.75,37.84,37.99,2979300
Target Corporation,TGT,2006-06-27,30.41,30.55,29.84,29.88,3645800
Morgan Stanley,MS,2006-06-27,32.99,33.16,32.72,32.74,4202600
Pfizer Inc.,PFIZER.NS,2006-06-27,452.92,452.92,413.29,431.18,3455
Johnson & Johnson,JNJ,2006-06-27,34.33,34.36,33.93,33.95,10361800
"MetLife, Inc.",MET,2006-06-27,25.81,25.84,25.31,25.32,2581385
UnitedHealth Group Incorporated,UNH,2006-06-27,35.02,35.22,34.59,34.63,4393100
AT&T Inc.,ATT.L,2006-06-27,20.5,20.5,20.5,20.5,0
Time Warner Inc.,T,2006-06-27,5.22,5.24,5.2,5.22,13066688
"The Goldman Sachs Group, Inc.",TGS,2006-06-27,2.2,2.2,2.13,2.13,32500
"Lowe's Companies, Inc.",LOW,2006-06-27,22.06,22.18,21.69,21.75,4959200
"United Parcel Service, Inc.",UPS,2006-06-27,42.69,42.96,42.62,42.66,1890500
Wells Fargo & Company,WFC,2006-06-27,19.36,19.36,19.16,19.16,8223400
Microsoft Corporation,MSFT,2006-06-27,16.08,16.27,16.04,16.06,84759100
Intel Corporation,INTC,2006-06-27,11.03,11.06,10.68,10.68,61133200
Lockheed Martin Corporation,LMT,2006-06-27,40.74,40.91,40.18,40.19,1454700
CVS Corporation,CVS,2006-06-27,19.75,20.05,19.44,19.45,3621900
"Motorola, Inc.",MSI,2006-06-27,60.1,61.04,59.29,59.68,3980730
"Caterpillar, Inc.",CAT,2006-06-27,43.64,44.47,43.59,43.67,2586300
The Allstate Corporation,ALL,2006-06-27,33.49,33.69,33.36,33.52,2220800
"PepsiCo, Inc.",PEP,2006-06-27,33.66,34.17,33.63,33.89,3501200
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-06-27,19.0,19.1,18.96,18.98,15000
The Walt Disney Company,DIS,2006-06-27,23.87,23.93,23.66,23.74,9016118
"Prudential Financial, Inc.",PRU,2006-06-27,38.42,38.82,38.3,38.3,1207500
"Plains All American Pipeline, L.P.",PAA,2006-06-27,5.7,5.72,5.64,5.64,206000
Northrop Grumman Corporation,NOC,2006-06-27,37.19,37.52,36.97,37.2,2136027
Sysco Corporation,SYY,2006-06-27,17.3,17.33,17.14,17.22,2781800
American Express Company,AXP,2006-06-27,39.4,39.43,38.91,38.92,2730300
FedEx Corporation,FDX,2006-06-27,94.19,94.94,93.1,93.1,1720800
Honeywell International Inc.,HON,2006-06-27,22.84,23.02,22.38,22.48,3034085
"Johnson Controls, Inc.",JCI,2006-06-27,27.93,28.09,27.76,27.77,2292644
Best Buy Co. Inc.,BBY,2006-06-27,30.25,30.65,29.72,29.88,2540100
The Hartford Financial Services Group Inc.,HFF.BE,2006-06-27,45.98,45.98,45.98,45.98,0
"Alcoa, Inc.",AA,2006-06-27,59.43,59.92,58.68,58.81,1969496
"Tyson Foods, Inc.",TSN,2006-06-27,10.63,10.68,10.27,10.31,3082200
International Paper Company,IP,2006-06-27,14.32,14.52,13.95,13.99,3428329
"Cisco Systems, Inc.",CSCO,2006-06-27,12.77,12.87,12.54,12.55,36313200
"Federated Department Stores, Inc.",FHI,2006-06-27,11.43,11.5,11.23,11.25,705500
Weyerhaeuser Company,WY,2006-06-27,11.7,11.72,11.46,11.47,2061900
Massachusetts Financial Group,MFG.AX,2006-06-27,0.34,0.34,0.33,0.33,49158
Abbott Laboratories,ABT,2006-06-27,12.94,12.98,12.74,12.8,8073572
Comcast Corporation,CMCSA,2006-06-27,7.21,7.25,7.08,7.08,22524000
"Merck & Co., Inc.",MRK,2006-06-27,16.97,17.01,16.83,16.87,6566034
Deere & Company,DE,2006-06-27,27.67,27.95,27.34,27.43,3532400
General Dynamics Corporation,GD,2006-06-27,41.79,41.98,41.43,41.44,1447700
