company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2010-05-14,12.7,12.77,12.6,12.62,55944900
Exxon Mobil Corporation,XOM,2010-05-14,35.81,35.93,34.92,35.31,38815400
Chevron Corporation,CVX,2010-05-14,41.73,41.76,40.96,41.41,13602800
General Electric Company,GE,2010-05-14,62.81,63.05,60.85,61.65,17468293
Bank of America Corporation,BAC,2010-05-14,13.04,13.04,12.58,12.75,212906900
ConocoPhillips,COP,2010-05-14,24.91,24.96,24.38,24.64,16283918
AT&T Inc.,ATT.L,2010-05-14,28.55,28.55,28.55,28.7,177000
Ford Motor Company,F,2010-05-14,6.3,6.35,6.11,6.23,105856000
J.P. Morgan Chase & Co.,JPM,2010-05-14,26.75,26.75,26.16,26.61,60719400
"Citigroup, Inc.",C,2010-05-14,29.9,29.98,29.01,29.53,87280120
Verizon Communications Inc.,VZ,2010-05-14,12.17,12.28,12.07,12.14,24603551
McKesson Corporation,MCK,2010-05-14,60.89,61.72,59.06,59.98,2596800
"American International Group,Inc.",AIG,2010-05-14,25.25,25.39,24.75,25.1,7303700
"Cardinal Health, Inc.",CAH,2010-05-14,23.14,23.29,22.56,22.65,4802800
CVS Caremark Corporation,CVS,2010-05-14,24.87,25.01,24.39,24.55,10421600
Wells Fargo & Company,WFC,2010-05-14,21.69,21.77,21.02,21.21,57390600
International Business Machines Corporation,IBM,2010-05-14,72.81,73.15,71.89,72.88,10376425
UnitedHealth Group Incorporated,UNH,2010-05-14,23.56,23.96,23.24,23.89,12201000
The Kroger Company,KR,2010-05-14,8.38,8.43,8.27,8.3,16569800
Costco Wholesale Corporation,COST,2010-05-14,40.91,41.52,40.87,41.24,4890500
Valero Energy Corporation,VLO,2010-05-14,11.18,11.22,10.82,11.01,9933520
The Boeing Company,BA,2010-05-14,56.09,56.34,54.43,55.1,7952800
"The Home Depot, Inc.",THD,2010-05-14,30.22,30.46,29.82,30.01,230400
Target Corporation,TGT,2010-05-14,35.57,36.3,35.37,35.64,8092800
Johnson & Johnson,JNJ,2010-05-14,41.01,41.06,40.18,40.54,12505100
Microsoft Corporation,MSFT,2010-05-14,21.92,21.93,21.5,21.72,63334000
"The Goldman Sachs Group, Inc.",TGS,2010-05-14,1.73,1.73,1.54,1.6,73500
Pfizer Inc.,PFIZER.NS,2010-05-14,660.94,672.28,651.69,666.11,8179
"Lowe's Companies, Inc.",LOW,2010-05-14,19.6,19.8,19.39,19.61,16935900
"United Parcel Service, Inc.",UPS,2010-05-14,39.3,39.53,38.65,38.98,4656400
Lockheed Martin Corporation,LMT,2010-05-14,50.57,50.81,49.53,49.96,2417100
Best Buy Co. Inc.,BBY,2010-05-14,25.87,26.03,25.56,25.89,6224700
The Dow Chemical Company,TDC,2010-05-14,32.59,32.79,31.77,32.3,2487000
Sears Holdings Corporation,SRSCQ,2010-05-14,10.48,10.48,10.48,10.48,1500
"PepsiCo, Inc.",PEP,2010-05-14,41.87,41.99,41.46,41.65,9731800
"MetLife, Inc.",MET,2010-05-14,23.5,23.63,22.49,22.83,9367241
Kraft Foods Inc.,1959.T,2010-05-14,366.88,375.16,360.68,371.02,90000
Freddie Mac,FMCC,2010-05-14,1.35,1.41,1.31,1.37,14124700
Sysco Corporation,SYY,2010-05-14,19.73,19.73,19.32,19.37,4150500
The Walt Disney Company,DIS,2010-05-14,29.69,29.8,28.98,29.18,16945200
"Cisco Systems, Inc.",CSCO,2010-05-14,16.43,16.46,16.06,16.22,82159400
Comcast Corporation,CMCSA,2010-05-14,6.32,6.34,6.19,6.28,59878800
FedEx Corporation,FDX,2010-05-14,72.72,72.82,70.82,71.57,2682100
Northrop Grumman Corporation,NOC,2010-05-14,42.4,42.64,41.33,41.66,1608522
Intel Corporation,INTC,2010-05-14,14.58,14.6,14.15,14.39,83526200
"Prudential Financial, Inc.",PRU,2010-05-14,33.28,33.34,32.18,32.88,4687200
Caterpillar Inc.,CAT,2010-05-14,44.84,45.0,43.45,44.11,9938400
Sprint Nextel Corporation,SIX.AX,2010-05-14,2.21,2.21,2.17,2.17,0
The Allstate Corporation,ALL,2010-05-14,22.74,22.83,22.3,22.47,4684000
General Dynamics Corporation,GD,2010-05-14,50.38,50.64,49.4,49.97,1824000
Morgan Stanley,MS,2010-05-14,19.31,19.34,18.99,19.22,25318000
Liberty Mutual Holding Company Inc.,LBTYA,2010-05-14,5.6,5.64,5.43,5.54,7903678
Honeywell International Inc.,HON,2010-05-14,29.25,29.32,28.58,29.06,9502452
Abbott Laboratories,ABT,2010-05-14,16.63,16.7,16.41,16.66,20860567
Fannie Mae,FNMA,2010-05-14,1.03,1.04,1.01,1.01,22648400
Time Warner Inc.,T,2010-05-14,6.4,6.41,6.26,6.32,50045876
"Johnson Controls, Inc.",JCI,2010-05-14,12.75,12.91,12.57,12.66,11152425
"Delta Air Lines, Inc.",DAL,2010-05-14,11.42,12.01,11.24,11.87,19889400
"Merck & Co., Inc.",MRK,2010-05-14,18.93,18.93,18.55,18.66,22117621
"Tyson Foods, Inc.",TSN,2010-05-14,13.46,13.64,13.05,13.24,7256400
American Express Company,AXP,2010-05-14,33.73,33.79,32.15,32.62,27485400
Massachusetts Financial Group,MFG.AX,2010-05-14,0.5,0.5,0.49,0.49,0
Philip Morris International Inc.,PM,2010-05-14,22.81,22.91,22.34,22.47,10548700
The Hartford Financial Services Group Inc.,HFF.BE,2010-05-14,15.0,15.0,15.0,15.0,0
"The Travelers Companies, Inc.",TTC,2010-05-14,11.11,11.12,10.54,10.71,1751600
