company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-08-19,13.65,13.72,13.51,13.58,46013100
Exxon Mobil Corporation,XOM,2008-08-19,40.66,41.67,40.66,41.5,22132200
Chevron Corporation,CVX,2008-08-19,41.65,42.95,41.65,42.63,10872800
ConocoPhillips,COP,2008-08-19,31.84,33.03,31.84,32.89,15844468
General Electric Company,GE,2008-08-19,93.45,93.61,91.01,91.88,8778331
Ford Motor Company,F,2008-08-19,2.52,2.52,2.42,2.43,39339700
"Citigroup, Inc.",C,2008-08-19,128.45,129.18,124.43,125.67,7837220
Bank of America Corporation,BAC,2008-08-19,21.54,21.57,20.64,20.88,71296800
AT&T Inc.,ATT.L,2008-08-19,22.9,22.9,22.9,22.9,0
J.P. Morgan Chase & Co.,JPM,2008-08-19,23.39,23.64,22.74,23.11,41424300
"American International Group,Inc.",AIG,2008-08-19,257.21,264.34,247.08,254.21,2920910
International Business Machines Corporation,IBM,2008-08-19,66.33,66.95,65.46,65.75,9739934
Valero Energy Corporation,VLO,2008-08-19,17.05,17.6,16.92,17.54,8844443
Verizon Communications Inc.,VZ,2008-08-19,13.25,13.32,13.04,13.1,9794656
McKesson Corporation,MCK,2008-08-19,48.53,49.87,48.1,49.21,2055500
"Cardinal Health, Inc.",CAH,2008-08-19,25.84,26.05,25.68,25.89,1465500
"The Goldman Sachs Group, Inc.",TGS,2008-08-19,1.65,1.72,1.63,1.65,20900
Morgan Stanley,MS,2008-08-19,26.7,26.7,25.61,26.07,17941800
"The Home Depot, Inc.",THD,2008-08-19,24.2,24.2,23.84,23.84,3200
CVS Caremark Corporation,CVS,2008-08-19,25.75,25.83,25.22,25.38,5079000
UnitedHealth Group Incorporated,UNH,2008-08-19,25.07,25.2,23.51,24.29,12564800
The Kroger Company,KR,2008-08-19,10.3,10.39,10.27,10.33,11404200
The Boeing Company,BA,2008-08-19,47.26,47.79,46.62,46.87,8101400
Costco Wholesale Corporation,COST,2008-08-19,47.01,47.19,45.87,46.36,4898400
Target Corporation,TGT,2008-08-19,31.42,32.12,30.89,31.31,12873400
Johnson & Johnson,JNJ,2008-08-19,42.36,42.79,42.36,42.66,9133700
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-08-19,14.37,14.37,12.82,13.05,13750
Wells Fargo & Company,WFC,2008-08-19,18.17,18.17,17.46,17.72,45428100
The Dow Chemical Company,TDC,2008-08-19,24.96,25.12,24.78,24.81,880100
