company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-10-31,18.05,18.48,18.0,18.05,10031200
"Wal-Mart Stores, Inc.",WMT,2001-10-31,10.9,11.25,10.89,11.06,21103800
Ford Motor Company,F,2001-10-31,6.99,7.08,6.89,6.96,8847900
General Electric Company,GE,2001-10-31,97.16,98.62,96.23,96.65,3324071
"Citigroup, Inc.",C,2001-10-31,245.08,247.1,241.13,242.52,1110850
International Business Machines Corporation,IBM,2001-10-31,54.7,55.46,53.94,53.94,7507874
AT&T Corp.,ATT.L,2001-10-31,28.4,28.4,28.4,28.4,0
Verizon Communications Inc.,VZ,2001-10-31,13.58,13.91,13.54,13.72,5435646
Philip Morris Companies Inc.,TABAK.PR,2001-10-31,784.91,789.88,784.91,789.88,18400
J.P. Morgan Chase & Co.,JPM,2001-10-31,18.07,18.24,17.68,17.74,6379000
Bank of America Corporation,BAC,2001-10-31,16.64,16.72,16.29,16.37,9537200
The Boeing Company,BA,2001-10-31,21.78,22.11,21.37,21.48,4590700
Duke Energy Corporation,DUK,2001-10-31,21.78,21.92,21.46,21.75,1426031
The Kroger Company,KR,2001-10-31,8.55,8.68,8.55,8.61,4328000
Chevron Corporation,CVX,2001-10-31,17.77,18.0,17.62,17.72,7689000
"American International Group,Inc.",AIG,2001-10-31,967.92,967.92,932.87,934.06,296970
Morgan Stanley Dean Witter & Co.,MS,2001-10-31,24.99,25.58,24.45,24.45,3821300
Fannie Mae,FNMA,2001-10-31,66.82,68.29,66.24,68.28,4284300
"Merck & Co., Inc.",MRK,2001-10-31,25.12,25.21,24.76,24.76,4336729
"Motorola, Inc.",MSI,2001-10-31,42.56,43.87,42.02,42.1,3328324
McKesson HBOC Inc.,MCK,2001-10-31,31.28,31.38,30.64,30.86,1810500
Target Corporation,TGT,2001-10-31,18.34,18.84,17.9,18.57,6724800
Intel Corporation,INTC,2001-10-31,13.64,14.41,13.36,13.92,64549300
"Goldman Sachs Group, Inc.",GS,2001-10-31,57.25,57.5,55.03,55.14,3360800
Conoco,COP,2001-10-31,9.8,9.81,9.49,9.58,5954482
Costco Wholesale Corporation,COST,2001-10-31,25.15,25.83,25.15,25.27,3659500
MetLife Inc.,MET,2001-10-31,13.35,13.5,13.2,13.3,1411027
Freddie Mac,FMCC,2001-10-31,56.3,57.72,55.91,57.44,3156200
"Cardinal Health, Inc.",CAH,2001-10-31,30.89,30.93,30.34,30.39,2604300
"United Parcel Service of America, Inc.",UPS,2001-10-31,24.74,25.14,24.62,25.14,1543300
"Reliant Energy, Incorporated",RELIANCE.NS,2001-10-31,13.97,14.21,13.65,13.99,107369902
Johnson & Johnson,JNJ,2001-10-31,30.36,30.62,30.13,30.32,7082500
The Allstate Corporation,ALL,2001-10-31,17.61,17.63,17.22,17.49,2973600
International Paper Company,IP,2001-10-31,14.31,14.55,14.08,14.14,3257967
Wells Fargo & Co.,WFC,2001-10-31,10.33,10.33,10.07,10.11,7331000
The Walt Disney Company,DIS,2001-10-31,14.14,14.52,14.02,14.25,5916776
"ConAgra Foods, Incorporated",CAG,2001-10-31,7.63,7.64,7.54,7.58,1636705
Lockheed Martin Corporation,LMT,2001-10-31,25.94,26.61,25.81,26.09,2377300
Honeywell International Inc.,HON,2001-10-31,14.97,15.51,14.89,15.28,4255153
First Union Corporation,FHN,2001-10-31,16.82,16.96,16.59,16.88,630391
American Express Company,AXP,2001-10-31,18.74,18.9,18.36,18.41,4094368
Southern Company,SO,2001-10-31,8.16,8.16,8.0,8.03,5564400
"Alcoa, Inc.",AA,2001-10-31,58.08,58.34,56.67,56.8,1489055
Microsoft Corporation,MSFT,2001-10-31,18.11,18.55,17.75,17.76,64700000
"AutoNation, Inc.",AN,2001-10-31,10.2,10.36,10.17,10.29,1080300
El Paso Corporation,EL.PA,2001-10-31,10.07,10.14,9.88,10.14,533864
"UnitedHealth Group, Incorporated",UNH,2001-10-31,13.11,13.12,12.8,12.85,6725200
Loews Corporation,L,2001-10-31,14.67,14.67,14.22,14.5,2131500
"PepsiCo, Inc.",PEP,2001-10-31,25.95,26.05,25.68,25.93,3270100
"Caterpillar, Inc.",CAT,2001-10-31,12.53,12.58,12.32,12.33,3441600
CVS Corporation,CVS,2001-10-31,7.85,7.88,7.41,7.7,29423200
