company,ticker,date,open,high,low,close,volume
Walmart,WMT,2020-12-28,44.95,45.34,44.73,45.32,19344900
Amazon,AMZN,2020-12-28,159.7,165.2,158.63,164.2,113736000
Exxon Mobil,XOM,2020-12-28,34.07,34.78,33.93,34.11,23877500
Apple,AAPL,2020-12-28,130.43,133.69,129.97,133.06,124486200
CVS Health,CVS,2020-12-28,58.03,58.67,57.59,57.9,4818200
UnitedHealth Group,UNH,2020-12-28,318.48,322.73,318.34,321.02,2308200
McKesson,MCK,2020-12-28,166.97,169.82,166.39,169.37,1023800
Alphabet,GOOGL,2020-12-28,86.65,88.74,86.49,88.09,27650000
Ford Motor,F,2020-12-28,6.77,6.81,6.72,6.75,38068400
Cigna,CI,2020-12-28,184.29,187.91,183.77,185.98,1259100
Costco Wholesale,COST,2020-12-28,345.83,351.68,345.43,351.09,3207700
Chevron,CVX,2020-12-28,69.22,70.05,68.42,68.65,8051900
Cardinal Health,CAH,2020-12-28,47.62,47.92,46.93,47.24,975300
JPMorgan Chase,JPM,2020-12-28,110.5,111.23,109.6,110.08,8072600
General Motors,GM,2020-12-28,40.6,40.79,40.25,40.28,10471400
Verizon Communications,VZ,2020-12-28,43.84,43.86,43.47,43.71,15355600
Microsoft,MSFT,2020-12-28,215.37,216.88,214.0,215.86,17933500
Marathon Petroleum,MPC,2020-12-28,36.2,37.18,35.71,35.78,4293800
Kroger,KR,2020-12-28,28.41,28.48,28.1,28.22,7026300
Fannie Mae,FNMA,2020-12-28,2.25,2.39,2.25,2.27,4251200
Bank of America,BAC,2020-12-28,26.93,27.22,26.72,26.84,32861200
Home Depot,HD,2020-12-28,242.52,242.59,239.91,239.92,2633800
Phillips 66,PSX,2020-12-28,57.12,58.34,56.79,57.03,2442000
Comcast,CMCSA,2020-12-28,44.16,44.67,43.94,44.45,13510700
Elevance Health,ELV,2020-12-28,291.75,296.22,290.65,293.88,723400
Wells Fargo,WFC,2020-12-28,26.81,27.16,26.66,26.67,21658500
Citigroup,C,2020-12-28,50.71,51.8,50.6,51.13,14414600
Valero Energy,VLO,2020-12-28,46.86,47.45,45.74,45.91,2450600
General Electric,GE,2020-12-28,52.19,52.58,51.61,51.9,10793588
Dell Technologies,DELL,2020-12-28,34.17,34.27,33.66,33.85,6292884
Johnson & Johnson,JNJ,2020-12-28,133.86,134.34,132.97,133.75,3855500
Target,TGT,2020-12-28,154.15,154.46,152.22,153.53,2442000
IBM,IBM,2020-12-28,97.24,98.4,96.74,97.02,3781499
Boeing,BA,2020-12-28,218.19,219.2,215.16,216.09,9090600
Freddie Mac,FMCC,2020-12-28,2.24,2.38,2.23,2.27,1871600
Centene,CNC,2020-12-28,58.32,59.06,57.91,58.83,3476200
UPS,UPST,2020-12-28,44.31,45.0,38.05,42.63,1882200
Lowe's,X1G.PA,2020-12-28,263.86,264.13,263.67,264.13,6578
Intel,INTC,2020-12-28,42.66,43.07,42.36,42.55,21269200
Meta Platforms,META,2020-12-28,267.09,275.6,264.03,275.3,23299700
FedEx,FDX,2020-12-28,246.37,246.61,239.04,240.07,3633100
MetLife,MET,2020-12-28,39.99,40.53,39.58,39.65,3270000
Walt Disney,DIS,2020-12-28,172.87,176.97,172.18,175.93,13145400
Procter & Gamble,PG,2020-12-28,121.9,123.0,121.73,122.37,3714700
PepsiCo,PEP,2020-12-28,126.17,127.74,125.96,127.15,2493500
Humana,HUM.ST,2020-12-28,57.86,58.35,57.77,57.96,43878
Prudential Financial,PRU,2020-12-28,60.62,61.76,60.26,60.42,1518900
Archer Daniels Midland,ADM,2020-12-28,43.32,43.47,43.05,43.24,1205600
Albertsons,ACI,2020-12-28,10.6,10.72,10.52,10.7,1308100
Sysco,SYY,2020-12-28,64.06,65.41,63.96,64.92,1975900
Lockheed Martin,LMT,2020-12-28,310.12,314.26,308.89,311.06,1023400
HP,HP,2020-12-28,19.9,20.26,19.22,19.34,1988200
Energy Transfer,ET,2020-12-28,4.35,4.35,4.12,4.18,28930400
Goldman Sachs Group,GS,2020-12-28,230.07,234.39,229.35,231.66,2793400
Morgan Stanley,MS,2020-12-28,58.45,58.69,57.95,58.01,7417100
Caterpillar,CAT,2020-12-28,164.11,164.69,162.14,162.19,1508800
Cisco Systems,CSCO,2020-12-28,38.77,39.12,38.59,38.76,13458400
Pfizer,PFIZER.NS,2020-12-28,4896.04,4914.76,4844.97,4879.19,52629
HCA Healthcare,HCA,2020-12-28,158.79,158.87,156.51,157.29,906600
AIG,AIG,2020-12-28,33.68,34.1,33.21,33.25,3837300
American Express,AXP,2020-12-28,110.98,112.2,110.55,111.27,1878700
Delta Air Lines,DAL,2020-12-28,39.18,39.67,38.92,39.06,10654400
Merck,MRK,2020-12-28,66.22,66.62,65.79,66.06,4804242
American Airlines Group,AAL,2020-12-28,15.97,16.46,15.91,16.06,61099000
Charter Communications,CHTR,2020-12-28,661.38,661.38,649.44,651.9,774800
Allstate,ALL,2020-12-28,95.97,96.81,95.42,95.48,1130000
New York Life Insurance,601336.SS,2020-12-28,47.09,48.37,46.94,47.7,10204635
Best Buy,BBY,2020-12-28,84.3,84.74,82.81,83.96,2601600
United Airlines Holdings,UAL,2020-12-28,44.04,44.63,43.75,43.92,13693200
Dow,DOW,2020-12-28,42.73,43.12,41.89,41.97,3668200
Tyson Foods,TSN,2020-12-28,56.34,56.57,55.55,55.83,1594500
TJX,TJX,2020-12-28,62.71,63.76,62.25,63.51,3696100
TIAA,TILIX,2020-12-28,31.28,31.28,31.28,31.28,0
Oracle,ORCL,2020-12-28,61.01,61.27,60.4,60.51,6463500
General Dynamics,GD,2020-12-28,133.41,134.56,132.66,132.98,777900
Deere,DE,2020-12-28,256.31,256.43,250.66,250.75,691900
Nike,NKE,2020-12-28,133.58,133.94,132.18,133.48,4081500
Progressive,PGR,2020-12-28,89.46,89.68,88.08,88.91,1338800
Tech Data,TECH.OL,2020-12-28,52.0,52.0,50.0,51.0,9963
World Fuel Services,WFK.BE,2020-12-28,22.98,23.33,22.62,22.62,0
Honeywell International,HON,2020-12-28,179.59,179.78,178.21,178.68,1820358
ConocoPhillips,COP,2020-12-28,33.04,33.8,32.66,32.82,6178200
USAA,UIPMX,2020-12-28,20.27,20.27,20.27,20.27,0
Exelon,EXC,2020-12-28,25.19,25.47,25.09,25.22,3568230
Northrop Grumman,NOC,2020-12-28,277.87,281.75,276.76,280.19,603900
Capital One Financial,COF,2020-12-28,89.42,90.61,89.07,89.18,2138400
Plains GP Holdings,PAGP,2020-12-28,6.32,6.44,6.11,6.16,3042100
AbbVie,ABBV,2020-12-28,85.29,85.48,84.53,85.13,3948900
StoneX Group,SNEX,2020-12-28,25.36,25.74,24.71,25.63,181350
