company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-01-02,11.63,11.64,11.36,11.4,26381700
Exxon Mobil Corporation,XOM,2004-01-02,19.89,19.99,19.59,19.7,12180000
Ford Motor Company,F,2004-01-02,7.5,7.52,7.46,7.49,9030400
General Electric Company,GE,2004-01-02,87.12,88.75,86.9,87.46,3826550
ConocoPhillips,COP,2004-01-02,12.23,12.29,12.2,12.23,4928399
"Citigroup, Inc.",C,2004-01-02,293.76,294.96,290.71,293.46,1395350
International Business Machines Corporation,IBM,2004-01-02,47.1,47.2,46.26,46.43,5572879
"American International Group,Inc.",AIG,2004-01-02,796.08,806.25,794.64,799.55,224715
Verizon Communications Inc.,VZ,2004-01-02,10.46,10.57,10.46,10.51,8096426
"Altria Group, Inc.",MO,2004-01-02,3.52,3.54,3.51,3.52,5929200
McKesson Corporation,MCK,2004-01-02,26.56,26.57,26.05,26.19,4260200
"Cardinal Health, Inc.",CAH,2004-01-02,27.31,27.51,26.97,27.13,5674300
The Kroger Company,KR,2004-01-02,6.53,6.57,6.46,6.51,5722600
Fannie Mae,FNMA,2004-01-02,66.01,66.43,64.92,65.17,3444100
The Boeing Company,BA,2004-01-02,29.26,29.4,28.72,28.91,3146700
Target Corporation,TGT,2004-01-02,23.28,23.48,22.79,22.84,2631800
Bank of America Corporation,BAC,2004-01-02,24.07,24.28,23.82,23.87,16897000
Pfizer Inc.,PFIZER.NS,2004-01-02,308.67,314.61,296.97,300.62,91561
J.P. Morgan Chase & Co.,JPM,2004-01-02,20.37,20.65,20.35,20.4,9280500
Time Warner Inc.,T,2004-01-02,4.2,4.26,4.18,4.21,10977019
Costco Wholesale Corporation,COST,2004-01-02,24.85,25.0,24.17,24.26,2603100
Johnson & Johnson,JNJ,2004-01-02,27.99,28.23,27.85,27.99,6463600
Valero Energy Corp,VLO,2004-01-02,5.89,5.91,5.78,5.83,6103207
MetLife Inc.,MET,2004-01-02,17.06,17.32,16.93,16.99,1456019
Morgan Stanley,MS,2004-01-02,30.11,30.21,29.53,29.63,3087200
AT&T,ATT.L,2004-01-02,21.15,21.15,21.15,21.15,0
"United Parcel Service, Inc.",UPS,2004-01-02,37.19,38.0,37.16,37.42,2802800
Microsoft Corporation,MSFT,2004-01-02,17.0,17.11,16.84,16.92,44487700
The Allstate Corporation,ALL,2004-01-02,25.5,25.82,25.42,25.57,2082300
Lockheed Martin Corporation,LMT,2004-01-02,28.11,28.11,27.57,27.73,1687800
Wells Fargo,WFC,2004-01-02,15.87,15.97,15.72,15.78,8243200
"Lowe's Companies, Inc.",LOW,2004-01-02,19.76,19.9,19.03,19.07,6534400
Intel Corporation,INTC,2004-01-02,18.59,18.73,18.4,18.47,37343200
"UnitedHealth Group, Incorporated",UNH,2004-01-02,23.09,23.2,22.84,23.09,6243600
Northrop Grumman Corporation,NOC,2004-01-02,27.25,27.33,26.81,27.06,1853459
"Prudential Financial, Inc.",PRU,2004-01-02,20.7,21.15,20.6,20.71,1305100
The Walt Disney Company,DIS,2004-01-02,18.59,18.93,18.57,18.74,6756006
"Motorola, Inc.",MSI,2004-01-02,37.84,38.63,37.68,38.5,6585255
"PepsiCo, Inc.",PEP,2004-01-02,25.76,25.91,25.38,25.5,3820700
CVS Corporation,CVS,2004-01-02,11.89,11.99,11.67,11.72,2869400
Sysco Corporation,SYY,2004-01-02,20.27,20.45,20.11,20.18,1050900
American Express Company,AXP,2004-01-02,30.92,30.99,30.47,30.48,3041586
International Paper Company,IP,2004-01-02,18.23,18.23,17.86,17.89,2145530
"Tyson Foods, Inc.",TSN,2004-01-02,9.2,9.27,9.19,9.2,2044600
"Goldman Sachs Group, Inc.",GS,2004-01-02,70.9,71.11,69.31,69.7,3042300
Duke Energy,DUK,2004-01-02,13.07,13.12,12.87,12.91,2021454
Honeywell International Inc.,HON,2004-01-02,18.12,18.54,18.01,18.28,3846832
"Caterpillar, Inc.",CAT,2004-01-02,24.24,24.39,24.05,24.08,4172800
Best Buy Co. Inc.,BBY,2004-01-02,19.6,19.71,18.95,19.05,5673750
"Johnson Controls, Inc.",JCI,2004-01-02,27.27,27.81,27.27,27.43,3365458
FedEx Corporation,FDX,2004-01-02,54.83,55.57,54.7,54.98,1398300
"Merck & Co., Inc.",MRK,2004-01-02,21.29,21.29,20.32,20.49,11674615
"ConAgra Foods, Incorporated",CAG,2004-01-02,9.5,9.51,9.33,9.34,2535434
"Alcoa, Inc.",AA,2004-01-02,70.02,70.86,68.82,69.19,2150603
Electronic Data Systems,EA,2004-01-02,46.98,47.04,46.12,46.35,3880600
Comcast Corporation,CMCSA,2004-01-02,7.53,7.65,7.47,7.54,17215800
Weyerhaeuser Company,WY,2004-01-02,11.42,11.46,11.33,11.41,1100500
Abbott Laboratories,ABT,2004-01-02,11.73,11.87,11.66,11.77,6894172
"AutoNation, Inc.",AN,2004-01-02,18.3,18.37,17.85,18.0,566800
"The Williams Companies, Inc.",WMB,2004-01-02,3.33,3.36,3.31,3.34,3304956
"Cisco Systems, Inc.",CSCO,2004-01-02,15.85,15.96,15.72,15.77,29955800
