company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-09-07,34.46,34.99,34.38,34.81,24449300
"Wal-Mart Stores, Inc.",WMT,2006-09-07,10.22,10.37,10.2,10.26,48023700
Chevron Corporation,CVX,2006-09-07,30.91,31.59,30.9,31.09,7998200
Ford Motor Company,F,2006-09-07,4.4,4.44,4.32,4.41,25228900
ConocoPhillips,COP,2006-09-07,24.45,24.68,24.16,24.43,14891583
General Electric Company,GE,2006-09-07,101.52,102.42,101.46,102.09,6208010
"Citigroup, Inc.",C,2006-09-07,329.85,329.85,321.68,322.55,1420360
"American International Group,Inc.",AIG,2006-09-07,781.91,784.23,774.09,780.68,398990
International Business Machines Corporation,IBM,2006-09-07,41.64,41.89,41.33,41.38,4093312
Bank of America Corporation,BAC,2006-09-07,34.91,35.06,34.76,34.82,9487400
Valero Energy Corporation,VLO,2006-09-07,27.31,27.78,26.79,27.46,21164743
McKesson Corporation,MCK,2006-09-07,45.39,46.04,45.37,45.75,1982500
J.P. Morgan Chase & Co.,JPM,2006-09-07,27.93,27.94,27.47,27.51,7278400
Verizon Communications Inc.,VZ,2006-09-07,11.88,11.95,11.83,11.9,9611121
"Cardinal Health, Inc.",CAH,2006-09-07,31.11,31.27,31.08,31.11,878200
"Altria Group, Inc.",MO,2006-09-07,6.0,6.01,5.93,5.95,9175800
The Kroger Company,KR,2006-09-07,8.36,8.41,8.27,8.31,5008600
The Boeing Company,BA,2006-09-07,53.58,53.58,52.37,52.45,4272900
Costco Wholesale Corporation,COST,2006-09-07,32.69,32.87,32.13,32.3,4472000
Target Corporation,TGT,2006-09-07,29.65,30.37,29.5,30.07,3994500
Morgan Stanley,MS,2006-09-07,35.93,36.42,35.88,36.13,3582800
Pfizer Inc.,PFIZER.NS,2006-09-07,503.88,510.56,498.24,507.41,12907
Johnson & Johnson,JNJ,2006-09-07,36.42,36.53,36.27,36.39,7407100
"MetLife, Inc.",MET,2006-09-07,28.18,28.37,28.05,28.29,1703533
UnitedHealth Group Incorporated,UNH,2006-09-07,39.55,39.8,39.13,39.32,2410100
AT&T Inc.,ATT.L,2006-09-07,20.62,20.62,20.62,20.62,0
Time Warner Inc.,T,2006-09-07,6.12,6.12,6.03,6.06,13825340
"The Goldman Sachs Group, Inc.",TGS,2006-09-07,2.27,2.31,2.24,2.3,2000
"Lowe's Companies, Inc.",LOW,2006-09-07,19.46,19.65,19.22,19.36,9264500
"United Parcel Service, Inc.",UPS,2006-09-07,37.35,37.61,37.12,37.14,2387700
Wells Fargo & Company,WFC,2006-09-07,20.78,20.84,20.5,20.56,6723800
Microsoft Corporation,MSFT,2006-09-07,17.96,18.12,17.9,17.93,51266900
Intel Corporation,INTC,2006-09-07,11.44,11.6,11.34,11.43,76842800
Lockheed Martin Corporation,LMT,2006-09-07,47.75,47.98,47.56,47.83,1775000
CVS Corporation,CVS,2006-09-07,23.09,23.67,22.88,23.38,6708700
"Motorola, Inc.",MSI,2006-09-07,68.32,69.93,67.56,69.87,4984045
"Caterpillar, Inc.",CAT,2006-09-07,41.9,42.02,41.44,41.47,5196300
The Allstate Corporation,ALL,2006-09-07,36.29,36.52,36.24,36.33,1054500
"PepsiCo, Inc.",PEP,2006-09-07,37.04,37.23,36.92,36.99,3956400
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-09-07,20.73,20.73,20.64,20.7,5600
The Walt Disney Company,DIS,2006-09-07,23.74,23.96,23.65,23.8,6719716
"Prudential Financial, Inc.",PRU,2006-09-07,36.42,36.42,36.03,36.13,2039000
"Plains All American Pipeline, L.P.",PAA,2006-09-07,5.99,6.03,5.9,5.93,374600
Northrop Grumman Corporation,NOC,2006-09-07,41.17,41.17,40.68,40.81,671168
Sysco Corporation,SYY,2006-09-07,18.14,18.19,18.01,18.14,1593300
American Express Company,AXP,2006-09-07,38.86,39.31,38.85,39.02,4356400
FedEx Corporation,FDX,2006-09-07,82.43,82.61,81.28,82.14,2049400
Honeywell International Inc.,HON,2006-09-07,22.52,22.55,22.26,22.34,2650359
"Johnson Controls, Inc.",JCI,2006-09-07,27.58,27.69,27.26,27.32,4576882
Best Buy Co. Inc.,BBY,2006-09-07,26.54,26.55,25.82,25.83,8274800
The Hartford Financial Services Group Inc.,HFF.BE,2006-09-07,46.6,46.6,46.6,46.6,0
"Alcoa, Inc.",AA,2006-09-07,56.02,56.39,55.56,56.26,2632043
"Tyson Foods, Inc.",TSN,2006-09-07,10.71,10.89,10.7,10.84,2405800
International Paper Company,IP,2006-09-07,15.82,15.91,15.66,15.79,2142746
"Cisco Systems, Inc.",CSCO,2006-09-07,14.01,14.18,13.78,14.01,56149900
"Federated Department Stores, Inc.",FHI,2006-09-07,12.29,12.31,12.17,12.24,368000
Weyerhaeuser Company,WY,2006-09-07,11.99,12.1,11.81,12.0,1409100
Massachusetts Financial Group,MFG.AX,2006-09-07,0.43,0.58,0.43,0.57,2261961
Abbott Laboratories,ABT,2006-09-07,14.76,14.82,14.69,14.82,11818466
Comcast Corporation,CMCSA,2006-09-07,7.91,8.11,7.91,8.0,26235000
"Merck & Co., Inc.",MRK,2006-09-07,20.31,20.34,19.87,19.94,7264841
Deere & Company,DE,2006-09-07,27.69,28.01,27.45,27.99,6400200
General Dynamics Corporation,GD,2006-09-07,44.87,44.9,44.64,44.72,785900
