company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-04-04,49.4,49.43,48.93,49.21,17112800
"Wal-Mart Stores, Inc.",WMT,2012-04-04,15.34,15.35,15.21,15.27,32555100
Chevron Corporation,CVX,2012-04-04,60.38,60.39,59.69,60.01,5430600
ConocoPhillips,COP,2012-04-04,36.02,36.51,35.87,36.24,9762349
General Motors Company,GM,2012-04-04,18.75,18.98,18.61,18.75,9785500
General Electric Company,GE,2012-04-04,73.26,73.86,73.15,73.6,9117094
Fannie Mae,FNMA,2012-04-04,0.29,0.3,0.27,0.28,5314200
Ford Motor Company,F,2012-04-04,6.43,6.46,6.36,6.46,51505000
AT&T Inc.,ATT.L,2012-04-04,32.0,32.25,32.0,32.03,445830
Valero Energy Corporation,VLO,2012-04-04,14.31,14.57,14.1,14.19,11861039
Bank of America Corporation,BAC,2012-04-04,7.36,7.36,7.2,7.24,228560600
McKesson Corporation,MCK,2012-04-04,79.47,79.86,79.16,79.46,1406600
Verizon Communications Inc.,VZ,2012-04-04,19.24,19.31,19.2,19.22,13413100
J.P. Morgan Chase & Co.,JPM,2012-04-04,30.95,31.08,30.45,30.77,41342900
CVS Caremark Corporation,CVS,2012-04-04,31.31,31.45,31.09,31.12,5261700
International Business Machines Corporation,IBM,2012-04-04,118.06,118.49,117.47,117.96,4606584
Citigroup Inc.,C,2012-04-04,26.65,26.66,25.87,26.03,45697800
"Cardinal Health, Inc.",CAH,2012-04-04,29.28,29.66,29.28,29.58,2845400
UnitedHealth Group Incorporated,UNH,2012-04-04,47.78,47.88,47.39,47.7,4791300
The Kroger Company,KR,2012-04-04,9.14,9.19,9.07,9.07,14282400
Costco Wholesale Corporation,COST,2012-04-04,65.78,66.04,64.93,64.98,2529400
Freddie Mac,FMCC,2012-04-04,0.3,0.3,0.27,0.28,1553600
Wells Fargo & Company,WFC,2012-04-04,23.2,23.34,22.88,23.06,26655600
Marathon Petroleum Corporation,MPC,2012-04-04,14.14,14.33,14.03,14.3,7821400
"American International Group,Inc.",AIG,2012-04-04,23.71,25.13,23.55,24.77,38383900
"MetLife, Inc.",MET,2012-04-04,21.23,21.35,21.15,21.15,7325089
"The Home Depot, Inc.",THD,2012-04-04,50.62,50.62,50.17,50.56,175700
Microsoft Corporation,MSFT,2012-04-04,24.96,24.98,24.48,24.6,49455900
Target Corporation,TGT,2012-04-04,38.69,38.96,38.32,38.86,5985600
The Boeing Company,BA,2012-04-04,60.88,61.07,60.49,60.64,2490500
Pfizer Inc.,PFIZER.NS,2012-04-04,789.28,791.19,772.07,773.98,5142
"PepsiCo, Inc.",PEP,2012-04-04,44.42,44.61,44.35,44.49,4556500
Johnson & Johnson,JNJ,2012-04-04,44.66,44.72,44.49,44.51,9432300
Caterpillar Inc.,CAT,2012-04-04,73.78,75.24,73.48,74.83,5583200
The Dow Chemical Company,TDC,2012-04-04,68.92,69.02,67.17,67.8,1629300
Comcast Corporation,CMCSA,2012-04-04,10.95,10.97,10.8,10.88,22310400
Kraft Foods Inc.,1959.T,2012-04-04,346.76,351.07,346.76,348.91,37000
Intel Corporation,INTC,2012-04-04,19.42,19.53,19.23,19.46,30845100
"United Parcel Service, Inc.",UPS,2012-04-04,50.02,50.14,49.67,49.82,2629600
"Best Buy Co., Inc.",BBY,2012-04-04,14.55,14.94,14.18,14.29,10274400
"Lowe's Companies, Inc.",LOW,2012-04-04,24.11,24.46,23.91,24.41,13497000
"Prudential Financial, Inc.",PRU,2012-04-04,36.03,36.14,35.78,35.94,2485400
"Merck & Co., Inc.",MRK,2012-04-04,23.96,24.18,23.9,24.14,15940918
Lockheed Martin Corporation,LMT,2012-04-04,60.93,60.99,60.53,60.58,1632700
Express Scripts Holding Company,ESH.BE,2012-04-04,11.47,11.47,11.47,11.47,56
Enterprise Products Partners L.P.,EPD,2012-04-04,10.54,10.61,10.42,10.42,1847600
"Cisco Systems, Inc.",CSCO,2012-04-04,13.68,13.76,13.42,13.49,43848100
Sears Holdings Corporation,SRSCQ,2012-04-04,7.41,7.41,7.41,7.41,0
The Walt Disney Company,DIS,2012-04-04,37.78,37.86,37.41,37.81,8560700
"Johnson Controls, Inc.",JCI,2012-04-04,19.03,19.11,18.82,18.95,5193041
Morgan Stanley,MS,2012-04-04,13.65,13.77,13.41,13.47,22202200
Sysco Corporation,SYY,2012-04-04,20.33,20.41,20.26,20.35,3825600
FedEx Corporation,FDX,2012-04-04,76.59,76.78,75.97,76.41,1457900
Abbott Laboratories,ABT,2012-04-04,22.36,22.89,22.22,22.48,29653397
"United Continental Holdings, Inc.",UAL,2012-04-04,21.5,22.03,21.31,21.43,6415700
Honeywell International Inc.,HON,2012-04-04,40.45,40.53,40.24,40.48,3223722
"The Goldman Sachs Group, Inc.",TGS,2012-04-04,1.81,1.81,1.69,1.7,98800
Oracle Corporation,ORCL,2012-04-04,23.99,24.22,23.77,23.96,31154000
"Delta Air Lines, Inc.",DAL,2012-04-04,8.86,9.18,8.81,9.06,12339800
Liberty Mutual Holding Company Inc.,LBTYA,2012-04-04,10.79,10.79,10.56,10.66,2973378
World Fuel Services Corporation,WFK.BE,2012-04-04,26.24,26.31,26.24,26.31,0
"Plains All American Pipeline, L.P.",PAA,2012-04-04,15.12,15.19,14.97,15.04,854800
Sprint Nextel Corporation,SIX.AX,2012-04-04,0.94,1.03,0.94,1.03,2741
General Dynamics Corporation,GD,2012-04-04,53.01,53.11,52.46,53.06,1528900
The Allstate Corporation,ALL,2012-04-04,24.39,24.47,24.24,24.38,4968900
American Express Company,AXP,2012-04-04,48.06,48.15,47.42,47.55,5107700
"Tyson Foods, Inc.",TSN,2012-04-04,14.42,14.5,14.35,14.46,4291300
Deere & Company,DE,2012-04-04,62.45,62.96,62.18,62.68,2958000
Murphy Oil Corporation,MUR,2012-04-04,28.53,28.69,28.19,28.34,3300995
Philip Morris International Inc.,PM,2012-04-04,46.58,47.35,46.56,47.03,7032900
