company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1997-05-12,4.9,4.99,4.9,4.94,15560928
Exxon Corporation,XOM,1997-05-12,12.05,12.36,12.05,12.28,6925600
"Wal-Mart Stores, Inc.",WMT,1997-05-12,3.04,3.14,3.04,3.12,21830400
General Electric Company,GE,1997-05-12,48.59,50.78,48.39,49.84,4766885
International Business Machines Corporation,IBM,1997-05-12,20.5,21.14,20.48,21.14,15669498
AT&T Corp.,ATT.L,1997-05-12,10.65,10.65,10.65,10.65,0
Chevron Corporation,CVX,1997-05-12,12.5,12.79,12.42,12.74,2687000
"PepsiCo, Inc.",PEP,1997-05-12,16.74,17.2,16.74,16.92,4797700
"American International Group,Inc.",AIG,1997-05-12,359.38,373.32,358.68,372.27,156684
"Motorola, Inc.",MSI,1997-05-12,51.57,53.02,51.36,52.71,4228646
Lockheed Martin Corporation,LMT,1997-05-12,22.31,22.71,22.31,22.71,896000
The Kroger Company,KR,1997-05-12,4.91,4.93,4.86,4.91,2375200
Fannie Mae,FNMA,1997-05-12,33.38,33.87,33.28,33.77,1502200
"ConAgra, Inc.",CAG,1997-05-12,8.53,8.7,8.53,8.68,1270094
The Allstate Corporation,ALL,1997-05-12,17.35,17.74,17.35,17.64,1824200
The Boeing Company,BA,1997-05-12,30.53,31.19,30.49,31.03,4759400
Johnson & Johnson,JNJ,1997-05-12,15.2,15.29,15.07,15.29,3779000
Travelers Group Inc.,TRV,1997-05-12,17.94,18.25,17.91,18.19,477200
Intel Corporation,INTC,1997-05-12,11.32,11.35,11.18,11.25,68047200
International Paper Company,IP,1997-05-12,15.94,16.34,15.94,16.34,1164692
Loews Corporation,L,1997-05-12,13.03,13.19,13.0,13.02,699600
"Merck & Co., Inc.",MRK,1997-05-12,16.24,16.67,16.22,16.65,5712229
Xerox Corporation,XRX,1997-05-12,34.78,35.26,34.64,35.19,482496
CIGNA Corporation,CI,1997-05-12,15.07,15.31,15.07,15.31,2346300
The Walt Disney Company,DIS,1997-05-12,20.48,21.16,20.48,21.01,4748606
American Express Company,AXP,1997-05-12,13.83,14.01,13.68,13.96,3846224
"Caterpillar, Inc.",CAT,1997-05-12,11.84,11.84,11.55,11.8,4339600
J.P. Morgan & Co. Incorporated,JPM,1997-05-12,14.62,14.79,14.6,14.77,5366400
Digital Equipment Corporation,GEN,1997-05-12,0.76,0.77,0.74,0.75,6584800
Rockwell International Corporation,ROK,1997-05-12,9.78,9.86,9.77,9.82,450100
Minnesota Mining & Manufacturing Company,MMM,1997-05-12,17.52,17.69,17.47,17.69,1408170
McKesson Corporation,MCK,1997-05-12,29.19,29.24,29.09,29.19,207200
SYSCO Corporation,SYY,1997-05-12,4.25,4.36,4.23,4.36,1690000
Archer Daniels Midland Company,ADM,1997-05-12,7.57,7.62,7.42,7.52,1989851
Morgan Stanley Group,MS,1997-05-12,9.32,9.41,9.29,9.38,777000
Alcoa,AA,1997-05-12,29.34,30.06,29.29,29.95,1009904
The Goodyear Tire & Rubber Company,TGT,1997-05-12,6.82,6.98,6.8,6.86,1887200
