company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-06-25,33.72,33.88,33.57,33.67,18315000
Exxon Mobil,XOM,2019-06-25,56.94,57.04,56.28,56.34,9740000
Apple,APLE,2019-06-25,11.62,11.75,11.61,11.61,1762700
UnitedHealth Group,UNH,2019-06-25,225.65,227.23,223.95,224.17,3182700
McKesson,MCK,2019-06-25,126.0,127.4,124.61,125.99,1050900
CVS Health,CVS,2019-06-25,43.17,43.61,42.88,43.52,7865700
AT&T,ATT.L,2019-06-25,161.2,162.0,160.0,160.2,621440
Chevron,CVX,2019-06-25,93.63,93.84,92.62,92.73,4713300
Ford Motor,F,2019-06-25,7.21,7.22,7.11,7.12,28682000
General Motors,GM,2019-06-25,34.67,35.44,34.37,35.25,12930500
Costco Wholesale,COST,2019-06-25,242.78,243.11,241.55,242.46,1182400
Alphabet,GOOGL,2019-06-25,55.37,55.4,53.86,54.01,31644000
Cardinal Health,CAH,2019-06-25,37.49,38.24,37.18,37.94,2753100
JPMorgan Chase,JPM,2019-06-25,90.73,90.98,89.89,89.96,18660100
Verizon Communications,VZ,2019-06-25,40.46,40.52,40.27,40.34,10571700
Kroger,KR,2019-06-25,19.2,19.24,18.65,18.98,15139200
General Electric,GE,2019-06-25,49.65,49.74,48.87,49.45,7121838
Fannie Mae,FNMA,2019-06-25,2.77,2.83,2.75,2.78,3845900
Phillips 66,PSX,2019-06-25,68.65,69.55,68.37,68.96,3343800
Valero Energy,VLO,2019-06-25,61.77,62.9,61.53,62.64,3278500
Bank of America,BAC,2019-06-25,24.02,24.02,23.47,23.8,46901300
Microsoft,MSFT,2019-06-25,129.44,129.76,125.18,125.84,33327400
Home Depot,HD,2019-06-25,177.36,178.05,175.56,176.02,3587900
Boeing,BA,2019-06-25,368.08,368.57,361.47,362.74,3005400
Wells Fargo,WFC,2019-06-25,38.71,39.05,38.13,38.72,20814000
Citigroup,C,2019-06-25,53.45,53.47,52.68,52.72,14205600
Marathon Petroleum,MPC,2019-06-25,41.8,42.33,41.56,41.8,5471700
Comcast,CMCSA,2019-06-25,36.66,36.7,35.97,36.02,19622200
Dell Technologies,DELL,2019-06-25,24.76,25.03,24.25,24.3,4532178
DuPont de Nemours,DD,2019-06-25,27.55,27.57,27.06,27.45,6464472
Johnson & Johnson,JNJ,2019-06-25,120.04,121.47,119.97,120.85,7517000
IBM,IBM,2019-06-25,100.61,100.67,99.65,99.82,2930055
Target,TGT,2019-06-25,73.34,73.43,72.01,72.13,5061300
Freddie Mac,FMCC,2019-06-25,2.65,2.73,2.64,2.66,1830000
United Parcel Service,UPS,2019-06-25,77.25,77.25,75.13,75.24,5339400
Lowe's,X1G.PA,2019-06-25,245.96,246.24,245.9,246.24,497
Intel,INTC,2019-06-25,41.44,41.55,40.78,40.82,16665600
MetLife,MET,2019-06-25,39.33,39.34,38.88,39.1,4157400
Procter & Gamble,PG,2019-06-25,95.31,95.75,94.63,94.98,6805600
FedEx,FDX,2019-06-25,142.72,142.75,139.16,139.16,4793100
PepsiCo,PEP,2019-06-25,111.12,111.54,110.76,110.98,4176300
Archer Daniels Midland,ADM,2019-06-25,33.68,33.68,33.33,33.42,3108200
Prudential Financial,PRU,2019-06-25,71.78,71.85,70.62,70.92,1717400
Centene,CNC,2019-06-25,55.39,55.52,53.81,53.91,6899300
Walt Disney,DIS,2019-06-25,135.09,136.44,134.75,135.98,14675400
Sysco,SYY,2019-06-25,59.97,60.59,59.75,60.46,1728500
HP,HP,2019-06-25,35.84,36.07,35.19,35.25,1196000
Humana,HUM.ST,2019-06-25,55.53,55.53,53.87,54.06,72109
Caterpillar,CAT,2019-06-25,116.97,117.26,115.27,116.21,3751800
Energy Transfer,ET,2019-06-25,7.93,7.99,7.84,7.84,10972000
Lockheed Martin,LMT,2019-06-25,304.62,306.99,304.4,305.1,1168900
Pfizer,PFIZER.NS,2019-06-25,2820.46,2837.76,2803.19,2819.81,9768
Goldman Sachs Group,GS,2019-06-25,170.07,170.09,167.07,168.83,1828300
Morgan Stanley,MS,2019-06-25,35.02,35.05,34.43,34.77,10232900
Cisco Systems,CSCO,2019-06-25,46.95,47.06,46.08,46.14,25520600
Cigna,CI,2019-06-25,146.76,147.92,146.1,147.24,1245800
AIG,AIG,2019-06-25,45.24,45.5,44.63,44.82,5504100
HCA Healthcare,HCA,2019-06-25,124.67,129.23,123.83,128.13,3246300
American Airlines Group,AAL,2019-06-25,31.5,31.78,30.92,30.94,6523600
