company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-10-27,36.75,37.09,36.66,36.75,19418100
"Wal-Mart Stores, Inc.",WMT,2006-10-27,11.62,11.62,11.4,11.42,37599600
Chevron Corporation,CVX,2006-10-27,32.35,32.56,32.05,32.18,8888200
Ford Motor Company,F,2006-10-27,4.37,4.37,4.25,4.26,18625800
ConocoPhillips,COP,2006-10-27,24.77,24.84,24.43,24.44,10550079
General Electric Company,GE,2006-10-27,107.11,107.23,106.24,106.36,6189210
"Citigroup, Inc.",C,2006-10-27,336.5,337.16,334.17,334.57,1686820
"American International Group,Inc.",AIG,2006-10-27,828.21,830.53,822.59,823.32,423110
International Business Machines Corporation,IBM,2006-10-27,47.38,47.89,47.21,47.3,6108954
Bank of America Corporation,BAC,2006-10-27,36.52,36.53,36.24,36.3,9197700
Valero Energy Corporation,VLO,2006-10-27,27.41,27.87,27.25,27.35,11252775
McKesson Corporation,MCK,2006-10-27,43.25,44.17,42.94,43.94,1372100
J.P. Morgan Chase & Co.,JPM,2006-10-27,29.16,29.25,28.91,28.99,7112500
Verizon Communications Inc.,VZ,2006-10-27,13.2,13.26,13.05,13.24,15135500
"Cardinal Health, Inc.",CAH,2006-10-27,29.61,29.9,29.34,29.58,1690600
"Altria Group, Inc.",MO,2006-10-27,5.97,6.0,5.91,5.99,11493800
The Kroger Company,KR,2006-10-27,8.05,8.13,7.99,8.08,7594000
The Boeing Company,BA,2006-10-27,56.98,57.87,56.51,57.39,6880400
Costco Wholesale Corporation,COST,2006-10-27,36.63,36.64,36.19,36.28,2771600
Target Corporation,TGT,2006-10-27,36.38,36.48,36.07,36.17,4187700
Morgan Stanley,MS,2006-10-27,42.53,42.55,41.95,42.02,2869300
Pfizer Inc.,PFIZER.NS,2006-10-27,486.89,489.72,483.78,487.4,15944
Johnson & Johnson,JNJ,2006-10-27,39.34,39.36,38.99,39.09,7945500
"MetLife, Inc.",MET,2006-10-27,30.97,31.06,30.34,30.37,2735324
UnitedHealth Group Incorporated,UNH,2006-10-27,38.57,39.09,38.32,38.69,5413500
AT&T Inc.,ATT.L,2006-10-27,22.02,22.02,22.02,22.02,0
Time Warner Inc.,T,2006-10-27,6.76,6.77,6.7,6.72,23552371
"The Goldman Sachs Group, Inc.",TGS,2006-10-27,2.63,2.69,2.61,2.69,21300
"Lowe's Companies, Inc.",LOW,2006-10-27,21.84,21.94,21.64,21.71,7999200
"United Parcel Service, Inc.",UPS,2006-10-27,40.16,40.16,39.82,39.89,2379300
Wells Fargo & Company,WFC,2006-10-27,21.6,21.71,21.49,21.54,8199100
Microsoft Corporation,MSFT,2006-10-27,20.08,20.3,19.92,19.98,89060100
Intel Corporation,INTC,2006-10-27,12.9,12.95,12.43,12.55,99919800
Lockheed Martin Corporation,LMT,2006-10-27,48.41,48.69,47.97,48.47,2310600
CVS Corporation,CVS,2006-10-27,20.9,21.0,20.71,20.8,4558600
"Motorola, Inc.",MSI,2006-10-27,71.14,71.35,70.04,70.41,4540779
"Caterpillar, Inc.",CAT,2006-10-27,38.33,38.33,37.64,37.67,9043700
The Allstate Corporation,ALL,2006-10-27,38.92,38.98,38.63,38.77,3538700
"PepsiCo, Inc.",PEP,2006-10-27,36.65,36.73,36.51,36.6,2975500
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-10-27,21.26,21.42,21.26,21.41,8300
The Walt Disney Company,DIS,2006-10-27,25.7,25.82,25.49,25.61,6836999
"Prudential Financial, Inc.",PRU,2006-10-27,39.62,39.62,39.17,39.22,1521100
"Plains All American Pipeline, L.P.",PAA,2006-10-27,6.26,6.3,6.22,6.24,248800
Northrop Grumman Corporation,NOC,2006-10-27,39.63,39.81,39.55,39.61,3298949
Sysco Corporation,SYY,2006-10-27,19.76,19.82,19.63,19.7,2681300
American Express Company,AXP,2006-10-27,43.21,43.24,42.71,42.84,5271500
FedEx Corporation,FDX,2006-10-27,93.95,93.99,93.04,93.2,1333600
Honeywell International Inc.,HON,2006-10-27,24.94,24.98,24.57,24.64,3492598
"Johnson Controls, Inc.",JCI,2006-10-27,30.46,30.78,30.38,30.49,2314401
Best Buy Co. Inc.,BBY,2006-10-27,31.41,31.68,31.02,31.12,4030800
The Hartford Financial Services Group Inc.,HFF.BE,2006-10-27,50.56,50.56,50.56,50.56,0
"Alcoa, Inc.",AA,2006-10-27,53.73,55.87,53.51,55.07,5078319
"Tyson Foods, Inc.",TSN,2006-10-27,10.29,10.33,10.21,10.27,2259300
International Paper Company,IP,2006-10-27,15.36,15.43,15.23,15.26,1876335
"Cisco Systems, Inc.",CSCO,2006-10-27,15.68,15.74,15.37,15.43,43007600
"Federated Department Stores, Inc.",FHI,2006-10-27,12.48,13.07,12.43,12.73,790800
Weyerhaeuser Company,WY,2006-10-27,12.28,12.42,12.19,12.25,863500
Massachusetts Financial Group,MFG.AX,2006-10-27,0.86,0.9,0.86,0.9,48529
Abbott Laboratories,ABT,2006-10-27,14.77,14.86,14.71,14.84,10186119
Comcast Corporation,CMCSA,2006-10-27,9.14,9.17,9.05,9.16,40424100
"Merck & Co., Inc.",MRK,2006-10-27,22.75,22.75,22.44,22.61,8490058
Deere & Company,DE,2006-10-27,30.43,30.65,30.1,30.16,2755400
General Dynamics Corporation,GD,2006-10-27,46.88,46.89,46.1,46.12,1622500
