company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-12-20,17.74,17.83,17.55,17.62,12066500
"Wal-Mart Stores, Inc.",WMT,2001-12-20,12.13,12.31,12.1,12.12,23535000
Ford Motor Company,F,2001-12-20,6.57,6.71,6.51,6.62,8165900
General Electric Company,GE,2001-12-20,108.31,109.26,107.86,108.41,3892863
"Citigroup, Inc.",C,2001-12-20,269.2,270.0,264.39,265.78,1392280
International Business Machines Corporation,IBM,2001-12-20,61.91,61.96,61.04,61.31,6636661
AT&T Corp.,ATT.L,2001-12-20,33.85,33.85,33.85,33.85,0
Verizon Communications Inc.,VZ,2001-12-20,13.34,13.35,13.18,13.29,4588453
Philip Morris Companies Inc.,TABAK.PR,2001-12-20,904.33,917.85,903.98,909.76,3300
J.P. Morgan Chase & Co.,JPM,2001-12-20,18.49,18.79,18.14,18.32,19306500
Bank of America Corporation,BAC,2001-12-20,17.79,17.92,17.66,17.68,9630400
The Boeing Company,BA,2001-12-20,25.07,25.89,24.81,25.26,4437900
Duke Energy Corporation,DUK,2001-12-20,21.31,21.74,21.1,21.47,2293122
The Kroger Company,KR,2001-12-20,7.05,7.14,7.05,7.09,14441800
Chevron Corporation,CVX,2001-12-20,17.79,17.8,17.56,17.62,4141800
"American International Group,Inc.",AIG,2001-12-20,967.83,967.83,953.56,958.91,215470
Morgan Stanley Dean Witter & Co.,MS,2001-12-20,28.0,28.63,27.84,27.99,6449500
Fannie Mae,FNMA,2001-12-20,66.84,67.64,66.41,67.51,3594300
"Merck & Co., Inc.",MRK,2001-12-20,23.14,23.47,22.89,23.3,7212022
"Motorola, Inc.",MSI,2001-12-20,39.39,40.06,38.69,39.31,3461048
McKesson HBOC Inc.,MCK,2001-12-20,30.7,31.09,30.7,30.74,438400
Target Corporation,TGT,2001-12-20,22.69,22.93,22.25,22.27,4720000
Intel Corporation,INTC,2001-12-20,18.73,18.93,18.23,18.24,49423400
"Goldman Sachs Group, Inc.",GS,2001-12-20,66.31,66.84,64.91,65.12,3428700
Conoco,COP,2001-12-20,10.21,10.29,10.17,10.28,4422572
Costco Wholesale Corporation,COST,2001-12-20,28.93,29.61,28.86,29.07,4342500
MetLife Inc.,MET,2001-12-20,15.57,15.94,15.46,15.69,3481229
Freddie Mac,FMCC,2001-12-20,55.43,56.24,54.88,55.69,3081500
"Cardinal Health, Inc.",CAH,2001-12-20,28.85,29.1,28.67,28.67,1280700
"United Parcel Service of America, Inc.",UPS,2001-12-20,27.26,27.69,27.25,27.34,1588400
"Reliant Energy, Incorporated",RELIANCE.NS,2001-12-20,16.96,17.16,16.64,17.06,24662041
Johnson & Johnson,JNJ,2001-12-20,30.39,30.89,30.31,30.62,8230200
The Allstate Corporation,ALL,2001-12-20,18.23,18.68,18.08,18.12,2014100
International Paper Company,IP,2001-12-20,15.7,15.97,15.69,15.94,3155386
Wells Fargo & Co.,WFC,2001-12-20,11.27,11.31,11.15,11.26,9970800
The Walt Disney Company,DIS,2001-12-20,16.04,16.22,15.88,15.91,6937760
"ConAgra Foods, Incorporated",CAG,2001-12-20,7.81,8.1,7.81,8.02,1775870
Lockheed Martin Corporation,LMT,2001-12-20,24.51,24.72,24.49,24.61,2161200
Honeywell International Inc.,HON,2001-12-20,16.93,17.0,16.52,16.87,3261004
First Union Corporation,FHN,2001-12-20,17.91,18.15,17.87,18.14,228871
American Express Company,AXP,2001-12-20,21.31,21.79,20.99,20.99,4957729
Southern Company,SO,2001-12-20,8.4,8.41,8.23,8.33,2665400
"Alcoa, Inc.",AA,2001-12-20,62.27,62.74,60.76,61.46,1723346
Microsoft Corporation,MSFT,2001-12-20,21.12,21.15,20.35,20.39,78585000
Prudential Insurance Company of America,PRU,2001-12-20,14.54,14.89,14.48,14.5,3914200
"AutoNation, Inc.",AN,2001-12-20,11.8,12.21,11.8,12.08,868700
El Paso Corporation,EL.PA,2001-12-20,10.66,10.89,10.56,10.85,856189
"UnitedHealth Group, Incorporated",UNH,2001-12-20,13.68,13.68,13.48,13.53,8088400
Loews Corporation,L,2001-12-20,15.7,15.7,15.43,15.65,1616700
"PepsiCo, Inc.",PEP,2001-12-20,26.37,26.52,26.08,26.21,4778800
"Caterpillar, Inc.",CAT,2001-12-20,14.28,14.28,13.93,13.95,2752600
CVS Corporation,CVS,2001-12-20,9.43,9.65,9.39,9.51,7330200
