company,ticker,date,open,high,low,close,volume
Walmart,WMT,2022-01-20,45.13,45.8,44.72,44.77,22387200
Amazon,AMZN,2022-01-20,156.77,158.0,151.35,151.67,71974000
Apple,APLE,2022-01-20,12.86,13.08,12.57,12.59,1302100
CVS Health,CVS,2022-01-20,90.0,91.08,89.63,89.76,6694700
UnitedHealth Group,UNH,2022-01-20,436.97,443.8,434.73,435.67,3228600
Exxon Mobil,XOM,2022-01-20,62.9,64.52,62.69,63.57,26774600
Alphabet,GOOGL,2022-01-20,135.32,136.68,132.05,132.39,29908000
McKesson,MCK,2022-01-20,246.54,251.43,245.11,246.92,994200
Costco Wholesale,COST,2022-01-20,467.88,476.58,459.38,460.32,2893700
Cigna,CI,2022-01-20,223.27,229.16,222.66,225.14,1429100
AT&T,ATT.L,2022-01-20,286.0,296.0,285.62,293.0,1033614
Microsoft,MSFT,2022-01-20,299.05,301.55,291.38,291.82,35380700
Cardinal Health,CAH,2022-01-20,47.95,48.58,47.48,47.51,2525300
Chevron,CVX,2022-01-20,109.15,111.35,108.82,109.3,11370400
Home Depot,HD,2022-01-20,328.69,329.16,317.49,318.0,5440600
Marathon Petroleum,MPC,2022-01-20,66.32,67.79,65.56,65.73,7200600
Elevance Health,ELV,2022-01-20,426.19,438.75,425.15,430.37,1303000
Kroger,KR,2022-01-20,44.54,44.8,43.21,43.36,7489900
Ford Motor,F,2022-01-20,16.69,17.45,16.45,16.51,152014100
Verizon Communications,VZ,2022-01-20,41.94,42.29,41.62,41.87,24297100
JPMorgan Chase,JPM,2022-01-20,134.94,136.41,133.47,133.74,14860800
General Motors,GM,2022-01-20,54.16,55.42,52.61,52.83,21554100
Centene,CNC,2022-01-20,77.61,80.21,77.53,78.95,3567600
Meta Platforms,META,2022-01-20,321.92,325.81,314.04,314.62,16925000
Comcast,CMCSA,2022-01-20,44.94,45.93,44.62,44.68,20052300
Phillips 66,PSX,2022-01-20,74.48,76.05,73.63,73.66,2943500
Valero Energy,VLO,2022-01-20,73.34,74.53,71.65,71.67,3868800
Dell Technologies,DELL,2022-01-20,53.38,54.13,52.57,52.62,2893700
Target,TGT,2022-01-20,198.54,202.33,195.12,195.63,4307900
Fannie Mae,FNMA,2022-01-20,0.89,0.92,0.88,0.9,1919900
UPS,UPS,2022-01-20,170.94,172.01,167.95,168.1,1706800
Lowe's,X1G.PA,2022-01-20,252.3,253.12,252.3,252.84,193
Bank of America,BAC,2022-01-20,42.39,42.72,41.46,41.54,46265300
Johnson & Johnson,JNJ,2022-01-20,149.74,150.25,147.63,147.92,6011300
Archer Daniels Midland,ADM,2022-01-20,63.34,63.63,61.31,61.38,3803700
FedEx,FDX,2022-01-20,234.2,236.31,231.36,231.45,1671600
Humana,HUM.ST,2022-01-20,61.56,62.73,60.98,61.56,67760
Wells Fargo,WFC,2022-01-20,50.34,50.93,49.6,49.69,26972800
Pfizer,PFIZER.NS,2022-01-20,4473.41,4519.8,4464.04,4471.11,77690
Citigroup,C,2022-01-20,55.42,56.42,54.91,55.57,22794100
PepsiCo,PEP,2022-01-20,156.25,157.56,154.85,154.94,6284200
Intel,INTC,2022-01-20,49.95,50.17,48.17,48.27,28582600
Procter & Gamble,PG,2022-01-20,145.63,149.46,145.63,147.34,10799100
General Electric,GE,2022-01-20,61.3,62.26,59.92,60.09,9045502
IBM,IBM,2022-01-20,112.09,113.47,111.5,111.71,5278200
MetLife,MET,2022-01-20,59.11,60.02,58.51,58.82,3453400
Prudential Financial,PRU,2022-01-20,93.27,94.81,92.34,92.57,1548400
Albertsons,ACI,2022-01-20,20.09,20.17,19.21,19.27,2075700
Walt Disney,DIS,2022-01-20,148.44,150.16,144.74,145.2,11760400
Energy Transfer,ET,2022-01-20,6.9,6.97,6.82,6.87,19031700
Lockheed Martin,LMT,2022-01-20,341.13,344.88,338.42,339.43,2109100
Freddie Mac,FMCC,2022-01-20,0.92,0.95,0.88,0.95,2400300
Goldman Sachs Group,GS,2022-01-20,316.83,324.34,314.32,316.1,4599900
HP,HP,2022-01-20,24.21,24.8,23.45,23.52,1171000
Boeing,BA,2022-01-20,217.38,221.95,213.42,214.19,7636800
Morgan Stanley,MS,2022-01-20,84.32,89.0,84.32,87.14,22637600
HCA Healthcare,HCA,2022-01-20,238.52,240.06,231.75,232.92,1906500
AbbVie,ABBV,2022-01-20,117.19,117.45,115.66,115.91,6612800
Dow,DOW,2022-01-20,48.4,48.52,46.68,46.71,5765700
Tesla,TSLA,2022-01-20,336.58,347.22,331.33,332.09,70488600
Allstate,ALL,2022-01-20,110.65,112.14,108.81,108.98,2436000
AIG,AIG,2022-01-20,54.26,55.93,53.86,54.09,5861700
Best Buy,BBY,2022-01-20,83.98,84.86,79.49,79.67,3846100
Charter Communications,CHTR,2022-01-20,584.4,587.94,571.03,572.16,1181000
Sysco,SYY,2022-01-20,70.18,71.88,70.1,70.66,3066400
Merck,MRK,2022-01-20,71.99,73.0,71.8,72.01,12069600
New York Life Insurance,601336.SS,2022-01-20,33.41,35.29,33.4,35.01,35633113
Caterpillar,CAT,2022-01-20,206.22,206.96,201.52,202.07,3545600
Cisco Systems,CSCO,2022-01-20,52.7,53.01,51.84,51.89,17726500
TJX,TJX,2022-01-20,64.72,65.56,63.38,63.45,6669000
ConocoPhillips,COP,2022-01-20,74.3,76.39,73.74,73.94,7707700
Liberty Mutual Insurance Group,LFG.AX,2022-01-20,3.67,3.69,3.63,3.67,112476
Progressive,PGR,2022-01-20,104.45,105.46,103.53,103.79,2507000
Tyson Foods,TSN,2022-01-20,81.89,81.98,80.12,80.31,2142700
Nike,NKE,2022-01-20,137.35,139.16,134.55,134.77,5366500
Deere,DE,2022-01-20,357.01,361.29,347.77,348.82,2014300
American Express,AXP,2022-01-20,153.62,156.91,152.04,153.43,4205600
Abbott Laboratories,ABT,2022-01-20,117.53,119.09,116.02,116.11,8652600
StoneX Group,SNEX,2022-01-20,27.58,28.08,27.11,27.11,84825
Plains GP Holdings,PAGP,2022-01-20,8.63,8.7,8.48,8.51,2569800
Enterprise Products Partners,EPD,2022-01-20,18.07,18.29,17.98,17.99,5844800
TIAA,TILIX,2022-01-20,39.05,39.05,39.05,39.05,0
Oracle,ORCL,2022-01-20,79.78,80.8,78.45,78.64,10836900
Thermo Fisher Scientific,TMO,2022-01-20,588.92,596.26,580.72,582.09,1530300
General Dynamics,GD,2022-01-20,194.25,196.54,192.41,192.87,933100
CHS,CHS.V,2022-01-20,0.27,0.27,0.27,0.27,2000
USAA,UIPMX,2022-01-20,18.51,18.51,18.51,18.51,0
Northwestern Mutual,NWE,2022-01-20,48.24,48.81,48.04,48.35,297100
Nucor,NUE,2022-01-20,97.79,100.63,94.52,94.8,4079300
Exelon,EXC,2022-01-20,35.1,35.8,34.94,35.21,11848442
