company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-05-03,12.45,12.57,12.25,12.35,33582000
Exxon Mobil Corporation,XOM,2004-05-03,20.93,21.32,20.89,21.31,12381400
Ford Motor Company,F,2004-05-03,7.17,7.27,7.02,7.2,14900100
General Electric Company,GE,2004-05-03,85.17,85.87,84.88,85.68,3547715
ConocoPhillips,COP,2004-05-03,13.41,13.92,13.39,13.89,7631213
"Citigroup, Inc.",C,2004-05-03,292.85,296.38,292.79,295.65,1227570
International Business Machines Corporation,IBM,2004-05-03,44.77,44.97,44.3,44.72,6349325
"American International Group,Inc.",AIG,2004-05-03,862.68,868.31,857.05,861.0,218625
Verizon Communications Inc.,VZ,2004-05-03,11.55,11.55,11.36,11.47,6399371
"Altria Group, Inc.",MO,2004-05-03,3.63,3.69,3.62,3.67,5109900
McKesson Corporation,MCK,2004-05-03,27.77,29.19,27.68,28.45,5242900
"Cardinal Health, Inc.",CAH,2004-05-03,33.27,34.73,33.12,34.44,3833400
The Kroger Company,KR,2004-05-03,6.15,6.18,6.09,6.13,9010200
Fannie Mae,FNMA,2004-05-03,61.46,62.39,61.46,62.31,3858600
The Boeing Company,BA,2004-05-03,29.9,30.42,29.86,30.13,2806900
Target Corporation,TGT,2004-05-03,26.28,26.8,26.19,26.73,4259000
Bank of America Corporation,BAC,2004-05-03,24.45,24.74,24.45,24.68,8869600
Pfizer Inc.,PFIZER.NS,2004-05-03,250.37,255.02,246.72,247.41,8141
J.P. Morgan Chase & Co.,JPM,2004-05-03,21.35,21.35,21.04,21.26,8119800
Time Warner Inc.,T,2004-05-03,4.2,4.2,4.13,4.19,11071288
Costco Wholesale Corporation,COST,2004-05-03,24.99,25.45,24.94,25.11,2976000
Johnson & Johnson,JNJ,2004-05-03,29.51,29.93,29.47,29.9,7374300
Valero Energy Corp,VLO,2004-05-03,8.09,8.25,8.01,8.24,10700633
MetLife Inc.,MET,2004-05-03,17.47,17.71,17.34,17.66,2464361
Morgan Stanley,MS,2004-05-03,27.02,27.21,26.88,27.0,4783900
AT&T,ATT.L,2004-05-03,21.45,21.45,21.45,21.45,0
"United Parcel Service, Inc.",UPS,2004-05-03,35.81,36.07,35.75,36.06,1855400
Microsoft Corporation,MSFT,2004-05-03,16.14,16.34,16.14,16.24,65916200
The Allstate Corporation,ALL,2004-05-03,27.15,27.46,27.09,27.41,1992700
Lockheed Martin Corporation,LMT,2004-05-03,26.13,26.2,25.92,26.11,2355500
Wells Fargo,WFC,2004-05-03,15.45,15.58,15.39,15.57,8294800
"Lowe's Companies, Inc.",LOW,2004-05-03,18.62,18.77,18.5,18.54,6252000
Intel Corporation,INTC,2004-05-03,14.98,15.16,14.73,14.98,61588700
"UnitedHealth Group, Incorporated",UNH,2004-05-03,24.06,24.46,23.76,24.44,7755200
Northrop Grumman Corporation,NOC,2004-05-03,28.48,28.77,28.46,28.68,1756502
"Prudential Financial, Inc.",PRU,2004-05-03,21.8,21.84,21.51,21.51,1722800
The Walt Disney Company,DIS,2004-05-03,18.35,18.4,18.17,18.31,9411252
"Motorola, Inc.",MSI,2004-05-03,49.18,49.21,47.85,48.49,4008084
"PepsiCo, Inc.",PEP,2004-05-03,30.14,30.25,29.96,30.21,3662400
CVS Corporation,CVS,2004-05-03,12.7,13.05,12.7,12.98,7311000
Sysco Corporation,SYY,2004-05-03,20.97,21.45,20.85,21.44,1680400
American Express Company,AXP,2004-05-03,31.34,31.64,31.33,31.59,3590198
International Paper Company,IP,2004-05-03,16.97,17.02,16.75,16.97,3578667
"Tyson Foods, Inc.",TSN,2004-05-03,13.11,13.48,13.11,13.48,1484000
"Goldman Sachs Group, Inc.",GS,2004-05-03,69.92,70.36,69.38,69.89,3267000
Duke Energy,DUK,2004-05-03,13.49,13.51,13.4,13.45,1876097
Honeywell International Inc.,HON,2004-05-03,19.07,19.34,18.95,19.06,3253214
"Caterpillar, Inc.",CAT,2004-05-03,22.91,23.43,22.89,23.34,3710600
Best Buy Co. Inc.,BBY,2004-05-03,20.41,20.69,20.17,20.29,4278900
"Johnson Controls, Inc.",JCI,2004-05-03,28.1,28.75,27.96,28.44,3483608
FedEx Corporation,FDX,2004-05-03,58.44,59.19,58.28,59.03,914600
"Merck & Co., Inc.",MRK,2004-05-03,20.63,20.96,20.63,20.94,5782445
"ConAgra Foods, Incorporated",CAG,2004-05-03,10.58,10.74,10.54,10.71,2060626
"Alcoa, Inc.",AA,2004-05-03,56.91,57.13,55.89,56.5,3013025
Electronic Data Systems,EA,2004-05-03,49.61,49.62,48.23,48.55,4256000
Comcast Corporation,CMCSA,2004-05-03,6.9,6.95,6.83,6.85,25838700
Weyerhaeuser Company,WY,2004-05-03,10.68,10.78,10.63,10.77,3445100
Abbott Laboratories,ABT,2004-05-03,12.1,12.43,12.04,12.38,13175698
"AutoNation, Inc.",AN,2004-05-03,17.05,17.05,16.93,17.02,1135700
"The Williams Companies, Inc.",WMB,2004-05-03,3.48,3.57,3.45,3.57,3473871
"Cisco Systems, Inc.",CSCO,2004-05-03,13.74,14.05,13.65,13.74,68266800
