company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-10-23,9.96,10.23,9.74,10.12,18093900
Exxon Mobil Corporation,XOM,2000-10-23,19.8,19.98,19.52,19.95,11157400
Ford Motor Company,F,2000-10-23,10.28,10.56,10.28,10.35,3339000
General Electric Company,GE,2000-10-23,135.06,136.04,128.19,130.15,14877461
International Business Machines Corporation,IBM,2000-10-23,47.05,47.18,45.22,46.12,9768176
"Citigroup, Inc.",C,2000-10-23,269.36,272.65,262.44,265.74,821740
AT&T Corp.,ATT.L,2000-10-23,62.0,62.0,62.0,62.0,0
Philip Morris Companies Inc.,TABAK.PR,2000-10-23,554.69,554.69,554.69,554.69,4
The Boeing Company,BA,2000-10-23,39.16,40.42,39.16,39.93,5692500
Bank of America Corporation,BAC,2000-10-23,11.58,11.67,11.34,11.63,7581000
The Kroger Company,KR,2000-10-23,7.35,7.39,7.24,7.33,4072000
"American International Group,Inc.",AIG,2000-10-23,1129.14,1140.27,1124.7,1132.11,112985
Fannie Mae,FNMA,2000-10-23,62.8,62.8,60.11,60.73,3213200
Morgan Stanley Dean Witter & Co.,MS,2000-10-23,40.39,40.39,38.2,38.36,3627600
Target,TGT,2000-10-23,15.11,15.11,14.33,14.67,2587700
"Merck & Co., Inc.",MRK,2000-10-23,31.72,32.58,31.58,32.3,12235819
Chevron Corporation,CVX,2000-10-23,16.22,16.25,15.91,16.04,4619800
"Motorola, Inc.",MSI,2000-10-23,59.48,62.34,58.53,60.44,3737634
McKesson HBOC Inc.,MCK,2000-10-23,24.75,24.86,23.87,24.54,2282400
Intel Corporation,INTC,2000-10-23,24.84,25.58,24.09,24.63,43746200
Johnson & Johnson,JNJ,2000-10-23,23.76,24.11,23.64,23.64,7210800
Costco Wholesale Corporation,COST,2000-10-23,22.84,22.92,22.13,22.42,5616100
Time Warner Inc.,T,2000-10-23,6.99,7.5,6.96,7.49,11626706
"United Parcel Service of America, Inc.",UPS,2000-10-23,29.9,29.99,29.56,29.59,1449700
The Allstate Corporation,ALL,2000-10-23,18.59,18.66,18.42,18.59,2202600
Lockheed Martin Corporation,LMT,2000-10-23,17.92,19.86,17.75,18.05,2811400
"Goldman Sachs Group, Inc.",GS,2000-10-23,73.47,73.78,71.06,71.89,2019600
"Cardinal Health, Inc.",CAH,2000-10-23,28.31,28.87,28.29,28.61,967950
ConAgra,CAG,2000-10-23,6.27,6.41,6.21,6.33,1330232
International Paper Company,IP,2000-10-23,11.6,11.6,11.24,11.41,1461085
Freddie Mac,FMCC,2000-10-23,46.86,47.44,44.72,45.24,3996900
"AutoNation, Inc.",AN,2000-10-23,5.94,6.0,5.81,5.88,1483500
Honeywell International Inc.,HON,2000-10-23,25.39,25.89,24.82,25.35,53495518
The Walt Disney Company,DIS,2000-10-23,27.68,27.92,27.21,27.54,3605778
First Union Corporation,FHN,2000-10-23,9.59,10.04,9.59,9.92,288654
Wells Fargo & Co.,WFC,2000-10-23,10.7,10.7,10.53,10.57,4377800
Duke Energy Corporation,DUK,2000-10-23,23.78,23.93,23.38,23.41,1608444
American Express Company,AXP,2000-10-23,35.09,35.09,33.5,33.73,5033017
Loews Corporation,L,2000-10-23,11.28,11.46,11.23,11.37,1188000
Conoco,COP,2000-10-23,11.21,11.24,10.9,11.09,1581233
CIGNA Corporation,CI,2000-10-23,32.22,32.22,30.94,31.05,1578000
"PepsiCo, Inc.",PEP,2000-10-23,24.34,24.93,24.24,24.57,2692900
Microsoft Corporation,MSFT,2000-10-23,19.74,20.23,18.54,18.97,185170400
"Caterpillar, Inc.",CAT,2000-10-23,8.22,8.54,8.22,8.42,2725600
"UnitedHealth Group, Incorporated",UNH,2000-10-23,10.22,10.35,10.14,10.21,4642400
Xerox Corporation,XRX,2000-10-23,10.27,11.15,10.12,10.71,4978774
Electronic Data Systems Corporation,EA,2000-10-23,26.25,28.19,26.25,26.95,3766600
J.P. Morgan & Co. Incorporated,JPM,2000-10-23,18.54,18.81,18.42,18.63,5240100
CVS Corporation,CVS,2000-10-23,14.28,14.32,13.96,14.26,4242600
"Federated Department Stores, Inc.",FHI,2000-10-23,9.1,9.15,8.72,8.72,268100
Sysco Corporation,SYY,2000-10-23,12.31,12.55,12.26,12.44,1200400
