company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1997-08-15,5.42,5.46,5.37,5.38,5239312
Exxon Corporation,XOM,1997-08-15,12.52,12.62,12.34,12.34,8612800
"Wal-Mart Stores, Inc.",WMT,1997-08-15,3.68,3.78,3.66,3.69,33942000
General Electric Company,GE,1997-08-15,55.42,55.52,52.44,52.96,5146484
International Business Machines Corporation,IBM,1997-08-15,25.22,25.51,24.38,24.39,9628639
AT&T Corp.,ATT.L,1997-08-15,11.65,11.65,11.65,11.65,0
Chevron Corporation,CVX,1997-08-15,13.83,13.89,13.61,13.63,3150400
"PepsiCo, Inc.",PEP,1997-08-15,16.66,16.94,16.42,16.51,4657900
"American International Group,Inc.",AIG,1997-08-15,411.3,415.75,400.31,400.31,130430
"Motorola, Inc.",MSI,1997-08-15,67.9,67.9,66.39,66.44,1259606
Lockheed Martin Corporation,LMT,1997-08-15,26.47,26.55,25.9,25.92,1304600
The Kroger Company,KR,1997-08-15,5.34,5.4,5.26,5.29,2234400
Fannie Mae,FNMA,1997-08-15,35.31,35.31,34.23,34.23,1563400
"ConAgra, Inc.",CAG,1997-08-15,9.68,9.68,9.44,9.44,762776
The Allstate Corporation,ALL,1997-08-15,18.9,19.09,18.35,18.35,2112200
The Boeing Company,BA,1997-08-15,36.21,36.21,34.72,34.76,3069200
Johnson & Johnson,JNJ,1997-08-15,14.39,14.41,13.9,13.93,7992000
Travelers Group Inc.,TRV,1997-08-15,18.48,18.61,18.36,18.41,361800
Intel Corporation,INTC,1997-08-15,13.5,13.55,13.02,13.04,66631600
International Paper Company,IP,1997-08-15,20.23,20.5,19.74,19.74,986835
Loews Corporation,L,1997-08-15,13.35,13.36,13.12,13.13,1782000
"Merck & Co., Inc.",MRK,1997-08-15,16.78,16.87,16.39,16.41,7953062
Xerox Corporation,XRX,1997-08-15,41.92,42.13,40.86,40.9,718090
CIGNA Corporation,CI,1997-08-15,16.29,16.3,16.02,16.02,1853100
The Walt Disney Company,DIS,1997-08-15,19.58,19.58,19.05,19.08,5087076
American Express Company,AXP,1997-08-15,16.57,16.76,16.24,16.24,3872272
"Caterpillar, Inc.",CAT,1997-08-15,14.53,14.53,14.3,14.3,1902200
J.P. Morgan & Co. Incorporated,JPM,1997-08-15,16.74,16.74,16.48,16.5,7592400
Digital Equipment Corporation,GEN,1997-08-15,1.06,1.07,0.99,1.02,9642400
Rockwell International Corporation,ROK,1997-08-15,8.88,8.97,8.63,8.69,581000
Minnesota Mining & Manufacturing Company,MMM,1997-08-15,18.1,18.23,17.52,17.62,2807251
McKesson Corporation,MCK,1997-08-15,34.97,35.3,34.22,34.22,337600
SYSCO Corporation,SYY,1997-08-15,4.46,4.48,4.34,4.34,1715200
Archer Daniels Midland Company,ADM,1997-08-15,9.21,9.27,8.92,9.02,2600089
Morgan Stanley Group,MS,1997-08-15,12.32,12.32,11.83,11.84,1967000
Alcoa,AA,1997-08-15,34.21,34.21,33.65,33.65,818643
The Goodyear Tire & Rubber Company,TGT,1997-08-15,8.63,8.77,8.61,8.72,5770400
