company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2010-06-07,12.22,12.44,12.19,12.29,58501800
Exxon Mobil Corporation,XOM,2010-06-07,33.3,33.54,32.86,32.92,28389500
Chevron Corporation,CVX,2010-06-07,38.49,38.93,38.23,38.32,12324200
General Electric Company,GE,2010-06-07,54.98,55.05,53.72,53.86,15277424
Bank of America Corporation,BAC,2010-06-07,11.99,12.02,11.53,11.58,158959100
ConocoPhillips,COP,2010-06-07,22.44,22.53,22.09,22.11,15674722
AT&T Inc.,ATT.L,2010-06-07,28.7,28.7,28.7,28.75,4800
Ford Motor Company,F,2010-06-07,5.89,5.91,5.69,5.7,76229000
J.P. Morgan Chase & Co.,JPM,2010-06-07,25.21,25.44,24.45,24.49,44528300
"Citigroup, Inc.",C,2010-06-07,28.27,28.34,26.86,27.01,86203870
Verizon Communications Inc.,VZ,2010-06-07,11.61,11.65,11.53,11.53,17574894
McKesson Corporation,MCK,2010-06-07,60.81,61.7,60.56,61.07,2936000
"American International Group,Inc.",AIG,2010-06-07,21.96,22.4,21.36,21.53,3743700
"Cardinal Health, Inc.",CAH,2010-06-07,22.98,23.13,22.68,22.69,4868400
CVS Caremark Corporation,CVS,2010-06-07,21.23,21.98,20.32,21.29,50088700
Wells Fargo & Company,WFC,2010-06-07,18.54,18.61,18.05,18.06,36969800
International Business Machines Corporation,IBM,2010-06-07,69.76,69.92,68.96,68.96,7271164
UnitedHealth Group Incorporated,UNH,2010-06-07,24.05,24.53,23.15,24.04,16847400
The Kroger Company,KR,2010-06-07,7.2,7.25,7.14,7.15,10124400
Costco Wholesale Corporation,COST,2010-06-07,40.01,40.44,39.83,39.89,3414800
Valero Energy Corporation,VLO,2010-06-07,9.53,9.58,9.34,9.38,15098513
The Boeing Company,BA,2010-06-07,48.68,48.69,47.4,47.43,5918400
"The Home Depot, Inc.",THD,2010-06-07,29.97,30.01,29.34,29.34,178100
Target Corporation,TGT,2010-06-07,34.33,34.67,33.65,33.69,5748200
Johnson & Johnson,JNJ,2010-06-07,37.2,37.44,37.09,37.09,13843300
Microsoft Corporation,MSFT,2010-06-07,19.47,19.48,19.04,19.07,80456200
"The Goldman Sachs Group, Inc.",TGS,2010-06-07,1.55,1.55,1.5,1.51,15900
Pfizer Inc.,PFIZER.NS,2010-06-07,639.73,663.46,639.73,661.86,14454
"Lowe's Companies, Inc.",LOW,2010-06-07,17.76,17.85,17.54,17.59,16814800
"United Parcel Service, Inc.",UPS,2010-06-07,35.91,35.92,34.58,34.66,7057100
Lockheed Martin Corporation,LMT,2010-06-07,48.61,48.61,47.51,47.57,2469900
Best Buy Co. Inc.,BBY,2010-06-07,23.47,23.92,22.73,22.79,8539500
The Dow Chemical Company,TDC,2010-06-07,31.76,31.92,30.52,30.64,3566600
Sears Holdings Corporation,SRSCQ,2010-06-07,11.24,11.24,11.24,11.24,0
"PepsiCo, Inc.",PEP,2010-06-07,38.99,39.74,38.94,39.22,7694100
"MetLife, Inc.",MET,2010-06-07,21.64,21.7,20.87,20.92,11228976
Kraft Foods Inc.,1959.T,2010-06-07,331.02,340.68,331.02,338.61,81000
Freddie Mac,FMCC,2010-06-07,1.2,1.21,1.15,1.17,7850000
Sysco Corporation,SYY,2010-06-07,18.89,19.12,18.84,18.94,6501100
The Walt Disney Company,DIS,2010-06-07,28.87,29.19,28.28,28.31,14577700
"Cisco Systems, Inc.",CSCO,2010-06-07,14.97,15.15,14.75,14.81,50257700
Comcast Corporation,CMCSA,2010-06-07,6.35,6.36,6.19,6.19,41327800
FedEx Corporation,FDX,2010-06-07,66.58,66.58,63.69,63.74,4042700
Northrop Grumman Corporation,NOC,2010-06-07,38.71,38.72,37.85,37.87,2549640
Intel Corporation,INTC,2010-06-07,13.76,13.82,13.3,13.35,65435200
"Prudential Financial, Inc.",PRU,2010-06-07,30.51,30.77,29.63,29.69,3388200
Caterpillar Inc.,CAT,2010-06-07,39.44,39.62,37.94,37.96,8904600
Sprint Nextel Corporation,SIX.AX,2010-06-07,2.17,2.17,1.65,1.65,0
The Allstate Corporation,ALL,2010-06-07,20.64,20.86,20.34,20.35,4490700
General Dynamics Corporation,GD,2010-06-07,45.52,45.52,43.18,43.26,5017400
Morgan Stanley,MS,2010-06-07,18.57,18.7,17.91,17.95,14704700
Liberty Mutual Holding Company Inc.,LBTYA,2010-06-07,5.42,5.5,5.28,5.29,15464699
Honeywell International Inc.,HON,2010-06-07,26.45,26.5,25.71,25.73,5863398
Abbott Laboratories,ABT,2010-06-07,15.92,16.01,15.87,15.88,19413506
Fannie Mae,FNMA,2010-06-07,0.93,0.94,0.9,0.91,9658300
Time Warner Inc.,T,2010-06-07,6.05,6.13,6.02,6.05,49481455
"Johnson Controls, Inc.",JCI,2010-06-07,11.79,11.86,11.6,11.64,14618743
"Delta Air Lines, Inc.",DAL,2010-06-07,11.82,11.99,11.33,11.35,8644600
"Merck & Co., Inc.",MRK,2010-06-07,18.84,19.03,18.79,18.91,14809288
"Tyson Foods, Inc.",TSN,2010-06-07,13.1,13.37,13.01,13.13,7354300
American Express Company,AXP,2010-06-07,31.05,31.34,30.18,30.26,11251100
Massachusetts Financial Group,MFG.AX,2010-06-07,0.49,0.49,0.49,0.49,43560
Philip Morris International Inc.,PM,2010-06-07,21.1,21.35,20.78,20.83,10536000
The Hartford Financial Services Group Inc.,HFF.BE,2010-06-07,13.91,13.91,13.91,13.91,0
"The Travelers Companies, Inc.",TTC,2010-06-07,10.6,10.75,10.35,10.36,1357600
