company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-06-17,12.26,12.33,12.19,12.23,15728400
Exxon Mobil Corporation,XOM,2004-06-17,22.0,22.05,21.92,21.98,9028200
Ford Motor Company,F,2004-06-17,7.42,7.42,7.26,7.37,9764600
General Electric Company,GE,2004-06-17,90.6,91.73,90.45,91.5,6469714
ConocoPhillips,COP,2004-06-17,14.49,14.54,14.35,14.45,6240452
"Citigroup, Inc.",C,2004-06-17,285.67,287.37,284.75,286.64,641240
International Business Machines Corporation,IBM,2004-06-17,46.07,46.1,45.85,46.04,4372489
"American International Group,Inc.",AIG,2004-06-17,865.36,869.92,858.17,866.68,158535
Verizon Communications Inc.,VZ,2004-06-17,10.79,10.93,10.77,10.92,5594210
"Altria Group, Inc.",MO,2004-06-17,3.16,3.17,3.15,3.15,3585600
McKesson Corporation,MCK,2004-06-17,30.03,30.59,29.91,30.5,2490700
"Cardinal Health, Inc.",CAH,2004-06-17,31.25,31.42,31.08,31.41,745600
The Kroger Company,KR,2004-06-17,6.09,6.11,6.01,6.02,6693600
Fannie Mae,FNMA,2004-06-17,62.98,63.69,62.66,63.51,1946900
The Boeing Company,BA,2004-06-17,34.43,34.51,34.27,34.36,3540400
Target Corporation,TGT,2004-06-17,27.79,28.19,27.6,28.06,2055100
Bank of America Corporation,BAC,2004-06-17,25.74,25.87,25.69,25.75,8878600
Pfizer Inc.,PFIZER.NS,2004-06-17,201.97,212.31,201.97,211.15,2544
J.P. Morgan Chase & Co.,JPM,2004-06-17,20.94,21.11,20.85,20.96,5747200
Time Warner Inc.,T,2004-06-17,4.05,4.08,4.03,4.08,6177652
Costco Wholesale Corporation,COST,2004-06-17,27.81,27.91,27.47,27.87,2389100
Johnson & Johnson,JNJ,2004-06-17,30.33,30.5,30.22,30.39,4750500
Valero Energy Corp,VLO,2004-06-17,8.67,8.85,8.62,8.84,8933604
MetLife Inc.,MET,2004-06-17,17.98,18.11,17.75,18.11,1836602
Morgan Stanley,MS,2004-06-17,27.26,27.26,26.91,27.08,3437400
AT&T,ATT.L,2004-06-17,18.75,18.75,18.75,18.75,0
"United Parcel Service, Inc.",UPS,2004-06-17,37.46,37.46,37.1,37.33,1585500
Microsoft Corporation,MSFT,2004-06-17,16.83,17.21,16.82,17.11,105427500
The Allstate Corporation,ALL,2004-06-17,26.8,27.16,26.71,27.08,2434600
Lockheed Martin Corporation,LMT,2004-06-17,27.87,27.87,27.27,27.27,2324400
Wells Fargo,WFC,2004-06-17,15.99,16.18,15.96,16.09,4553600
"Lowe's Companies, Inc.",LOW,2004-06-17,19.15,19.21,19.09,19.13,4310400
Intel Corporation,INTC,2004-06-17,16.12,16.15,15.89,15.92,38966500
"UnitedHealth Group, Incorporated",UNH,2004-06-17,24.98,25.12,24.89,24.94,4181000
Northrop Grumman Corporation,NOC,2004-06-17,30.61,30.61,30.27,30.4,1972330
"Prudential Financial, Inc.",PRU,2004-06-17,22.28,22.52,22.1,22.51,1778900
The Walt Disney Company,DIS,2004-06-17,19.61,19.79,19.55,19.68,4896300
"Motorola, Inc.",MSI,2004-06-17,49.65,49.65,48.21,48.24,3649299
"PepsiCo, Inc.",PEP,2004-06-17,30.35,30.5,30.33,30.37,2099000
CVS Corporation,CVS,2004-06-17,14.0,14.0,13.83,13.93,2519200
Sysco Corporation,SYY,2004-06-17,20.8,20.8,20.49,20.65,1230200
American Express Company,AXP,2004-06-17,32.88,33.01,32.75,32.92,3187936
International Paper Company,IP,2004-06-17,18.03,18.23,18.03,18.23,1975596
"Tyson Foods, Inc.",TSN,2004-06-17,14.33,14.42,14.24,14.31,1265000
"Goldman Sachs Group, Inc.",GS,2004-06-17,64.36,64.65,63.84,64.43,3500700
Duke Energy,DUK,2004-06-17,12.91,12.92,12.82,12.83,1444330
Honeywell International Inc.,HON,2004-06-17,19.89,20.06,19.8,20.05,2630995
"Caterpillar, Inc.",CAT,2004-06-17,21.76,22.02,21.76,21.97,4065200
Best Buy Co. Inc.,BBY,2004-06-17,19.44,19.76,19.37,19.55,4523550
"Johnson Controls, Inc.",JCI,2004-06-17,32.06,32.22,31.88,31.95,3330445
FedEx Corporation,FDX,2004-06-17,63.41,63.41,62.39,63.22,1014500
"Merck & Co., Inc.",MRK,2004-06-17,21.28,21.44,21.19,21.37,4337672
"ConAgra Foods, Incorporated",CAG,2004-06-17,10.12,10.13,10.04,10.08,1424808
"Alcoa, Inc.",AA,2004-06-17,58.11,58.49,57.89,58.21,1205993
Electronic Data Systems,EA,2004-06-17,50.67,50.9,49.97,50.27,2037200
Comcast Corporation,CMCSA,2004-06-17,6.74,6.78,6.66,6.73,14470200
Weyerhaeuser Company,WY,2004-06-17,10.82,10.99,10.82,10.96,1332900
Abbott Laboratories,ABT,2004-06-17,12.5,12.64,12.45,12.63,5532930
"AutoNation, Inc.",AN,2004-06-17,16.96,17.2,16.9,17.1,2341300
"The Williams Companies, Inc.",WMB,2004-06-17,4.01,4.14,4.01,4.08,4937929
"Cisco Systems, Inc.",CSCO,2004-06-17,15.25,15.35,15.09,15.2,55167200
