company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-07-15,11.15,11.16,11.06,11.12,27285000
Exxon Mobil Corporation,XOM,2005-07-15,29.39,29.56,29.03,29.17,16691600
Ford Motor Company,F,2005-07-15,5.33,5.36,5.26,5.36,9197600
General Electric Company,GE,2005-07-15,103.0,104.14,101.86,103.55,9458945
ConocoPhillips,COP,2005-07-15,23.19,23.24,22.76,22.94,8436128
"Citigroup, Inc.",C,2005-07-15,292.39,293.33,290.74,293.14,1358390
"American International Group,Inc.",AIG,2005-07-15,732.2,739.32,730.87,738.84,289755
International Business Machines Corporation,IBM,2005-07-15,42.32,42.49,41.86,42.3,7995729
Verizon Communications Inc.,VZ,2005-07-15,11.2,11.21,11.13,11.13,9373276
McKesson Corporation,MCK,2005-07-15,38.9,38.94,38.43,38.8,849000
"Cardinal Health, Inc.",CAH,2005-07-15,26.47,26.52,26.14,26.37,1440200
"Altria Group, Inc.",MO,2005-07-15,4.62,4.63,4.6,4.62,3502300
Bank of America Corporation,BAC,2005-07-15,29.33,29.48,29.3,29.43,13909400
J.P. Morgan Chase & Co.,JPM,2005-07-15,20.98,21.13,20.93,21.08,7631300
The Kroger Company,KR,2005-07-15,6.86,6.91,6.85,6.89,4785000
Valero Energy Corporation,VLO,2005-07-15,21.01,21.26,20.91,21.02,11958295
Pfizer Inc.,PFIZER.NS,2005-07-15,482.11,485.51,477.23,481.72,7816
Boeing,BA,2005-07-15,45.6,45.82,45.36,45.72,2023300
Target Corporation,TGT,2005-07-15,35.62,35.93,35.57,35.9,2320900
Costco Wholesale Corporation,COST,2005-07-15,31.23,31.44,31.03,31.41,2160400
Johnson & Johnson,JNJ,2005-07-15,36.0,36.33,36.0,36.26,6444500
Time Warner Inc.,T,2005-07-15,4.36,4.37,4.35,4.37,12422827
Morgan Stanley,MS,2005-07-15,28.96,29.02,28.67,28.85,3570100
"MetLife, Inc.",MET,2005-07-15,23.59,23.88,23.5,23.77,2303466
"UnitedHealth Group, Incorporated",UNH,2005-07-15,39.57,40.31,39.42,39.78,8325200
Microsoft Corporation,MSFT,2005-07-15,18.05,18.09,17.85,17.88,56472800
"United Parcel Service, Inc.",UPS,2005-07-15,36.77,36.95,36.45,36.5,2305700
Lockheed Martin Corporation,LMT,2005-07-15,34.59,34.72,34.45,34.65,2245300
"Motorola, Inc.",MSI,2005-07-15,57.91,59.06,57.7,58.67,4939023
Intel Corporation,INTC,2005-07-15,16.27,16.49,16.19,16.47,43558000
The Allstate Corporation,ALL,2005-07-15,37.63,37.99,37.49,37.94,2734500
Wells Fargo & Company,WFC,2005-07-15,17.81,17.89,17.71,17.89,7989400
The Walt Disney Company,DIS,2005-07-15,21.08,21.14,20.96,21.07,7714242
CVS Corporation,CVS,2005-07-15,20.21,20.35,20.01,20.22,3583600
AT&T Corp.,ATT.L,2005-07-15,20.98,20.98,20.98,20.98,0
"Caterpillar, Inc.",CAT,2005-07-15,30.58,30.58,30.11,30.38,5129700
Northrop Grumman Corporation,NOC,2005-07-15,32.48,32.78,32.38,32.68,1273824
"The Goldman Sachs Group, Inc.",TGS,2005-07-15,2.68,2.76,2.68,2.71,18200
Sysco Corporation,SYY,2005-07-15,20.44,20.63,20.42,20.61,1078100
"PepsiCo, Inc.",PEP,2005-07-15,31.12,31.4,31.12,31.21,3916700
American Express Company,AXP,2005-07-15,34.97,34.97,34.54,34.77,4307894
"Prudential Financial, Inc.",PRU,2005-07-15,33.09,33.13,32.64,32.96,1997500
International Paper Company,IP,2005-07-15,13.59,13.61,13.37,13.42,2287195
"Johnson Controls, Inc.",JCI,2005-07-15,31.08,31.08,30.77,30.96,2191976
"Tyson Foods, Inc.",TSN,2005-07-15,13.45,14.1,13.45,13.79,4249700
Honeywell International Inc.,HON,2005-07-15,20.75,20.85,20.64,20.72,4356761
Best Buy Co. Inc.,BBY,2005-07-15,28.5,28.84,28.23,28.84,3776250
FedEx Corporation,FDX,2005-07-15,68.04,68.04,67.21,67.58,1458100
"Alcoa, Inc.",AA,2005-07-15,52.33,52.5,51.91,52.16,1626841
"Merck & Co., Inc.",MRK,2005-07-15,14.78,14.96,14.71,14.77,7159726
Duke Energy,DUK,2005-07-15,20.39,20.43,20.27,20.37,1448804
The Hartford Financial Services Group Inc.,HFF.BE,2005-07-15,45.13,45.13,45.13,45.13,0
Weyerhaeuser Company,WY,2005-07-15,12.0,12.01,11.83,11.9,702600
"Cisco Systems, Inc.",CSCO,2005-07-15,12.96,13.02,12.87,12.94,37649800
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-07-15,19.71,19.72,19.67,19.67,19900
Electronic Data Systems,EA,2005-07-15,57.37,57.59,55.45,55.92,9533200
"Plains All American Pipeline, L.P.",PAA,2005-07-15,5.58,5.69,5.52,5.56,157600
Abbott Laboratories,ABT,2005-07-15,13.98,14.17,13.98,14.12,11511255
Halliburton Company,HAL,2005-07-15,17.38,17.43,17.08,17.12,10533000
