company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2010-06-02,12.41,12.53,12.36,12.53,40997400
Exxon Mobil Corporation,XOM,2010-06-02,33.04,33.75,32.88,33.74,28668400
Chevron Corporation,CVX,2010-06-02,39.02,39.81,38.73,39.81,15674100
General Electric Company,GE,2010-06-02,56.48,57.28,55.75,57.14,13114183
Bank of America Corporation,BAC,2010-06-02,12.16,12.43,11.98,12.4,127114500
ConocoPhillips,COP,2010-06-02,22.85,23.4,22.64,23.4,18858570
AT&T Inc.,ATT.L,2010-06-02,28.05,28.05,28.05,28.25,4000
Ford Motor Company,F,2010-06-02,6.0,6.11,5.89,6.09,87265300
J.P. Morgan Chase & Co.,JPM,2010-06-02,26.13,26.43,25.8,26.38,39618500
"Citigroup, Inc.",C,2010-06-02,28.86,29.16,28.57,29.09,56166340
Verizon Communications Inc.,VZ,2010-06-02,11.6,11.75,11.53,11.74,18972394
McKesson Corporation,MCK,2010-06-02,61.25,62.22,60.96,62.22,2876300
"American International Group,Inc.",AIG,2010-06-02,21.68,22.54,21.51,22.15,5437900
"Cardinal Health, Inc.",CAH,2010-06-02,22.76,23.45,22.7,23.44,5578800
CVS Caremark Corporation,CVS,2010-06-02,23.66,24.15,23.64,24.15,11578700
Wells Fargo & Company,WFC,2010-06-02,18.91,19.33,18.75,19.32,32478900
International Business Machines Corporation,IBM,2010-06-02,69.36,70.83,69.08,70.78,8059744
UnitedHealth Group Incorporated,UNH,2010-06-02,22.89,23.54,22.69,23.51,7967800
The Kroger Company,KR,2010-06-02,7.47,7.55,7.42,7.48,13742000
Costco Wholesale Corporation,COST,2010-06-02,41.67,42.13,41.39,42.11,3898900
Valero Energy Corporation,VLO,2010-06-02,9.62,9.78,9.44,9.78,15593438
The Boeing Company,BA,2010-06-02,50.02,50.8,48.97,50.77,4587900
"The Home Depot, Inc.",THD,2010-06-02,29.44,30.11,29.32,30.03,539300
Target Corporation,TGT,2010-06-02,34.99,35.47,34.62,35.23,6187400
Johnson & Johnson,JNJ,2010-06-02,37.77,38.2,37.53,38.2,15581800
Microsoft Corporation,MSFT,2010-06-02,19.65,19.97,19.41,19.96,65718800
"The Goldman Sachs Group, Inc.",TGS,2010-06-02,1.5,1.55,1.5,1.55,10700
Pfizer Inc.,PFIZER.NS,2010-06-02,660.94,669.76,652.76,654.78,1882
"Lowe's Companies, Inc.",LOW,2010-06-02,18.31,18.38,18.09,18.37,16284300
"United Parcel Service, Inc.",UPS,2010-06-02,36.51,37.15,36.12,37.11,4652600
Lockheed Martin Corporation,LMT,2010-06-02,49.43,49.77,48.91,49.74,2551100
Best Buy Co. Inc.,BBY,2010-06-02,24.63,24.63,23.21,24.17,14993800
The Dow Chemical Company,TDC,2010-06-02,32.04,32.27,31.71,32.24,2653300
Sears Holdings Corporation,SRSCQ,2010-06-02,11.23,11.23,11.23,11.23,4100
"PepsiCo, Inc.",PEP,2010-06-02,39.77,40.31,39.28,40.31,10023900
"MetLife, Inc.",MET,2010-06-02,22.25,22.99,21.99,22.97,6660529
Kraft Foods Inc.,1959.T,2010-06-02,337.92,339.99,334.47,338.61,79000
Freddie Mac,FMCC,2010-06-02,1.23,1.25,1.18,1.24,7036100
Sysco Corporation,SYY,2010-06-02,19.03,19.39,18.94,19.39,3310600
The Walt Disney Company,DIS,2010-06-02,28.76,29.81,28.67,29.76,18309300
"Cisco Systems, Inc.",CSCO,2010-06-02,15.01,15.2,14.79,15.19,45748300
Comcast Corporation,CMCSA,2010-06-02,6.45,6.56,6.39,6.56,43806600
FedEx Corporation,FDX,2010-06-02,68.25,69.48,67.88,69.41,2242000
Northrop Grumman Corporation,NOC,2010-06-02,39.73,40.38,39.58,40.35,2937576
Intel Corporation,INTC,2010-06-02,14.06,14.35,13.91,14.33,61537200
"Prudential Financial, Inc.",PRU,2010-06-02,31.04,32.12,30.84,32.06,3215300
Caterpillar Inc.,CAT,2010-06-02,40.72,41.4,40.3,41.38,9453500
Sprint Nextel Corporation,SIX.AX,2010-06-02,2.09,2.09,2.09,2.09,608
The Allstate Corporation,ALL,2010-06-02,21.14,21.46,21.01,21.45,5564800
General Dynamics Corporation,GD,2010-06-02,46.8,47.38,45.95,47.33,2028700
Morgan Stanley,MS,2010-06-02,18.72,19.31,18.58,19.29,13005800
Liberty Mutual Holding Company Inc.,LBTYA,2010-06-02,5.53,5.69,5.5,5.69,10595654
Honeywell International Inc.,HON,2010-06-02,27.15,27.63,26.98,27.61,5616001
Abbott Laboratories,ABT,2010-06-02,16.14,16.32,15.97,16.31,18735723
Fannie Mae,FNMA,2010-06-02,0.94,0.97,0.92,0.96,11520100
Time Warner Inc.,T,2010-06-02,6.08,6.17,6.07,6.16,33929883
"Johnson Controls, Inc.",JCI,2010-06-02,11.9,12.05,11.85,12.05,14541321
"Delta Air Lines, Inc.",DAL,2010-06-02,12.0,12.31,11.98,12.18,17184800
"Merck & Co., Inc.",MRK,2010-06-02,19.09,19.51,19.03,19.5,16971522
"Tyson Foods, Inc.",TSN,2010-06-02,12.77,13.13,12.77,13.13,4872000
American Express Company,AXP,2010-06-02,31.67,32.9,31.3,32.88,16206600
Massachusetts Financial Group,MFG.AX,2010-06-02,0.5,0.51,0.49,0.49,165853
Philip Morris International Inc.,PM,2010-06-02,21.25,21.75,21.25,21.74,9575200
The Hartford Financial Services Group Inc.,HFF.BE,2010-06-02,14.08,14.08,14.08,14.08,0
"The Travelers Companies, Inc.",TTC,2010-06-02,10.88,11.14,10.87,11.13,1367200
