company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-03-21,11.37,11.42,11.28,11.29,66091200
Exxon Mobil Corporation,XOM,2005-03-21,31.27,31.43,30.84,31.02,17826000
Ford Motor Company,F,2005-03-21,5.45,5.59,5.35,5.55,15450500
General Electric Company,GE,2005-03-21,103.49,104.62,102.77,104.31,3561069
ConocoPhillips,COP,2005-03-21,21.18,21.25,20.76,20.96,10170053
"Citigroup, Inc.",C,2005-03-21,290.71,290.71,284.96,286.27,2447300
"American International Group,Inc.",AIG,2005-03-21,705.75,709.36,695.87,697.32,1074115
International Business Machines Corporation,IBM,2005-03-21,45.79,46.23,45.71,45.84,4604910
Verizon Communications Inc.,VZ,2005-03-21,10.99,11.02,10.89,10.96,7258462
McKesson Corporation,MCK,2005-03-21,31.99,32.06,31.68,31.83,1117400
"Cardinal Health, Inc.",CAH,2005-03-21,25.56,25.69,25.41,25.5,874900
"Altria Group, Inc.",MO,2005-03-21,4.43,4.43,4.34,4.34,8385700
Bank of America Corporation,BAC,2005-03-21,28.3,28.35,27.85,28.08,10031000
J.P. Morgan Chase & Co.,JPM,2005-03-21,20.68,20.72,20.46,20.63,11448100
The Kroger Company,KR,2005-03-21,5.51,5.59,5.45,5.53,5674400
Valero Energy Corporation,VLO,2005-03-21,17.77,17.78,17.26,17.56,9554558
Pfizer Inc.,PFIZER.NS,2005-03-21,382.81,387.23,378.93,383.05,43656
Boeing,BA,2005-03-21,40.09,40.23,39.79,39.97,2053200
Target Corporation,TGT,2005-03-21,30.99,31.07,30.3,30.7,2659800
Costco Wholesale Corporation,COST,2005-03-21,29.44,29.47,28.83,29.15,3181600
Johnson & Johnson,JNJ,2005-03-21,37.32,37.32,36.99,37.09,5178600
Time Warner Inc.,T,2005-03-21,4.07,4.08,4.03,4.05,9739874
Morgan Stanley,MS,2005-03-21,30.71,30.99,30.27,30.36,5810000
"MetLife, Inc.",MET,2005-03-21,20.32,20.37,20.08,20.16,1180007
"UnitedHealth Group, Incorporated",UNH,2005-03-21,35.97,35.98,35.49,35.85,4991000
Microsoft Corporation,MSFT,2005-03-21,16.83,16.83,16.69,16.72,71446200
"United Parcel Service, Inc.",UPS,2005-03-21,38.11,38.22,37.64,38.06,2869900
Lockheed Martin Corporation,LMT,2005-03-21,33.76,33.81,33.42,33.51,2184200
"Motorola, Inc.",MSI,2005-03-21,45.57,45.66,44.55,44.76,2949041
Intel Corporation,INTC,2005-03-21,13.61,13.72,13.49,13.63,39608900
The Allstate Corporation,ALL,2005-03-21,32.13,32.39,32.09,32.2,1990600
Wells Fargo & Company,WFC,2005-03-21,16.76,16.8,16.66,16.71,7827200
The Walt Disney Company,DIS,2005-03-21,22.54,22.67,22.28,22.5,4423213
CVS Corporation,CVS,2005-03-21,17.44,17.5,17.14,17.28,3239800
AT&T Corp.,ATT.L,2005-03-21,20.7,20.7,20.7,20.7,0
"Caterpillar, Inc.",CAT,2005-03-21,28.76,28.96,28.58,28.7,3360200
Northrop Grumman Corporation,NOC,2005-03-21,30.69,30.87,30.43,30.66,1724073
"The Goldman Sachs Group, Inc.",TGS,2005-03-21,2.82,2.85,2.72,2.74,21200
Sysco Corporation,SYY,2005-03-21,18.25,18.38,18.08,18.12,1813000
"PepsiCo, Inc.",PEP,2005-03-21,29.39,29.64,29.31,29.45,2668500
American Express Company,AXP,2005-03-21,33.76,33.89,33.49,33.66,5667657
"Prudential Financial, Inc.",PRU,2005-03-21,29.61,29.8,29.4,29.55,1480400
International Paper Company,IP,2005-03-21,16.82,16.93,16.57,16.61,1990052
"Johnson Controls, Inc.",JCI,2005-03-21,35.16,35.42,35.03,35.38,2981133
"Tyson Foods, Inc.",TSN,2005-03-21,12.13,12.16,11.98,12.06,1144600
Honeywell International Inc.,HON,2005-03-21,21.58,21.66,21.4,21.57,3128459
Best Buy Co. Inc.,BBY,2005-03-21,19.47,19.58,19.27,19.44,3230250
FedEx Corporation,FDX,2005-03-21,77.65,78.06,76.41,77.1,1920800
"Alcoa, Inc.",AA,2005-03-21,59.78,59.97,58.89,59.36,1191635
"Merck & Co., Inc.",MRK,2005-03-21,14.67,14.67,14.54,14.57,7067083
Duke Energy,DUK,2005-03-21,18.6,18.7,18.44,18.56,1633626
The Hartford Financial Services Group Inc.,HFF.BE,2005-03-21,37.4,37.4,37.4,37.4,0
Weyerhaeuser Company,WY,2005-03-21,12.62,12.66,12.53,12.59,1247000
"Cisco Systems, Inc.",CSCO,2005-03-21,11.56,11.73,11.55,11.67,38427200
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-03-21,18.74,18.82,18.71,18.77,22300
Electronic Data Systems,EA,2005-03-21,64.86,65.29,64.07,64.57,4216300
"Plains All American Pipeline, L.P.",PAA,2005-03-21,4.84,4.89,4.84,4.89,205400
Abbott Laboratories,ABT,2005-03-21,13.22,13.22,13.01,13.07,7746769
Halliburton Company,HAL,2005-03-21,16.09,16.09,15.73,15.92,14493200
