company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-07-19,26.14,26.32,26.0,26.1,14649300
Exxon Mobil,XOM,2018-07-19,58.17,58.47,57.84,58.04,8659100
Apple,APLE,2018-07-19,12.44,12.64,12.41,12.58,804600
UnitedHealth Group,UNH,2018-07-19,227.71,228.76,224.62,225.58,2307600
McKesson,MCK,2018-07-19,125.91,127.38,122.35,126.35,2574400
CVS Health,CVS,2018-07-19,53.07,53.22,50.87,51.96,9621100
AT&T,ATT.L,2018-07-19,154.5,154.5,152.5,153.0,681370
General Motors,GM,2018-07-19,35.51,35.72,35.15,35.27,6778700
Ford Motor,F,2018-07-19,7.38,7.39,7.3,7.33,40308800
Chevron,CVX,2018-07-19,87.35,88.1,87.28,87.76,4471400
Cardinal Health,CAH,2018-07-19,39.77,40.13,38.76,39.45,4400000
Costco,COST,2018-07-19,193.22,196.59,192.84,196.0,2790800
Verizon,VZ,2018-07-19,34.43,34.43,34.09,34.19,9524200
Kroger,KR,2018-07-19,23.98,24.27,23.92,23.96,7362500
General Electric,GE,2018-07-19,63.08,63.81,62.62,63.12,15641895
JPMorgan Chase,JPM,2018-07-19,90.64,90.66,89.55,89.68,16775300
Fannie Mae,FNMA,2018-07-19,1.51,1.54,1.43,1.47,4607600
Alphabet,GOOGL,2018-07-19,59.92,60.41,59.48,59.54,38338000
Home Depot,HD,2018-07-19,168.37,170.33,168.08,169.82,3691100
Bank of America Corp.,BAC,2018-07-19,25.13,25.2,24.88,24.91,59260600
Express Scripts Holding,ESH.BE,2018-07-19,2.2,2.2,2.2,2.2,0
Wells Fargo,WFC,2018-07-19,45.64,46.14,45.44,45.69,22219400
Boeing,BA,2018-07-19,344.27,345.9,341.93,342.0,2711700
Phillips 66,PSX,2018-07-19,82.34,82.73,81.96,82.3,2333100
Microsoft,MSFT,2018-07-19,97.38,97.73,96.42,96.89,40171600
Valero Energy,VLO,2018-07-19,78.97,79.48,78.8,79.0,2564300
Citigroup,C,2018-07-19,53.63,53.67,52.9,53.23,14833900
Comcast,CMCSA,2018-07-19,29.13,29.26,28.8,28.94,41627300
IBM,IBM,2018-07-19,101.79,103.64,101.37,102.74,15329967
Dell Technologies,DELL,2018-07-19,24.4,24.44,24.21,24.37,4024677
Johnson & Johnson,JNJ,2018-07-19,104.07,104.21,102.71,102.77,5984600
Freddie Mac,FMCC,2018-07-19,1.56,1.59,1.51,1.55,1021800
Target,TGT,2018-07-19,62.72,64.14,62.68,63.83,5180200
Lowe's,X1G.PA,2018-07-19,230.39,230.62,230.38,230.38,1347
Marathon Petroleum,MPC,2018-07-19,57.45,57.89,57.22,57.43,3148700
Procter & Gamble,PG,2018-07-19,65.11,65.75,64.67,65.37,8010600
MetLife,MET,2018-07-19,34.62,34.68,34.04,34.15,4209900
UPS,UPS,2018-07-19,83.77,84.53,83.44,84.48,2457900
PepsiCo,PEP,2018-07-19,92.24,93.7,92.22,93.04,9241300
Intel,INTC,2018-07-19,43.86,44.21,43.4,44.19,15954600
Archer Daniels Midland,ADM,2018-07-19,37.93,38.11,37.84,37.87,2904300
FedEx,FDX,2018-07-19,207.0,208.96,206.01,208.26,1549800
Prudential Financial,PRU,2018-07-19,67.31,67.7,66.33,66.35,1815500
Sysco,SYY,2018-07-19,58.39,58.89,58.08,58.75,2577600
Disney,DIS,2018-07-19,107.55,110.58,107.32,108.12,17796800
Humana,HUM.ST,2018-07-19,56.78,59.48,56.78,59.48,7694
Pfizer,PFIZER.NS,2018-07-19,2225.46,2225.46,2193.53,2207.3,20294
HP,HP,2018-07-19,41.5,41.86,40.87,41.06,1702600
Lockheed Martin,LMT,2018-07-19,262.94,264.23,262.02,263.19,759900
AIG,AIG,2018-07-19,45.37,45.49,44.36,44.5,4888700
Centene,CNC,2018-07-19,67.25,67.91,66.86,67.62,1890400
Cisco Systems,CSCO,2018-07-19,34.49,34.66,34.02,34.17,24498800
HCA Healthcare,HCA,2018-07-19,99.56,101.24,99.01,100.95,3015900
Energy Transfer Equity,ET,2018-07-19,9.1,9.26,9.01,9.2,4715400
Caterpillar,CAT,2018-07-19,119.05,119.87,118.6,118.92,3576700
Morgan Stanley,MS,2018-07-19,40.1,40.47,39.53,39.58,11363600
New York Life Insurance,601336.SS,2018-07-19,35.82,36.84,35.82,36.01,23083940
Goldman Sachs Group,GS,2018-07-19,195.88,196.63,194.07,194.63,4638500
American Airlines Group,AAL,2018-07-19,37.51,37.57,36.75,37.32,4985200
Best Buy,BBY,2018-07-19,58.39,60.26,58.28,59.64,3399600
Cigna,CI,2018-07-19,163.62,164.34,160.24,161.75,3488700
Charter Communications,CHTR,2018-07-19,299.98,299.98,290.91,291.14,1436800
Delta Air Lines,DAL,2018-07-19,49.08,49.43,48.68,49.21,6391400
Honeywell International,HON,2018-07-19,114.36,115.18,113.88,114.07,3349218
Merck,MRK,2018-07-19,47.94,48.09,47.57,47.77,7631641
Allstate,ALL,2018-07-19,80.37,80.56,78.82,78.86,2171500
Tyson Foods,TSN,2018-07-19,52.81,53.37,52.71,53.14,1353000
United Continental Holdings,UAL,2018-07-19,80.0,80.92,79.31,80.59,10213200
Oracle,ORCL,2018-07-19,43.45,43.73,43.28,43.48,16656500
Tech Data,TECH.OL,2018-07-19,31.7,31.7,31.7,31.7,5
TIAA,TILIX,2018-07-19,17.91,17.91,17.91,17.91,0
TJX,TJX,2018-07-19,43.61,44.24,43.58,44.11,5905200
American Express,AXP,2018-07-19,90.88,91.94,90.05,90.85,7171100
Nike,NKE,2018-07-19,69.37,70.5,69.25,70.3,4875100
World Fuel Services,WFK.BE,2018-07-19,15.53,16.08,15.53,15.95,0
Exelon,EXC,2018-07-19,23.07,23.33,23.07,23.21,8549536
ConocoPhillips,COP,2018-07-19,54.63,54.87,54.13,54.28,5959200
