company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-08-13,20.0,20.04,19.8,19.94,19857300
Exxon Mobil,XOM,2014-08-13,61.21,61.52,61.0,61.38,7645800
Chevron,CVX,2014-08-13,78.21,78.57,77.73,78.18,3518200
Phillips 66,PSX,2014-08-13,54.81,55.02,54.42,54.96,2411200
General Motors,GM,2014-08-13,25.79,25.9,25.68,25.81,7156100
Ford Motor,F,2014-08-13,9.62,9.62,9.53,9.59,26177800
General Electric,GE,2014-08-13,103.54,104.35,103.46,103.99,4146137
Valero Energy,VLO,2014-08-13,33.03,33.38,32.65,33.11,6514600
AT&T,ATT.L,2014-08-13,50.2,50.55,49.88,50.55,173460
CVS Caremark,CVS,2014-08-13,57.57,57.74,57.22,57.56,3448300
Fannie Mae,FNMA,2014-08-13,3.84,3.88,3.81,3.85,6556200
UnitedHealth Group,UNH,2014-08-13,67.49,68.37,67.3,68.24,3049900
McKesson,MCK,2014-08-13,174.21,175.17,173.56,174.41,824200
Verizon Communications,VZ,2014-08-13,27.42,27.43,27.29,27.38,10897800
J.P. Morgan Chase & Co.,JPM,2014-08-13,41.83,41.94,41.7,41.85,7012600
Costco Wholesale,COST,2014-08-13,95.66,95.74,95.06,95.37,1449700
Express Scripts Holding,ESH.BE,2014-08-13,10.38,10.38,10.38,10.38,0
Bank of America,BAC,2014-08-13,12.09,12.12,12.05,12.09,34394600
Cardinal Health,CAH,2014-08-13,52.7,52.99,52.57,52.8,1080900
International Business Machines,IBM,2014-08-13,113.06,113.34,112.68,113.03,1877570
Kroger,KR,2014-08-13,20.16,20.22,20.04,20.05,5230600
Marathon Petroleum,MPC,2014-08-13,30.73,30.99,30.25,30.87,4500000
Citigroup,C,2014-08-13,36.21,36.41,36.14,36.3,8602600
Archer Daniels Midland,ADM,2014-08-13,35.62,36.03,35.55,35.89,3189900
Wells Fargo,WFC,2014-08-13,36.48,36.56,36.35,36.46,12283100
Boeing,BA,2014-08-13,104.93,106.28,104.89,106.07,2641100
Procter & Gamble,PG,2014-08-13,59.59,59.71,59.2,59.47,5472200
Freddie Mac,FMCC,2014-08-13,3.83,3.88,3.8,3.82,1830300
Home Depot,HD,2014-08-13,63.89,64.2,63.7,64.0,4498700
Microsoft,MSFT,2014-08-13,36.77,37.19,36.64,37.11,22889500
Target,TGT,2014-08-13,41.51,41.55,41.03,41.39,3660300
Johnson & Johnson,JNJ,2014-08-13,73.96,74.55,73.96,74.39,4563700
American International Group,AIG,2014-08-13,41.2,41.33,41.0,41.13,8864600
MetLife,MET,2014-08-13,32.17,32.27,31.94,32.11,5403103
PepsiCo,PEP,2014-08-13,65.56,65.78,65.21,65.69,3690300
Comcast,CMCSA,2014-08-13,20.9,21.01,20.84,20.91,18251800
ConocoPhillips,COP,2014-08-13,56.33,56.49,56.0,56.12,3837600
Caterpillar,CAT,2014-08-13,78.12,78.99,78.12,78.74,4664900
United Parcel Service,UPS,2014-08-13,64.23,64.57,64.13,64.28,2930400
Pfizer,PFIZER.NS,2014-08-13,1126.13,1131.1,1110.15,1118.14,5412
Lowe's Companies,LOW,2014-08-13,40.73,41.05,40.49,40.68,4397800
Intel Corporation,INTC,2014-08-13,25.34,26.03,25.33,25.99,36291000
"Energy Transfer Equity, L.P.",ET,2014-08-13,11.54,11.8,11.39,11.59,1655600
"Cisco Systems, Inc.",CSCO,2014-08-13,17.81,17.88,17.64,17.83,43708600
Enterprise Products Partners L.P.,EPD,2014-08-13,17.36,17.66,17.25,17.55,2932800
Lockheed Martin Corporation,LMT,2014-08-13,122.48,124.87,122.48,124.64,1079100
"Best Buy Co., Inc.",BBY,2014-08-13,19.95,19.97,19.57,19.83,3167800
The Walt Disney Company,DIS,2014-08-13,79.42,79.61,79.13,79.3,4532300
Sysco Corporation,SYY,2014-08-13,27.85,28.09,27.79,28.08,3031700
FedEx Corporation,FDX,2014-08-13,127.22,127.79,127.15,127.52,622500
"Merck & Co., Inc.",MRK,2014-08-13,38.66,39.0,38.51,38.97,11172414
