company,ticker,date,open,high,low,close,volume
Walmart,WMT,2021-07-28,44.82,45.07,44.57,44.69,14071500
Amazon,AMZN,2021-07-28,181.69,182.92,180.05,181.52,59988000
Apple,APLE,2021-07-28,11.73,11.81,11.44,11.72,1343800
CVS Health,CVS,2021-07-28,72.5,72.59,71.53,72.22,3281900
UnitedHealth Group,UNH,2021-07-28,387.4,387.4,380.21,382.43,2446600
McKesson,MCK,2021-07-28,199.38,200.34,198.25,199.28,975000
Alphabet,GOOGL,2021-07-28,135.38,137.35,134.35,135.16,95130000
Exxon Mobil,XOM,2021-07-28,48.91,49.44,48.59,49.1,16855300
AT&T,ATT.L,2021-07-28,290.5,298.8,288.5,298.0,646812
Costco Wholesale,COST,2021-07-28,402.14,403.65,399.54,401.14,1362700
Cigna,CI,2021-07-28,212.71,212.71,208.84,210.79,1912500
Cardinal Health,CAH,2021-07-28,53.61,54.15,53.34,53.87,1614300
Microsoft,MSFT,2021-07-28,278.58,279.7,273.6,275.91,33566900
Kroger,KR,2021-07-28,36.33,36.49,36.09,36.36,3897300
Home Depot,HD,2021-07-28,294.22,296.84,292.68,293.41,2376200
JPMorgan Chase,JPM,2021-07-28,136.29,136.72,135.03,135.76,9217300
Verizon Communications,VZ,2021-07-28,43.06,43.12,42.64,42.66,14595900
Ford Motor,F,2021-07-28,10.52,10.61,10.3,10.52,70653500
General Motors,GM,2021-07-28,53.58,54.0,52.87,53.65,10549200
Elevance Health,ELV,2021-07-28,361.03,361.03,355.75,359.07,778000
Centene,CNC,2021-07-28,70.53,70.53,69.46,69.73,3879400
Fannie Mae,FNMA,2021-07-28,1.29,1.33,1.28,1.31,3898700
Comcast,CMCSA,2021-07-28,51.34,51.6,50.58,51.11,13239600
Chevron,CVX,2021-07-28,83.75,84.5,83.23,83.98,8546100
Dell Technologies,DELL,2021-07-28,44.72,44.88,44.52,44.55,1140591
Bank of America,BAC,2021-07-28,34.33,34.61,33.94,34.28,43331100
Target,TGT,2021-07-28,225.47,226.84,224.67,225.58,2810500
Lowe's,X1G.PA,2021-07-28,261.01,261.01,260.76,260.76,66
Marathon Petroleum,MPC,2021-07-28,48.97,50.01,48.51,49.53,3196500
Citigroup,C,2021-07-28,58.04,58.28,57.33,57.85,20275900
Meta Platforms,META,2021-07-28,372.27,375.24,364.68,370.99,29676900
UPS,UPS,2021-07-28,160.47,161.11,156.71,157.96,6295500
Johnson & Johnson,JNJ,2021-07-28,152.7,153.27,152.12,152.21,5750700
Wells Fargo,WFC,2021-07-28,40.66,41.25,40.3,40.78,23252800
General Electric,GE,2021-07-28,64.24,65.85,63.7,64.14,13757312
Intel,INTC,2021-07-28,48.53,49.34,48.45,48.57,28478800
Humana,HUM.ST,2021-07-28,63.61,63.81,63.03,63.61,28019
IBM,IBM,2021-07-28,113.9,113.97,112.81,112.91,2660815
Procter & Gamble,PG,2021-07-28,126.47,126.47,124.7,124.75,8520000
PepsiCo,PEP,2021-07-28,138.49,138.81,137.01,137.52,3556800
FedEx,FDX,2021-07-28,260.81,260.89,257.2,258.63,2732100
MetLife,MET,2021-07-28,50.57,50.69,49.48,50.23,3801100
Freddie Mac,FMCC,2021-07-28,1.13,1.16,1.12,1.14,1437300
Phillips 66,PSX,2021-07-28,62.98,63.82,62.03,63.24,1958000
Lockheed Martin,LMT,2021-07-28,335.0,335.22,330.18,332.16,775200
Walt Disney,DIS,2021-07-28,176.74,177.39,174.64,176.16,5926900
Archer Daniels Midland,ADM,2021-07-28,51.71,51.99,50.77,51.65,3210200
Albertsons,ACI,2021-07-28,13.76,14.11,13.76,14.1,1671300
Valero Energy,VLO,2021-07-28,56.65,58.26,56.16,57.67,4606200
Boeing,BA,2021-07-28,234.05,237.49,231.33,231.57,19330500
Prudential Financial,PRU,2021-07-28,81.06,81.7,79.99,81.02,1557500
HP,HP,2021-07-28,24.75,25.13,23.77,24.94,658900
StoneX Group,SNEX,2021-07-28,28.18,28.55,28.0,28.44,60975
Goldman Sachs Group,GS,2021-07-28,337.83,339.29,334.71,336.41,1668900
Sysco,SYY,2021-07-28,66.25,66.67,65.22,65.92,1544900
Morgan Stanley,MS,2021-07-28,83.05,83.38,82.22,82.67,10054000
HCA Healthcare,HCA,2021-07-28,238.44,238.59,233.9,237.01,1106400
Cisco Systems,CSCO,2021-07-28,48.93,48.98,48.0,48.32,18835700
Charter Communications,CHTR,2021-07-28,724.83,725.72,716.4,722.26,553500
Merck,MRK,2021-07-28,68.17,68.88,67.83,68.58,11037900
Best Buy,BBY,2021-07-28,94.76,94.95,92.87,93.69,1404400
New York Life Insurance,601336.SS,2021-07-28,34.2,34.56,33.95,34.02,11933864
AbbVie,ABBV,2021-07-28,100.22,101.33,99.94,101.01,5650400
Allstate,ALL,2021-07-28,118.44,118.94,116.13,117.41,1083300
Liberty Mutual Insurance Group,LFG.AX,2021-07-28,4.89,4.89,4.83,4.89,1167
AIG,AIG,2021-07-28,43.22,43.38,41.95,42.65,2956000
Tyson Foods,TSN,2021-07-28,63.1,63.15,62.08,62.86,1102600
Progressive,PGR,2021-07-28,91.31,91.38,89.99,90.02,2894800
Pfizer,PFIZER.NS,2021-07-28,5673.04,5715.17,5476.45,5630.68,483897
Caterpillar,CAT,2021-07-28,193.87,196.36,192.12,195.2,3246900
TIAA,TILIX,2021-07-28,36.7,36.7,36.7,36.7,0
Oracle,ORCL,2021-07-28,82.96,83.01,82.23,82.28,6396800
Energy Transfer,ET,2021-07-28,6.83,7.02,6.8,6.95,11873900
Dow,DOW,2021-07-28,48.82,49.2,48.22,48.86,4113600
American Express,AXP,2021-07-28,164.12,164.55,161.0,161.3,7961700
General Dynamics,GD,2021-07-28,180.99,182.41,177.0,178.35,1267600
Nike,NKE,2021-07-28,154.78,156.11,154.4,155.69,4093600
Northrop Grumman,NOC,2021-07-28,339.14,340.56,335.77,336.01,564400
USAA,UIPMX,2021-07-28,19.06,19.06,19.06,19.06,0
Deere,DE,2021-07-28,334.76,337.18,331.73,334.05,1250400
Abbott Laboratories,ABT,2021-07-28,110.73,111.89,110.24,111.38,3796100
Northwestern Mutual,NWE,2021-07-28,52.98,52.98,51.07,52.08,290600
