company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-01-05,13.61,13.72,13.25,13.43,21056100
Exxon Mobil Corporation,XOM,2000-01-05,17.19,18.01,17.15,17.85,17485000
Ford Motor Company,F,2000-01-05,11.18,11.29,11.13,11.14,5038354
General Electric Company,GE,2000-01-05,124.37,127.18,123.34,124.37,5694973
International Business Machines Corporation,IBM,2000-01-05,55.9,59.27,55.5,57.41,13318927
"Citigroup, Inc.",C,2000-01-05,199.44,203.85,194.05,202.87,1742547
AT&T Corp.,ATT.L,2000-01-05,38.8,38.8,38.8,38.8,0
Philip Morris Companies Inc.,TABAK.PR,2000-01-05,613.5,613.5,613.5,613.5,100
The Boeing Company,BA,2000-01-05,26.71,27.96,26.71,27.51,7631700
Bank of America Corporation,BAC,2000-01-05,11.62,11.98,11.48,11.88,22855600
The Kroger Company,KR,2000-01-05,6.84,7.11,6.82,7.0,15291000
"American International Group,Inc.",AIG,2000-01-05,778.83,789.19,763.04,780.68,266580
Fannie Mae,FNMA,2000-01-05,46.79,47.25,45.62,45.67,3702600
Morgan Stanley Dean Witter & Co.,MS,2000-01-05,30.19,30.23,28.54,29.32,7744200
Target,TGT,2000-01-05,20.32,20.62,19.75,19.86,4330600
"Merck & Co., Inc.",MRK,2000-01-05,24.46,25.9,24.46,25.5,7963018
Chevron Corporation,CVX,2000-01-05,15.77,16.43,15.77,16.16,5567600
"Motorola, Inc.",MSI,2000-01-05,115.85,116.17,110.56,113.52,4684611
McKesson HBOC Inc.,MCK,2000-01-05,18.11,18.37,17.65,18.21,1309500
Intel Corporation,INTC,2000-01-05,23.57,24.39,22.86,23.75,52389000
Johnson & Johnson,JNJ,2000-01-05,22.69,23.2,22.6,22.93,8229600
Costco Wholesale Corporation,COST,2000-01-05,28.21,28.69,27.95,28.58,7726400
Time Warner Inc.,T,2000-01-05,6.06,6.09,5.98,6.05,12035160
"United Parcel Service of America, Inc.",UPS,2000-01-05,31.29,32.8,31.23,32.8,1401700
The Allstate Corporation,ALL,2000-01-05,12.32,12.82,12.32,12.72,3290200
Lockheed Martin Corporation,LMT,2000-01-05,11.07,11.26,10.68,10.97,1721200
"Goldman Sachs Group, Inc.",GS,2000-01-05,56.47,57.17,54.72,55.07,1516600
"Cardinal Health, Inc.",CAH,2000-01-05,14.76,15.75,14.62,15.72,2666250
ConAgra,CAG,2000-01-05,6.83,6.87,6.72,6.74,1535704
International Paper Company,IP,2000-01-05,20.38,21.27,20.21,21.11,2710583
Freddie Mac,FMCC,2000-01-05,35.58,36.77,35.11,36.2,3289900
"AutoNation, Inc.",AN,2000-01-05,7.79,7.9,7.5,7.79,2031500
Honeywell International Inc.,HON,2000-01-05,27.95,28.2,27.41,27.54,3311641
The Walt Disney Company,DIS,2000-01-05,24.07,25.21,24.07,25.07,19823822
First Union Corporation,FHN,2000-01-05,12.43,12.54,12.05,12.22,435965
Wells Fargo & Co.,WFC,2000-01-05,9.12,9.31,8.89,9.08,8228200
Duke Energy Corporation,DUK,2000-01-05,13.27,13.86,13.14,13.68,2237710
American Express Company,AXP,2000-01-05,30.98,31.52,30.31,30.31,8646293
Loews Corporation,L,2000-01-05,8.15,8.25,8.11,8.11,1801800
Conoco,COP,2000-01-05,7.46,7.5,7.21,7.28,4075997
CIGNA Corporation,CI,2000-01-05,21.79,22.26,21.75,21.75,1556700
"PepsiCo, Inc.",PEP,2000-01-05,18.62,18.88,18.13,18.23,5701900
Microsoft Corporation,MSFT,2000-01-05,33.94,35.54,33.41,34.76,64059600
"Caterpillar, Inc.",CAT,2000-01-05,12.41,12.98,12.41,12.7,6398600
"UnitedHealth Group, Incorporated",UNH,2000-01-05,5.18,5.29,5.14,5.17,10562400
Xerox Corporation,XRX,2000-01-05,26.24,27.66,25.74,27.66,2375404
Electronic Data Systems Corporation,EA,2000-01-05,21.41,23.72,20.94,21.73,5072000
J.P. Morgan & Co. Incorporated,JPM,2000-01-05,22.31,23.04,21.91,22.37,8714550
CVS Corporation,CVS,2000-01-05,11.99,12.73,11.97,12.61,5694000
"Federated Department Stores, Inc.",FHI,2000-01-05,4.3,4.36,4.26,4.31,332400
Sysco Corporation,SYY,2000-01-05,9.62,9.93,9.62,9.68,1334200
