company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-11-02,12.06,12.31,11.92,11.92,3317293
"Wal-Mart Stores, Inc.",WMT,1999-11-02,11.99,12.17,11.85,11.95,13738800
Exxon Corporation,XOM,1999-11-02,16.29,16.47,16.2,16.24,5900200
General Electric Company,GE,1999-11-02,111.91,114.88,110.62,111.32,3969129
International Business Machines Corporation,IBM,1999-11-02,47.82,47.85,46.31,46.86,11616248
"Citigroup, Inc.",C,1999-11-02,209.73,214.63,209.24,210.46,1520013
The Boeing Company,BA,1999-11-02,28.11,28.11,27.27,27.91,6561200
AT&T Corp.,ATT.L,1999-11-02,25.5,25.5,25.5,25.5,0
"American International Group,Inc.",AIG,1999-11-02,792.26,806.57,782.4,783.38,183593
Fannie Mae,FNMA,1999-11-02,56.07,56.83,55.76,55.76,2417600
Morgan Stanley Dean Witter & Co.,MS,1999-11-02,26.93,27.52,26.72,26.81,3684200
"Motorola, Inc.",MSI,1999-11-02,87.18,88.6,86.12,86.6,3944735
The Kroger Company,KR,1999-11-02,7.5,7.83,7.28,7.48,9684800
"Merck & Co., Inc.",MRK,1999-11-02,29.81,30.04,29.22,29.24,3338928
Chevron Corporation,CVX,1999-11-02,17.2,17.21,16.71,16.73,3165800
Intel Corporation,INTC,1999-11-02,21.88,22.2,21.74,22.0,40676400
Lockheed Martin Corporation,LMT,1999-11-02,10.37,10.53,10.3,10.43,3589200
The Allstate Corporation,ALL,1999-11-02,15.42,15.55,15.09,15.09,2739300
"ConAgra, Inc.",CAG,1999-11-02,7.86,7.91,7.82,7.84,1013865
Johnson & Johnson,JNJ,1999-11-02,26.79,27.03,26.06,26.12,7382600
The Walt Disney Company,DIS,1999-11-02,19.38,19.95,19.24,19.95,6238925
"PepsiCo, Inc.",PEP,1999-11-02,17.41,17.77,17.38,17.45,2682900
First Union Corporation,FHN,1999-11-02,15.78,16.32,15.69,15.95,585161
CIGNA Corporation,CI,1999-11-02,22.38,22.61,21.82,21.89,5144400
"Caterpillar, Inc.",CAT,1999-11-02,14.27,14.76,14.27,14.5,3117400
McKesson HBOC Inc.,MCK,1999-11-02,16.32,17.09,16.07,16.37,2753100
Loews Corporation,L,1999-11-02,9.32,9.49,9.19,9.19,1272000
Wells Fargo & Co.,WFC,1999-11-02,11.47,11.8,11.42,11.63,9976400
Xerox Corporation,XRX,1999-11-02,30.57,31.07,29.58,29.87,2074423
American Express Company,AXP,1999-11-02,30.68,31.14,30.23,30.32,8391294
International Paper Company,IP,1999-11-02,19.23,20.05,19.23,19.93,1739060
J.P. Morgan & Co. Incorporated,JPM,1999-11-02,26.68,27.24,26.29,26.43,5312400
Freddie Mac,FMCC,1999-11-02,42.17,43.09,41.96,42.17,2486800
Duke Energy Corporation,DUK,1999-11-02,15.03,15.13,15.02,15.07,943154
"AutoNation, Inc.",AN,1999-11-02,9.2,9.25,8.91,9.03,743600
United Health Care Corporation,UNH,1999-11-02,5.35,5.46,5.25,5.4,24812000
Halliburton Company,HAL,1999-11-02,12.73,12.73,12.25,12.29,3224400
Electronic Data Systems Corporation,EA,1999-11-02,20.06,20.06,19.13,19.28,3294000
Archer Daniels Midland Company,ADM,1999-11-02,5.99,6.11,5.93,6.11,975713
"Cardinal Health, Inc.",CAH,1999-11-02,13.49,14.11,13.39,13.54,3621600
FDX Corporation,FDX,1999-11-02,33.4,34.2,32.8,33.75,1433000
"Federated Department Stores, Inc.",FHI,1999-11-02,3.92,4.16,3.92,4.09,175800
"Alcoa, Inc.",AA,1999-11-02,51.87,52.67,51.66,51.66,1011985
Sysco Corporation,SYY,1999-11-02,10.07,10.15,9.83,9.83,2198200
CVS Corporation,CVS,1999-11-02,12.67,12.89,12.05,12.55,10456800
