company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-03-27,10.8,10.86,10.68,10.79,38851500
Exxon Mobil Corporation,XOM,2007-03-27,39.09,39.4,38.9,39.27,21797400
Chevron Corporation,CVX,2007-03-27,35.7,35.88,35.52,35.78,8548500
ConocoPhillips,COP,2007-03-27,27.86,28.03,27.73,27.93,10996744
General Electric Company,GE,2007-03-27,109.79,110.1,109.37,109.76,6192527
Ford Motor Company,F,2007-03-27,4.05,4.06,4.01,4.04,24570800
"Citigroup, Inc.",C,2007-03-27,346.98,349.96,345.56,345.96,1711160
Bank of America Corporation,BAC,2007-03-27,35.61,35.91,35.46,35.8,20025700
"American International Group,Inc.",AIG,2007-03-27,834.44,835.79,827.69,829.77,380340
J.P. Morgan Chase & Co.,JPM,2007-03-27,30.0,30.14,29.85,29.98,11183500
Verizon Communications Inc.,VZ,2007-03-27,13.48,13.57,13.43,13.48,11759992
International Business Machines Corporation,IBM,2007-03-27,49.67,49.84,49.4,49.68,4911807
Valero Energy Corporation,VLO,2007-03-27,33.15,33.6,33.02,33.56,12636794
McKesson Corporation,MCK,2007-03-27,50.11,50.67,49.78,50.62,1904300
"Cardinal Health, Inc.",CAH,2007-03-27,33.25,33.41,33.07,33.34,1548900
Morgan Stanley,MS,2007-03-27,44.32,44.36,43.52,43.83,6341600
UnitedHealth Group Incorporated,UNH,2007-03-27,43.85,44.33,42.99,43.74,15167800
"Altria Group, Inc.",MO,2007-03-27,6.33,6.38,6.31,6.36,10827900
"The Goldman Sachs Group, Inc.",TGS,2007-03-27,2.87,2.91,2.8,2.82,14600
The Kroger Company,KR,2007-03-27,10.11,10.17,10.02,10.11,15217600
AT&T Inc.,ATT.L,2007-03-27,22.45,22.45,22.45,22.45,0
The Boeing Company,BA,2007-03-27,65.69,65.98,65.26,65.63,2687900
Costco Wholesale Corporation,COST,2007-03-27,37.32,37.39,37.0,37.22,2840100
Target Corporation,TGT,2007-03-27,37.96,38.17,37.27,37.54,4154900
Johnson & Johnson,JNJ,2007-03-27,34.86,34.92,34.79,34.82,12691000
"MetLife, Inc.",MET,2007-03-27,33.97,33.97,33.25,33.35,3246170
Wells Fargo & Company,WFC,2007-03-27,20.78,21.05,20.71,20.72,14390400
"United Parcel Service, Inc.",UPS,2007-03-27,38.24,38.31,38.03,38.17,2160000
"Lowe's Companies, Inc.",LOW,2007-03-27,22.91,22.94,22.51,22.75,8625900
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-03-27,21.84,21.84,21.71,21.84,12800
Time Warner Inc.,T,2007-03-27,7.79,7.94,7.78,7.85,37546257
Microsoft Corporation,MSFT,2007-03-27,19.9,19.99,19.63,19.68,58979800
Freddie Mac,FMCC,2007-03-27,58.7,58.77,57.68,58.07,4009100
"Motorola, Inc.",MSI,2007-03-27,54.92,54.92,54.18,54.27,9186988
"Caterpillar, Inc.",CAT,2007-03-27,40.97,41.42,40.86,41.32,4266500
Lockheed Martin Corporation,LMT,2007-03-27,56.58,56.91,56.17,56.66,1439800
The Allstate Corporation,ALL,2007-03-27,38.55,38.69,38.35,38.39,2120000
Intel Corporation,INTC,2007-03-27,11.57,11.58,11.44,11.45,50285100
"PepsiCo, Inc.",PEP,2007-03-27,36.92,36.92,36.56,36.6,6602800
The Walt Disney Company,DIS,2007-03-27,28.5,28.59,28.21,28.23,12370198
Sysco Corporation,SYY,2007-03-27,19.3,19.38,19.12,19.32,3765700
"Prudential Financial, Inc.",PRU,2007-03-27,46.37,46.58,46.18,46.35,1736300
"Johnson Controls, Inc.",JCI,2007-03-27,33.3,33.3,32.68,32.8,2921049
FedEx Corporation,FDX,2007-03-27,90.66,90.66,90.04,90.09,1995000
Honeywell International Inc.,HON,2007-03-27,27.77,27.85,27.39,27.5,3446747
"Alcoa, Inc.",AA,2007-03-27,67.49,67.96,66.9,67.19,2347524
Best Buy Co. Inc.,BBY,2007-03-27,28.61,28.61,28.3,28.32,3336000
Northrop Grumman Corporation,NOC,2007-03-27,45.42,45.49,45.22,45.35,1304151
"Federated Department Stores, Inc.",FHI,2007-03-27,13.96,14.08,13.87,14.0,859200
"Cisco Systems, Inc.",CSCO,2007-03-27,17.01,17.07,16.82,16.87,39229400
American Express Company,AXP,2007-03-27,42.71,42.78,42.28,42.32,5419500
The Hartford Financial Services Group Inc.,HFF.BE,2007-03-27,50.84,50.84,50.84,50.84,0
Comcast Corporation,CMCSA,2007-03-27,9.02,9.04,8.91,8.95,21173800
"Tyson Foods, Inc.",TSN,2007-03-27,13.34,13.77,13.34,13.69,1296000
"The Travelers Companies, Inc.",TTC,2007-03-27,9.88,9.9,9.81,9.86,894800
Massachusetts Financial Group,MFG.AX,2007-03-27,0.93,0.93,0.92,0.93,1540310
General Dynamics Corporation,GD,2007-03-27,50.27,50.78,50.07,50.58,1200600
International Paper Company,IP,2007-03-27,16.69,16.71,16.53,16.69,3148426
3M Company,MMM,2007-03-27,37.07,37.09,36.77,36.95,3219871
Deere & Company,DE,2007-03-27,38.45,38.45,37.46,37.83,5863000
"Merck & Co., Inc.",MRK,2007-03-27,21.88,21.94,21.75,21.78,9776582
Halliburton Company,HAL,2007-03-27,23.37,23.37,23.02,23.12,57900700
