company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-07-28,38.91,39.25,38.49,38.92,23044500
"Wal-Mart Stores, Inc.",WMT,2009-07-28,11.55,11.61,11.53,11.59,35418000
Chevron Corporation,CVX,2009-07-28,35.28,35.45,34.94,35.35,10773100
ConocoPhillips,COP,2009-07-28,19.16,19.3,18.9,19.22,18384620
General Electric Company,GE,2009-07-28,42.03,43.57,41.79,42.95,22016542
Ford Motor Company,F,2009-07-28,3.7,3.74,3.63,3.67,68800900
AT&T Inc.,ATT.L,2009-07-28,21.1,21.1,21.1,21.4,159800
Valero Energy Corporation,VLO,2009-07-28,9.79,9.88,9.52,9.83,24111213
Bank of America Corporation,BAC,2009-07-28,10.08,10.46,10.05,10.39,241532500
"Citigroup, Inc.",C,2009-07-28,20.03,22.63,19.81,22.04,103746810
International Business Machines Corporation,IBM,2009-07-28,63.59,64.08,63.43,63.95,6048913
McKesson Corporation,MCK,2009-07-28,41.09,41.5,40.5,41.23,2364300
J.P. Morgan Chase & Co.,JPM,2009-07-28,25.09,25.39,25.03,25.31,29035900
Verizon Communications Inc.,VZ,2009-07-28,12.56,12.78,12.51,12.77,17952338
"Cardinal Health, Inc.",CAH,2009-07-28,15.4,15.71,15.36,15.62,1931000
CVS Caremark Corporation,CVS,2009-07-28,23.12,23.32,22.82,23.22,7269600
UnitedHealth Group Incorporated,UNH,2009-07-28,21.82,23.33,21.57,22.84,17732800
The Kroger Company,KR,2009-07-28,7.76,7.85,7.72,7.73,14460000
Costco Wholesale Corporation,COST,2009-07-28,34.15,34.48,33.91,34.43,3268900
"The Home Depot, Inc.",THD,2009-07-28,23.01,23.21,22.78,23.12,52600
Target Corporation,TGT,2009-07-28,27.21,27.62,27.05,27.61,6203400
Johnson & Johnson,JNJ,2009-07-28,37.77,38.11,37.51,37.7,9025500
Morgan Stanley,MS,2009-07-28,19.49,19.68,19.27,19.34,18936100
The Boeing Company,BA,2009-07-28,32.13,33.17,31.98,33.09,7831200
Microsoft Corporation,MSFT,2009-07-28,17.01,17.42,16.94,17.37,70288400
The Dow Chemical Company,TDC,2009-07-28,24.24,24.39,23.77,23.9,1630200
"MetLife, Inc.",MET,2009-07-28,17.81,18.0,17.53,17.8,6105475
"The Goldman Sachs Group, Inc.",TGS,2009-07-28,1.09,1.11,1.08,1.08,5100
Wells Fargo & Company,WFC,2009-07-28,15.77,16.2,15.71,16.12,62683700
"United Parcel Service, Inc.",UPS,2009-07-28,30.91,30.97,30.34,30.72,3442000
Caterpillar Inc.,CAT,2009-07-28,28.21,29.03,27.92,28.58,16693600
Pfizer Inc.,PFIZER.NS,2009-07-28,480.5,491.07,479.44,484.23,1433
"Lowe's Companies, Inc.",LOW,2009-07-28,15.75,16.09,15.68,16.07,7585000
Time Warner Inc.,T,2009-07-28,5.99,6.04,5.94,5.97,32513998
Sears Holdings Corporation,SRSCQ,2009-07-28,7.39,7.39,7.39,7.39,0
"PepsiCo, Inc.",PEP,2009-07-28,34.56,34.94,34.34,34.51,7151400
Kraft Foods Inc.,1959.T,2009-07-28,410.63,410.63,401.1,406.55,169000
Lockheed Martin Corporation,LMT,2009-07-28,44.51,45.54,44.5,45.33,2798000
Best Buy Co. Inc.,BBY,2009-07-28,21.57,22.31,21.56,22.24,7654400
"Cisco Systems, Inc.",CSCO,2009-07-28,14.06,14.3,13.9,14.27,40081700
"Johnson Controls, Inc.",JCI,2009-07-28,9.4,9.61,9.35,9.47,5759393
FedEx Corporation,FDX,2009-07-28,54.7,55.36,54.01,54.43,2914000
The Walt Disney Company,DIS,2009-07-28,22.5,22.52,22.1,22.33,10791500
Intel Corporation,INTC,2009-07-28,12.31,12.41,12.15,12.36,60037100
Sysco Corporation,SYY,2009-07-28,14.51,14.62,14.43,14.52,3089200
Honeywell International Inc.,HON,2009-07-28,21.14,21.43,20.96,21.3,5334995
Sprint Nextel Corporation,SIX.AX,2009-07-28,3.51,3.51,3.51,3.51,0
Comcast Corporation,CMCSA,2009-07-28,5.22,5.26,5.17,5.23,37501000
Northrop Grumman Corporation,NOC,2009-07-28,27.74,28.29,27.59,28.18,3194355
American Express Company,AXP,2009-07-28,22.16,22.18,21.45,21.91,19577900
"Motorola, Inc.",MSI,2009-07-28,20.96,21.75,20.93,21.62,4900037
"Plains All American Pipeline, L.P.",PAA,2009-07-28,7.92,7.93,7.78,7.82,732400
Abbott Laboratories,ABT,2009-07-28,15.08,15.3,15.06,15.24,15297832
The Allstate Corporation,ALL,2009-07-28,18.36,18.43,17.97,18.18,3375100
General Dynamics Corporation,GD,2009-07-28,35.39,36.9,35.39,36.83,4056200
"Prudential Financial, Inc.",PRU,2009-07-28,23.14,23.16,22.34,22.94,4649500
Liberty Mutual Holding Company Inc.,LBTYA,2009-07-28,4.56,4.57,4.44,4.52,11954768
Deere & Company,DE,2009-07-28,30.77,30.95,30.13,30.78,3547000
"Tyson Foods, Inc.",TSN,2009-07-28,8.58,8.71,8.46,8.55,5059000
"Alcoa, Inc.",AA,2009-07-28,23.61,24.1,23.21,23.8,13439992
Murphy Oil Corporation,MUR,2009-07-28,28.7,29.01,28.11,28.77,1824197
Philip Morris International Inc.,PM,2009-07-28,21.32,21.71,21.32,21.67,7305300
Emerson Electric Co.,EMR,2009-07-28,23.32,23.41,22.92,23.12,6677200
3M Company,MMM,2009-07-28,35.56,35.83,35.36,35.68,5255942
International Paper Company,IP,2009-07-28,9.34,9.57,9.08,9.35,7589931
Occidental Petroleum Corporation,OXY,2009-07-28,43.81,44.22,42.63,43.58,7753261
"The Travelers Companies, Inc.",TTC,2009-07-28,6.99,7.0,6.82,6.87,1362800
