company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-10-02,54.07,54.1,53.57,53.83,9507800
"Wal-Mart Stores, Inc.",WMT,2012-10-02,18.97,19.07,18.88,18.92,12709500
Chevron Corporation,CVX,2012-10-02,68.0,68.25,67.58,68.18,6012400
ConocoPhillips,COP,2012-10-02,36.89,36.96,36.47,36.68,5187800
General Motors Company,GM,2012-10-02,17.56,18.01,16.94,17.69,21403400
General Electric Company,GE,2012-10-02,87.13,87.35,86.29,86.59,9451850
Fannie Mae,FNMA,2012-10-02,0.27,0.28,0.27,0.28,937300
Ford Motor Company,F,2012-10-02,5.22,5.24,5.06,5.1,63630000
AT&T Inc.,ATT.L,2012-10-02,32.05,32.08,31.78,32.08,5720
Valero Energy Corporation,VLO,2012-10-02,18.34,18.43,18.12,18.28,5513104
Bank of America Corporation,BAC,2012-10-02,7.18,7.19,7.0,7.04,109601600
McKesson Corporation,MCK,2012-10-02,78.02,78.46,77.72,78.46,1690000
Verizon Communications Inc.,VZ,2012-10-02,23.58,23.63,23.4,23.53,10326800
J.P. Morgan Chase & Co.,JPM,2012-10-02,28.74,28.81,28.33,28.58,26946100
CVS Caremark Corporation,CVS,2012-10-02,34.42,34.6,34.16,34.3,5437100
International Business Machines Corporation,IBM,2012-10-02,121.8,122.09,120.38,121.15,3473766
Citigroup Inc.,C,2012-10-02,24.73,24.81,24.43,24.72,25460500
"Cardinal Health, Inc.",CAH,2012-10-02,27.95,28.05,27.74,28.0,2414100
UnitedHealth Group Incorporated,UNH,2012-10-02,45.96,46.31,45.83,46.23,3828700
The Kroger Company,KR,2012-10-02,9.25,9.27,9.18,9.22,9489600
Costco Wholesale Corporation,COST,2012-10-02,74.06,74.43,72.94,73.05,2050700
Freddie Mac,FMCC,2012-10-02,0.26,0.26,0.26,0.26,773300
Wells Fargo & Company,WFC,2012-10-02,24.02,24.04,23.82,24.01,21664000
