company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-04-09,12.58,12.64,12.44,12.53,58592400
Exxon Mobil Corporation,XOM,2008-04-09,47.31,47.54,46.99,47.3,21920900
Chevron Corporation,CVX,2008-04-09,44.41,44.92,44.37,44.63,10708500
ConocoPhillips,COP,2008-04-09,32.71,33.11,32.56,32.61,12120293
General Electric Company,GE,2008-04-09,116.79,116.79,114.61,115.33,7215535
Ford Motor Company,F,2008-04-09,3.57,3.6,3.42,3.46,55195300
"Citigroup, Inc.",C,2008-04-09,171.07,172.42,167.02,167.31,8466120
Bank of America Corporation,BAC,2008-04-09,28.18,28.3,27.62,27.67,31935100
AT&T Inc.,ATT.L,2008-04-09,21.23,21.23,21.23,21.4,103340
J.P. Morgan Chase & Co.,JPM,2008-04-09,29.02,29.02,28.32,28.46,28476400
"American International Group,Inc.",AIG,2008-04-09,581.6,591.43,564.56,566.8,695980
International Business Machines Corporation,IBM,2008-04-09,62.0,62.65,61.59,62.15,7132779
Valero Energy Corporation,VLO,2008-04-09,26.17,26.37,25.4,25.53,9084138
Verizon Communications Inc.,VZ,2008-04-09,13.9,13.97,13.51,13.63,13993554
McKesson Corporation,MCK,2008-04-09,46.38,46.99,46.15,46.83,1708600
"Cardinal Health, Inc.",CAH,2008-04-09,25.09,25.21,24.6,24.7,1919300
"The Goldman Sachs Group, Inc.",TGS,2008-04-09,2.01,2.05,2.01,2.01,1300
Morgan Stanley,MS,2008-04-09,32.1,32.67,31.04,31.33,14166000
"The Home Depot, Inc.",THD,2008-04-09,31.52,31.59,31.4,31.49,49800
CVS Caremark Corporation,CVS,2008-04-09,27.34,27.48,27.11,27.28,7641800
UnitedHealth Group Incorporated,UNH,2008-04-09,30.02,30.02,29.13,29.24,7126600
The Kroger Company,KR,2008-04-09,8.94,8.94,8.66,8.7,13529600
The Boeing Company,BA,2008-04-09,56.5,58.84,56.2,57.89,19513400
Costco Wholesale Corporation,COST,2008-04-09,46.53,46.79,45.41,45.84,2997900
Target Corporation,TGT,2008-04-09,33.25,33.36,32.43,32.77,8194400
Johnson & Johnson,JNJ,2008-04-09,39.42,39.59,39.26,39.46,8589900
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-04-09,19.05,19.19,18.63,18.72,22500
Wells Fargo & Company,WFC,2008-04-09,18.74,18.83,18.14,18.39,29806200
The Dow Chemical Company,TDC,2008-04-09,22.33,22.41,22.18,22.29,792600
"MetLife, Inc.",MET,2008-04-09,32.89,33.06,32.71,32.73,3751295
Microsoft Corporation,MSFT,2008-04-09,20.67,20.9,20.54,20.79,45839300
"United Parcel Service, Inc.",UPS,2008-04-09,39.16,39.47,38.82,38.89,14156500
Pfizer Inc.,PFIZER.NS,2008-04-09,416.19,417.43,412.2,413.99,3448
"Lowe's Companies, Inc.",LOW,2008-04-09,17.42,17.5,16.78,16.91,9619800
Time Warner Inc.,T,2008-04-09,8.2,8.25,7.99,8.09,28215102
"Caterpillar, Inc.",CAT,2008-04-09,48.94,48.94,47.63,47.95,4582900
Fannie Mae,FNMA,2008-04-09,28.68,28.91,27.52,27.62,12164100
Freddie Mac,FMCC,2008-04-09,25.3,25.83,24.54,24.54,10097500
Lockheed Martin Corporation,LMT,2008-04-09,60.56,61.04,60.07,60.39,1531000
"PepsiCo, Inc.",PEP,2008-04-09,42.28,42.37,41.95,42.16,4305200
Intel Corporation,INTC,2008-04-09,12.91,13.14,12.74,13.13,63451700
"Altria Group, Inc.",MO,2008-04-09,7.23,7.26,7.01,7.03,20155700
Kraft Foods Inc.,1959.T,2008-04-09,340.09,340.09,329.36,329.36,317000
The Allstate Corporation,ALL,2008-04-09,31.86,32.03,31.61,31.68,2473700
"Motorola, Inc.",MSI,2008-04-09,29.48,29.54,28.71,28.83,4457341
Best Buy Co. Inc.,BBY,2008-04-09,24.69,24.73,23.8,24.0,4880600
The Walt Disney Company,DIS,2008-04-09,25.97,26.04,25.54,25.74,10508200
FedEx Corporation,FDX,2008-04-09,77.42,78.19,76.32,76.52,4008000
Sysco Corporation,SYY,2008-04-09,17.02,17.04,16.79,16.87,1891900
"Cisco Systems, Inc.",CSCO,2008-04-09,15.58,15.7,15.18,15.31,60616600
"Johnson Controls, Inc.",JCI,2008-04-09,14.28,14.47,14.25,14.33,5902326
Honeywell International Inc.,HON,2008-04-09,34.75,35.32,34.46,34.78,4881268
"Prudential Financial, Inc.",PRU,2008-04-09,42.12,42.31,41.22,41.29,2406400
American Express Company,AXP,2008-04-09,35.47,35.59,34.28,34.32,9020700
Northrop Grumman Corporation,NOC,2008-04-09,48.34,48.42,47.9,48.15,1370891
Comcast Corporation,CMCSA,2008-04-09,7.06,7.09,6.88,6.92,26580800
"Alcoa, Inc.",AA,2008-04-09,74.78,75.56,73.01,74.2,5019434
General Dynamics Corporation,GD,2008-04-09,56.48,56.77,56.04,56.45,1853900
"Tyson Foods, Inc.",TSN,2008-04-09,12.15,12.19,11.87,11.96,3430100
"The Travelers Companies, Inc.",TTC,2008-04-09,8.08,8.11,8.02,8.07,1647200
Liberty Mutual Holding Company Inc.,LBTYA,2008-04-09,7.75,7.8,7.56,7.63,7495621
The Hartford Financial Services Group Inc.,HFF.BE,2008-04-09,33.71,33.71,33.71,33.71,0
Abbott Laboratories,ABT,2008-04-09,17.28,17.42,17.16,17.27,17835348
Massachusetts Financial Group,MFG,2008-04-09,7.03,7.09,7.0,7.03,125100
3M Company,MMM,2008-04-09,39.19,39.26,38.61,39.0,3548652
