company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-03-06,20.05,20.18,19.99,20.02,27547800
Apple,APLE,2017-03-06,12.05,12.15,12.0,12.06,1381200
Exxon Mobil,XOM,2017-03-06,55.58,55.89,55.51,55.84,9617200
McKesson,MCK,2017-03-06,141.71,141.89,139.61,140.32,1372000
UnitedHealth Group,UNH,2017-03-06,146.1,147.77,145.84,147.21,2576500
CVS Health,CVS,2017-03-06,61.44,61.77,61.25,61.44,4463900
General Motors,GM,2017-03-06,32.12,32.6,31.46,32.06,20199100
AT&T,ATT.L,2017-03-06,91.4,91.5,89.58,90.78,311700
Ford Motor,F,2017-03-06,7.9,7.91,7.85,7.86,28753600
General Electric,GE,2017-03-06,132.21,132.57,131.86,132.21,4886991
Verizon Communications,VZ,2017-03-06,31.36,31.44,31.24,31.36,10827300
Cardinal Health,CAH,2017-03-06,63.61,63.91,63.01,63.03,2330500
Costco,COST,2017-03-06,144.57,145.36,141.76,142.29,5793600
Kroger,KR,2017-03-06,24.63,24.79,24.39,24.42,9253000
Chevron,CVX,2017-03-06,77.86,78.03,77.46,77.8,4731900
Fannie Mae,FNMA,2017-03-06,2.92,2.93,2.78,2.8,4244900
J.P. Morgan Chase,JPM,2017-03-06,72.86,72.92,71.96,72.6,15059200
Express Scripts Holding,ESH.BE,2017-03-06,8.2,8.2,8.2,8.2,0
Home Depot,HD,2017-03-06,119.18,119.49,118.74,119.18,3998000
Boeing,BA,2017-03-06,169.63,170.47,168.72,169.19,4244000
Wells Fargo,WFC,2017-03-06,45.87,46.14,45.59,45.92,13225500
Bank of America Corp.,BAC,2017-03-06,20.83,20.85,20.63,20.77,75660400
Alphabet,GOOGL,2017-03-06,42.05,42.16,41.77,42.07,20958000
Microsoft,MSFT,2017-03-06,57.9,58.43,57.75,58.17,18750300
Citigroup,C,2017-03-06,45.97,46.03,45.56,45.57,14979400
Comcast,CMCSA,2017-03-06,29.89,30.23,29.75,30.18,13181100
IBM,IBM,2017-03-06,117.57,118.4,117.48,118.06,3351802
Phillips 66,PSX,2017-03-06,55.79,56.31,55.68,56.19,1848200
Johnson & Johnson,JNJ,2017-03-06,97.14,98.26,96.81,97.69,6670700
Procter & Gamble,PG,2017-03-06,71.08,71.57,70.84,71.46,9533800
Valero Energy,VLO,2017-03-06,46.49,47.02,46.17,46.88,3315300
Target,TGT,2017-03-06,44.39,44.42,43.38,43.46,11313400
Freddie Mac,FMCC,2017-03-06,2.72,2.73,2.59,2.63,2019000
Lowe's,X1G.PA,2017-03-06,224.41,224.41,224.41,224.41,0
Dell Technologies,DELL,2017-03-06,16.24,16.29,16.07,16.13,4740888
MetLife,MET,2017-03-06,35.5,35.91,35.38,35.7,7373672
PepsiCo,PEP,2017-03-06,85.01,85.32,84.73,84.88,4491000
Archer Daniels Midland,ADM,2017-03-06,34.76,34.81,34.42,34.51,2469500
UPS,UPS,2017-03-06,75.98,76.59,75.77,76.39,2481900
Intel,INTC,2017-03-06,29.43,29.44,29.12,29.25,24416700
Prudential Financial,PRU,2017-03-06,74.38,74.83,74.22,74.56,1770000
Marathon Petroleum,MPC,2017-03-06,38.9,39.1,38.49,38.98,6826700
Disney,DIS,2017-03-06,104.34,104.53,103.7,104.24,4983200
Humana,HUM.ST,2017-03-06,66.85,67.56,65.65,67.32,44199
Pfizer,PFIZER.NS,2017-03-06,1486.31,1501.67,1471.8,1482.17,7898
AIG,AIG,2017-03-06,51.05,51.22,50.7,51.03,5305700
Lockheed Martin,LMT,2017-03-06,213.62,214.46,213.12,213.85,778300
Sysco,SYY,2017-03-06,41.46,41.73,41.39,41.69,3191100
FedEx,FDX,2017-03-06,168.49,169.73,167.92,168.44,925100
Hewlett Packard Enterprise,HPE,2017-03-06,10.26,10.38,10.25,10.36,26772730
Cisco Systems,CSCO,2017-03-06,26.1,26.28,26.04,26.21,17605100
HP,HP,2017-03-06,44.84,45.33,44.23,45.26,1291600
New York Life Insurance,601336.SS,2017-03-06,34.63,34.63,34.16,34.33,6565965
Centene,CNC,2017-03-06,35.22,35.64,34.92,35.49,3109000
American Airlines Group,AAL,2017-03-06,44.95,45.21,42.98,43.88,11336600
Merck,MRK,2017-03-06,48.19,48.7,48.06,48.48,9104500
Cigna,CI,2017-03-06,138.68,140.73,138.65,140.59,1843300
Delta Air Lines,DAL,2017-03-06,44.67,44.98,43.5,44.08,11368700
Best Buy,BBY,2017-03-06,32.87,32.88,32.32,32.34,5064000
Honeywell International,HON,2017-03-06,94.35,95.44,94.28,95.08,3346450
Caterpillar,CAT,2017-03-06,77.51,78.85,77.33,78.62,4706100
Morgan Stanley,MS,2017-03-06,36.08,36.16,35.65,36.11,9332600
Goldman Sachs Group,GS,2017-03-06,210.29,210.75,208.89,210.15,2467000
Energy Transfer Equity,ET,2017-03-06,9.18,9.27,9.04,9.26,3904500
TIAA,TILIX,2017-03-06,13.24,13.24,13.24,13.24,0
