company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-10-29,18.58,18.75,18.52,18.61,7502300
"Wal-Mart Stores, Inc.",WMT,2001-10-29,11.38,11.41,11.12,11.16,18074400
Ford Motor Company,F,2001-10-29,7.1,7.13,6.94,6.97,3911700
General Electric Company,GE,2001-10-29,102.6,102.86,99.15,99.36,2951150
"Citigroup, Inc.",C,2001-10-29,257.38,257.38,246.51,247.21,1464840
International Business Machines Corporation,IBM,2001-10-29,55.15,55.25,54.21,54.21,7398149
AT&T Corp.,ATT.L,2001-10-29,29.15,29.15,29.15,29.15,0
Verizon Communications Inc.,VZ,2001-10-29,13.96,14.07,13.7,13.82,5483460
Philip Morris Companies Inc.,TABAK.PR,2001-10-29,794.04,794.04,790.81,790.81,65
J.P. Morgan Chase & Co.,JPM,2001-10-29,18.61,18.75,17.89,17.92,7740200
Bank of America Corporation,BAC,2001-10-29,16.79,16.8,16.42,16.51,11741800
The Boeing Company,BA,2001-10-29,23.65,23.66,22.08,22.24,10025200
Duke Energy Corporation,DUK,2001-10-29,21.92,22.28,21.58,22.17,1427465
The Kroger Company,KR,2001-10-29,8.57,8.85,8.46,8.63,5227800
Chevron Corporation,CVX,2001-10-29,17.85,17.9,17.66,17.81,6144400
"American International Group,Inc.",AIG,2001-10-29,992.29,992.4,952.0,962.58,294045
Morgan Stanley Dean Witter & Co.,MS,2001-10-29,26.46,26.46,25.3,25.32,3941000
Fannie Mae,FNMA,2001-10-29,68.02,68.02,66.7,67.3,3044400
"Merck & Co., Inc.",MRK,2001-10-29,25.42,25.64,25.28,25.31,3185710
"Motorola, Inc.",MSI,2001-10-29,43.84,44.49,43.48,43.59,2850606
McKesson HBOC Inc.,MCK,2001-10-29,33.33,33.35,32.82,32.9,855300
Target Corporation,TGT,2001-10-29,18.81,18.9,17.97,18.01,3327500
Intel Corporation,INTC,2001-10-29,14.59,14.75,13.77,13.78,46369900
"Goldman Sachs Group, Inc.",GS,2001-10-29,58.64,58.64,57.04,57.04,2224900
Conoco,COP,2001-10-29,10.13,10.25,10.08,10.14,3446075
Costco Wholesale Corporation,COST,2001-10-29,26.72,26.72,25.67,25.69,4367900
MetLife Inc.,MET,2001-10-29,13.45,13.55,13.31,13.46,1677614
Freddie Mac,FMCC,2001-10-29,56.89,56.89,56.07,56.72,3644000
"Cardinal Health, Inc.",CAH,2001-10-29,32.61,32.83,32.15,32.17,1685700
"United Parcel Service of America, Inc.",UPS,2001-10-29,25.33,25.51,24.89,25.06,1869100
"Reliant Energy, Incorporated",RELIANCE.NS,2001-10-29,14.63,14.87,14.14,14.32,30511794
Johnson & Johnson,JNJ,2001-10-29,30.44,31.13,30.4,30.66,6316900
The Allstate Corporation,ALL,2001-10-29,18.06,18.24,17.8,18.05,1407200
International Paper Company,IP,2001-10-29,14.81,14.89,14.51,14.62,2090277
Wells Fargo & Co.,WFC,2001-10-29,10.45,10.48,10.22,10.23,7799600
The Walt Disney Company,DIS,2001-10-29,14.33,14.41,13.91,13.98,5995337
"ConAgra Foods, Incorporated",CAG,2001-10-29,7.61,7.61,7.47,7.53,1115380
Lockheed Martin Corporation,LMT,2001-10-29,28.34,28.34,26.14,26.21,15982300
Honeywell International Inc.,HON,2001-10-29,15.85,15.89,14.99,15.46,4754843
First Union Corporation,FHN,2001-10-29,16.81,16.81,16.39,16.78,608823
American Express Company,AXP,2001-10-29,19.13,19.13,18.65,18.73,3450246
Southern Company,SO,2001-10-29,8.15,8.21,8.11,8.17,1221800
"Alcoa, Inc.",AA,2001-10-29,60.67,61.06,59.24,59.66,1169829
Microsoft Corporation,MSFT,2001-10-29,18.97,19.0,18.19,18.22,55129400
"AutoNation, Inc.",AN,2001-10-29,10.05,10.05,9.8,10.01,763600
El Paso Corporation,EL.PA,2001-10-29,10.43,10.46,10.1,10.43,360107
"UnitedHealth Group, Incorporated",UNH,2001-10-29,13.28,13.38,13.1,13.14,4933600
Loews Corporation,L,2001-10-29,15.27,15.34,14.86,15.01,2416200
"PepsiCo, Inc.",PEP,2001-10-29,26.04,26.04,25.59,25.63,2478600
"Caterpillar, Inc.",CAT,2001-10-29,12.98,13.09,12.6,12.6,2402000
CVS Corporation,CVS,2001-10-29,10.31,10.34,10.16,10.19,2588000
