company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-02-15,11.44,11.52,11.31,11.39,77497500
Exxon Mobil Corporation,XOM,2008-02-15,44.92,45.14,44.5,45.02,23966100
Chevron Corporation,CVX,2008-02-15,40.95,41.53,40.54,41.48,26988700
ConocoPhillips,COP,2008-02-15,32.25,32.42,31.71,32.27,13971492
General Electric Company,GE,2008-02-15,107.77,108.24,106.95,107.8,8319691
Ford Motor Company,F,2008-02-15,3.31,3.33,3.27,3.32,22710900
"Citigroup, Inc.",C,2008-02-15,180.86,184.19,177.38,180.79,8737640
Bank of America Corporation,BAC,2008-02-15,30.13,30.63,29.9,30.63,51280800
AT&T Inc.,ATT.L,2008-02-15,22.7,22.7,22.7,22.45,180790
J.P. Morgan Chase & Co.,JPM,2008-02-15,27.02,27.56,26.77,27.56,29031400
"American International Group,Inc.",AIG,2008-02-15,560.86,572.25,554.29,571.14,1121515
International Business Machines Corporation,IBM,2008-02-15,56.03,56.55,55.88,56.5,6522438
Valero Energy Corporation,VLO,2008-02-15,30.11,30.46,29.44,30.41,8553986
Verizon Communications Inc.,VZ,2008-02-15,14.12,14.14,13.96,14.08,12838460
McKesson Corporation,MCK,2008-02-15,50.48,50.81,50.12,50.81,2721800
"Cardinal Health, Inc.",CAH,2008-02-15,27.71,27.97,27.57,27.9,2000400
"The Goldman Sachs Group, Inc.",TGS,2008-02-15,2.15,2.2,2.04,2.2,17300
Morgan Stanley,MS,2008-02-15,28.48,29.04,28.28,28.6,23014400
CVS Caremark Corporation,CVS,2008-02-15,26.62,26.78,26.33,26.7,10889000
UnitedHealth Group Incorporated,UNH,2008-02-15,36.31,37.41,36.31,37.41,8617000
The Kroger Company,KR,2008-02-15,9.45,9.7,9.33,9.68,12676200
The Boeing Company,BA,2008-02-15,62.65,62.91,61.99,62.73,5749300
Costco Wholesale Corporation,COST,2008-02-15,44.16,44.42,43.82,44.38,4250900
Target Corporation,TGT,2008-02-15,33.12,33.27,32.72,33.23,7848300
Johnson & Johnson,JNJ,2008-02-15,37.06,37.32,36.93,37.2,11916000
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-02-15,21.23,21.39,21.21,21.39,3320
Wells Fargo & Company,WFC,2008-02-15,18.37,18.61,17.96,18.54,26386700
The Dow Chemical Company,TDC,2008-02-15,23.33,23.75,23.11,23.72,1205800
"MetLife, Inc.",MET,2008-02-15,30.5,30.91,30.0,30.81,4806311
Microsoft Corporation,MSFT,2008-02-15,20.3,20.53,20.25,20.38,68166100
"United Parcel Service, Inc.",UPS,2008-02-15,39.79,40.06,39.61,39.91,3398600
Pfizer Inc.,PFIZER.NS,2008-02-15,350.09,365.38,342.0,364.3,41346
"Lowe's Companies, Inc.",LOW,2008-02-15,17.02,17.02,16.56,16.91,12078600
Time Warner Inc.,T,2008-02-15,7.89,7.93,7.84,7.91,30312186
"Caterpillar, Inc.",CAT,2008-02-15,44.07,44.28,43.55,44.04,5355800
Fannie Mae,FNMA,2008-02-15,29.62,30.55,28.7,28.87,13223900
Freddie Mac,FMCC,2008-02-15,27.53,28.52,27.22,27.72,10908200
Lockheed Martin Corporation,LMT,2008-02-15,62.46,62.73,61.26,61.7,2095600
"PepsiCo, Inc.",PEP,2008-02-15,42.24,42.4,42.05,42.38,5963300
Intel Corporation,INTC,2008-02-15,12.45,12.6,12.25,12.33,78256600
"Altria Group, Inc.",MO,2008-02-15,7.45,7.54,7.43,7.45,29659800
Kraft Foods Inc.,1959.T,2008-02-15,376.66,379.98,373.34,379.32,124000
The Allstate Corporation,ALL,2008-02-15,30.12,30.17,29.62,29.96,7368500
"Motorola, Inc.",MSI,2008-02-15,35.13,35.37,34.57,34.76,8367495
Best Buy Co. Inc.,BBY,2008-02-15,25.59,26.09,25.31,25.95,20058900
The Walt Disney Company,DIS,2008-02-15,26.84,27.29,26.73,27.11,15225700
FedEx Corporation,FDX,2008-02-15,71.84,72.61,71.38,72.17,2091500
Sysco Corporation,SYY,2008-02-15,17.31,17.7,17.31,17.68,2928100
"Cisco Systems, Inc.",CSCO,2008-02-15,15.21,15.33,15.1,15.16,53314900
"Johnson Controls, Inc.",JCI,2008-02-15,12.62,12.62,12.49,12.59,8810936
Honeywell International Inc.,HON,2008-02-15,34.24,34.29,33.31,33.43,24373509
"Prudential Financial, Inc.",PRU,2008-02-15,36.39,37.23,35.94,37.08,4025800
American Express Company,AXP,2008-02-15,34.49,34.97,33.98,34.21,11125200
Northrop Grumman Corporation,NOC,2008-02-15,48.94,49.38,48.56,49.13,1771666
Comcast Corporation,CMCSA,2008-02-15,6.59,6.94,6.52,6.93,79976200
"Alcoa, Inc.",AA,2008-02-15,70.81,72.38,70.73,71.94,5860258
General Dynamics Corporation,GD,2008-02-15,55.1,55.45,54.53,55.2,1753500
"Tyson Foods, Inc.",TSN,2008-02-15,9.94,9.97,9.76,9.88,2343600
"The Travelers Companies, Inc.",TTC,2008-02-15,9.24,9.26,9.08,9.17,1063200
Liberty Mutual Holding Company Inc.,LBTYA,2008-02-15,8.26,8.47,8.22,8.46,6139731
The Hartford Financial Services Group Inc.,HFF.BE,2008-02-15,33.98,33.98,33.98,33.98,0
Abbott Laboratories,ABT,2008-02-15,17.72,17.95,17.67,17.81,13655481
Massachusetts Financial Group,MFG,2008-02-15,7.42,7.45,7.32,7.39,191000
3M Company,MMM,2008-02-15,39.02,39.25,38.73,38.93,4344590
