company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1998-01-16,6.68,6.75,6.67,6.67,10552606
Exxon Corporation,XOM,1998-01-16,12.7,12.96,12.63,12.8,8445600
"Wal-Mart Stores, Inc.",WMT,1998-01-16,4.24,4.27,4.22,4.24,22188600
General Electric Company,GE,1998-01-16,62.09,63.03,61.56,61.82,3619703
International Business Machines Corporation,IBM,1998-01-16,25.65,25.72,25.56,25.68,8763597
AT&T Corp.,ATT.L,1998-01-16,10.35,10.35,10.35,10.35,0
The Boeing Company,BA,1998-01-16,27.75,28.07,27.05,27.32,11645700
Travelers Group Inc.,TRV,1998-01-16,19.51,19.64,19.39,19.48,186400
Chevron Corporation,CVX,1998-01-16,13.79,13.83,13.64,13.75,3561600
"American International Group,Inc.",AIG,1998-01-16,423.44,428.41,423.17,425.53,201586
"Motorola, Inc.",MSI,1998-01-16,47.17,47.17,46.03,46.76,2089613
"PepsiCo, Inc.",PEP,1998-01-16,18.38,18.69,18.31,18.53,3478200
Lockheed Martin Corporation,LMT,1998-01-16,24.91,24.93,24.79,24.85,873000
Fannie Mae,FNMA,1998-01-16,47.12,48.36,47.02,48.31,3001000
"Morgan Stanley, Dean Witter, Discover & Co.",MSD,1998-01-16,1.19,1.23,1.18,1.22,185000
The Kroger Company,KR,1998-01-16,6.29,6.42,6.26,6.35,2415600
Intel Corporation,INTC,1998-01-16,10.73,10.74,10.56,10.59,59281200
The Allstate Corporation,ALL,1998-01-16,22.88,23.2,22.68,23.04,1391600
"ConAgra, Inc.",CAG,1998-01-16,9.57,9.57,9.3,9.41,1365056
"Merck & Co., Inc.",MRK,1998-01-16,19.95,20.17,19.83,20.01,7687290
Johnson & Johnson,JNJ,1998-01-16,16.47,17.08,16.46,16.89,7342400
The Walt Disney Company,DIS,1998-01-16,23.9,24.12,23.79,24.01,4487380
CIGNA Corporation,CI,1998-01-16,15.67,15.68,15.4,15.41,2102400
Loews Corporation,L,1998-01-16,14.22,14.32,14.22,14.25,1486200
American Express Company,AXP,1998-01-16,16.66,16.86,16.61,16.61,4273620
"Caterpillar, Inc.",CAT,1998-01-16,11.31,11.69,11.19,11.27,4312400
Xerox Corporation,XRX,1998-01-16,39.13,39.44,39.1,39.3,539877
J.P. Morgan & Co. Incorporated,JPM,1998-01-16,15.81,16.11,15.79,16.01,5872500
Duke Energy Corporation,DUK,1998-01-16,13.53,13.81,13.33,13.37,926519
Electronic Data Systems Corporation,EA,1998-01-16,9.22,9.28,9.0,9.15,3166000
Sysco Corporation,SYY,1998-01-16,5.69,5.79,5.69,5.74,1565600
Federal Home Loan Mortgage Corp.,FMCC,1998-01-16,36.37,37.44,36.37,37.24,2308600
First Union Corporation,FHN,1998-01-16,13.14,13.53,13.14,13.37,316190
Archer Daniels Midland Company,ADM,1998-01-16,9.76,9.84,9.53,9.73,2835533
Ashland Inc.,ASH,1998-01-16,11.72,11.72,11.5,11.69,851770
