company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-01-09,48.96,49.33,48.94,49.25,11664200
"Wal-Mart Stores, Inc.",WMT,2012-01-09,14.86,14.99,14.83,14.9,20037900
Chevron Corporation,CVX,2012-01-09,61.04,61.85,60.93,61.75,7118800
ConocoPhillips,COP,2012-01-09,34.3,34.43,34.17,34.38,10997793
General Motors Company,GM,2012-01-09,17.34,17.51,16.96,17.07,12084500
General Electric Company,GE,2012-01-09,69.26,69.78,68.59,69.7,9804489
Fannie Mae,FNMA,2012-01-09,0.21,0.23,0.2,0.22,5726000
Ford Motor Company,F,2012-01-09,6.08,6.15,6.02,6.07,53981500
AT&T Inc.,ATT.L,2012-01-09,29.7,29.7,29.3,29.5,65670
Valero Energy Corporation,VLO,2012-01-09,11.42,11.44,10.91,10.94,12095483
Bank of America Corporation,BAC,2012-01-09,4.92,5.0,4.86,4.93,240614400
McKesson Corporation,MCK,2012-01-09,70.78,72.06,70.55,71.93,1892400
Verizon Communications Inc.,VZ,2012-01-09,19.25,19.29,19.1,19.21,13966500
J.P. Morgan Chase & Co.,JPM,2012-01-09,24.39,24.56,24.08,24.3,23001800
CVS Caremark Corporation,CVS,2012-01-09,28.89,29.29,28.84,29.24,5165600
International Business Machines Corporation,IBM,2012-01-09,103.9,103.94,102.8,103.56,5440455
Citigroup Inc.,C,2012-01-09,21.33,21.82,21.28,21.6,35017900
"Cardinal Health, Inc.",CAH,2012-01-09,28.63,28.8,28.39,28.64,2075500
UnitedHealth Group Incorporated,UNH,2012-01-09,42.38,42.66,42.26,42.46,5079300
The Kroger Company,KR,2012-01-09,9.28,9.33,9.25,9.3,5879600
Costco Wholesale Corporation,COST,2012-01-09,58.46,58.94,57.35,57.49,4798300
Freddie Mac,FMCC,2012-01-09,0.22,0.24,0.21,0.23,1655600
Wells Fargo & Company,WFC,2012-01-09,19.7,19.86,19.6,19.8,25720100
Marathon Petroleum Corporation,MPC,2012-01-09,10.56,10.59,10.1,10.34,9679000
"American International Group,Inc.",AIG,2012-01-09,18.03,18.28,17.9,18.28,4125600
"MetLife, Inc.",MET,2012-01-09,19.21,19.26,18.86,19.1,8924612
"The Home Depot, Inc.",THD,2012-01-09,42.11,42.32,42.03,42.21,176800
Microsoft Corporation,MSFT,2012-01-09,21.97,22.01,21.71,21.73,59706800
Target Corporation,TGT,2012-01-09,32.76,32.76,32.26,32.46,6795300
The Boeing Company,BA,2012-01-09,61.21,61.26,60.7,60.98,4469600
Pfizer Inc.,PFIZER.NS,2012-01-09,693.65,701.3,685.39,688.68,3057
"PepsiCo, Inc.",PEP,2012-01-09,43.41,43.79,43.24,43.72,5859600
Johnson & Johnson,JNJ,2012-01-09,43.83,43.92,43.46,43.81,7934600
Caterpillar Inc.,CAT,2012-01-09,67.36,68.29,67.3,68.07,6536300
The Dow Chemical Company,TDC,2012-01-09,47.44,48.86,47.44,48.55,1858100
Comcast Corporation,CMCSA,2012-01-09,9.18,9.36,9.17,9.31,39423000
Intel Corporation,INTC,2012-01-09,17.55,17.66,17.43,17.6,47478600
"United Parcel Service, Inc.",UPS,2012-01-09,45.36,45.51,45.1,45.48,3959000
"Best Buy Co., Inc.",BBY,2012-01-09,15.12,15.37,14.92,15.33,6952000
"Lowe's Companies, Inc.",LOW,2012-01-09,20.49,20.49,20.16,20.27,12291100
"Prudential Financial, Inc.",PRU,2012-01-09,30.22,30.34,29.78,29.9,2555900
"Merck & Co., Inc.",MRK,2012-01-09,23.53,23.61,23.26,23.56,14574431
Lockheed Martin Corporation,LMT,2012-01-09,53.28,53.28,52.89,53.07,1861500
Express Scripts Holding Company,ESH.BE,2012-01-09,6.36,6.36,6.36,6.36,0
Enterprise Products Partners L.P.,EPD,2012-01-09,9.8,9.8,9.59,9.65,3711400
"Cisco Systems, Inc.",CSCO,2012-01-09,12.46,12.61,12.4,12.52,37811500
Sears Holdings Corporation,SRSCQ,2012-01-09,6.48,6.48,6.48,6.48,0
The Walt Disney Company,DIS,2012-01-09,35.0,35.45,34.87,35.01,12145200
"Johnson Controls, Inc.",JCI,2012-01-09,16.45,16.6,16.41,16.56,4651471
Morgan Stanley,MS,2012-01-09,11.5,11.83,11.45,11.65,19102900
Sysco Corporation,SYY,2012-01-09,19.78,19.83,19.64,19.77,3256000
FedEx Corporation,FDX,2012-01-09,72.26,72.38,71.76,72.27,1659600
Abbott Laboratories,ABT,2012-01-09,20.31,20.32,20.14,20.26,10789496
"United Continental Holdings, Inc.",UAL,2012-01-09,18.35,18.35,17.85,17.93,5323200
Honeywell International Inc.,HON,2012-01-09,37.11,37.28,36.77,37.21,2883510
"The Goldman Sachs Group, Inc.",TGS,2012-01-09,1.99,2.05,1.98,2.05,37900
Oracle Corporation,ORCL,2012-01-09,22.1,22.29,21.91,22.21,38481100
"Delta Air Lines, Inc.",DAL,2012-01-09,7.21,7.35,7.14,7.15,9015700
Liberty Mutual Holding Company Inc.,LBTYA,2012-01-09,9.18,9.19,9.04,9.09,2733887
World Fuel Services Corporation,WFK.BE,2012-01-09,28.16,28.16,28.16,28.16,0
New York Life Insurance Company,601336.SS,2012-01-09,21.36,22.47,21.0,22.34,6715869
"Plains All American Pipeline, L.P.",PAA,2012-01-09,13.78,13.81,13.53,13.69,1497400
Sprint Nextel Corporation,SIX.AX,2012-01-09,1.28,1.28,1.28,1.28,0
General Dynamics Corporation,GD,2012-01-09,49.22,49.7,48.83,49.62,2064900
The Allstate Corporation,ALL,2012-01-09,20.86,20.97,20.73,20.88,3066800
American Express Company,AXP,2012-01-09,39.91,40.23,39.75,39.97,5273000
"Tyson Foods, Inc.",TSN,2012-01-09,15.42,15.49,15.22,15.27,3402600
Deere & Company,DE,2012-01-09,63.41,63.68,63.1,63.49,3501300
Murphy Oil Corporation,MUR,2012-01-09,29.4,29.42,29.13,29.32,1191235
Philip Morris International Inc.,PM,2012-01-09,40.14,40.25,39.9,40.04,4766400
