company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-11-28,23.21,23.73,23.14,23.58,23461800
Exxon Mobil,XOM,2014-11-28,57.09,57.31,56.22,56.49,19556700
Chevron,CVX,2014-11-28,69.59,69.65,67.62,67.9,11935600
Phillips 66,PSX,2014-11-28,52.41,52.54,48.64,48.81,5301900
General Motors,GM,2014-11-28,24.84,25.72,24.71,25.63,14039800
Ford Motor,F,2014-11-28,8.69,8.73,8.59,8.73,18620300
General Electric,GE,2014-11-28,108.8,109.21,107.34,107.54,6507169
Valero Energy,VLO,2014-11-28,32.65,32.7,31.48,31.7,6734200
AT&T,ATT.L,2014-11-28,57.65,57.65,56.85,57.65,1099710
CVS Caremark,CVS,2014-11-28,66.76,67.33,66.71,66.87,1966200
Fannie Mae,FNMA,2014-11-28,2.46,2.46,2.42,2.44,2258400
UnitedHealth Group,UNH,2014-11-28,82.98,83.59,82.75,82.92,2177500
McKesson,MCK,2014-11-28,192.0,194.64,191.9,194.19,490000
Verizon Communications,VZ,2014-11-28,28.41,28.75,28.41,28.63,9524600
J.P. Morgan Chase & Co.,JPM,2014-11-28,44.87,44.99,44.59,44.69,6759600
Costco Wholesale,COST,2014-11-28,113.89,115.23,113.09,114.55,1442600
Express Scripts Holding,ESH.BE,2014-11-28,9.51,9.51,9.51,9.51,0
Bank of America,BAC,2014-11-28,13.58,13.64,13.54,13.55,27834900
Cardinal Health,CAH,2014-11-28,60.33,61.01,60.29,60.65,642500
International Business Machines,IBM,2014-11-28,98.54,98.92,97.75,98.19,2516153
Kroger,KR,2014-11-28,24.1,24.41,24.08,24.2,4108200
Marathon Petroleum,MPC,2014-11-28,33.3,33.3,32.01,32.17,7651600
Citigroup,C,2014-11-28,40.22,40.35,40.09,40.2,5876800
Archer Daniels Midland,ADM,2014-11-28,38.65,38.67,38.13,38.14,3007600
Wells Fargo,WFC,2014-11-28,39.88,40.19,39.84,40.0,11054300
Boeing,BA,2014-11-28,118.52,118.76,117.23,117.51,2090000
Procter & Gamble,PG,2014-11-28,65.53,66.61,65.44,66.51,7661800
Freddie Mac,FMCC,2014-11-28,2.4,2.4,2.36,2.39,1019000
Home Depot,HD,2014-11-28,75.88,77.23,75.83,76.92,3305800
Microsoft,MSFT,2014-11-28,40.87,41.09,40.58,40.75,21534400
Target,TGT,2014-11-28,52.42,54.01,52.42,53.46,4466500
Johnson & Johnson,JNJ,2014-11-28,79.73,80.63,79.53,80.21,5881200
American International Group,AIG,2014-11-28,42.12,42.38,42.12,42.21,2894100
MetLife,MET,2014-11-28,34.42,34.66,34.2,34.27,2279455
PepsiCo,PEP,2014-11-28,71.91,72.62,71.76,72.18,2504300
Comcast,CMCSA,2014-11-28,22.23,22.23,22.03,22.14,11071000
ConocoPhillips,COP,2014-11-28,47.44,47.74,46.0,46.29,11779100
Caterpillar,CAT,2014-11-28,78.76,78.92,75.54,75.9,5780900
United Parcel Service,UPS,2014-11-28,73.61,74.89,73.34,74.1,3988800
Pfizer,PFIZER.NS,2014-11-28,1528.9,1529.66,1477.05,1489.58,14578
Lowe's Companies,LOW,2014-11-28,51.76,52.56,51.74,52.32,2945300
Intel Corporation,INTC,2014-11-28,28.42,28.92,28.34,28.58,19128500
"Energy Transfer Equity, L.P.",ET,2014-11-28,12.93,12.93,11.97,12.2,9749200
"Cisco Systems, Inc.",CSCO,2014-11-28,19.62,19.8,19.5,19.7,18138900
Enterprise Products Partners L.P.,EPD,2014-11-28,17.87,18.02,17.42,17.46,2239300
Lockheed Martin Corporation,LMT,2014-11-28,141.97,144.18,141.5,143.42,940900
"Best Buy Co., Inc.",BBY,2014-11-28,26.34,26.84,25.95,26.58,7155400
The Walt Disney Company,DIS,2014-11-28,83.76,84.15,83.49,83.74,3853000
Sysco Corporation,SYY,2014-11-28,29.99,30.44,29.88,30.18,1872700
FedEx Corporation,FDX,2014-11-28,152.64,153.71,151.75,152.33,1813200
"Merck & Co., Inc.",MRK,2014-11-28,40.51,41.3,40.51,40.99,6505355
"Johnson Controls, Inc.",JCI,2014-11-28,30.99,31.14,30.81,31.14,4971539
"Plains GP Holdings, L.P.",PAGP,2014-11-28,33.34,33.78,31.81,32.07,682838
World Fuel Services Corporation,WFK.BE,2014-11-28,30.91,30.93,30.43,30.61,0
"Prudential Financial, Inc.",PRU,2014-11-28,53.35,53.69,52.68,52.77,961300
"The Goldman Sachs Group, Inc.",TGS,2014-11-28,3.06,3.06,2.95,2.95,75100
Liberty Mutual Holding Company Inc.,LBTYA,2014-11-28,20.53,22.72,20.4,22.09,13423796
Honeywell International Inc.,HON,2014-11-28,70.98,71.05,70.76,70.85,1723985
"United Continental Holdings, Inc.",UAL,2014-11-28,59.64,61.93,59.01,61.23,8699400
