company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1998-08-24,10.11,10.49,10.09,10.46,5591722
Exxon Corporation,XOM,1998-08-24,15.33,15.36,15.01,15.13,6788000
"Wal-Mart Stores, Inc.",WMT,1998-08-24,7.04,7.13,6.99,7.12,19008600
General Electric Company,GE,1998-08-24,75.96,76.54,75.58,76.17,2326040
International Business Machines Corporation,IBM,1998-08-24,31.48,31.65,31.31,31.62,6036257
AT&T Corp.,ATT.L,1998-08-24,11.3,11.3,11.3,11.3,0
The Boeing Company,BA,1998-08-24,23.1,23.37,22.54,22.66,4131800
Travelers Group Inc.,TRV,1998-08-24,17.12,17.41,16.96,17.09,358800
Chevron Corporation,CVX,1998-08-24,14.76,14.76,14.32,14.42,2514400
"American International Group,Inc.",AIG,1998-08-24,556.05,566.67,548.57,564.7,263334
"Motorola, Inc.",MSI,1998-08-24,40.8,41.53,40.8,41.22,1190867
"PepsiCo, Inc.",PEP,1998-08-24,16.52,17.25,16.33,17.06,4586300
Lockheed Martin Corporation,LMT,1998-08-24,24.35,24.55,23.75,24.05,1657000
Fannie Mae,FNMA,1998-08-24,47.6,48.15,47.2,47.65,1911900
"Morgan Stanley, Dean Witter, Discover & Co.",MSD,1998-08-24,0.78,0.78,0.72,0.74,205500
The Kroger Company,KR,1998-08-24,8.66,9.1,8.65,9.08,3331200
Intel Corporation,INTC,1998-08-24,12.07,12.26,11.83,11.99,84328800
The Allstate Corporation,ALL,1998-08-24,22.46,23.01,22.03,22.52,1441000
"ConAgra, Inc.",CAG,1998-08-24,7.09,7.14,6.76,6.9,1333445
"Merck & Co., Inc.",MRK,1998-08-24,23.69,24.27,23.67,24.13,5754358
Johnson & Johnson,JNJ,1998-08-24,19.39,19.41,19.06,19.28,3543000
The Walt Disney Company,DIS,1998-08-24,24.98,25.5,24.65,25.08,3387836
CIGNA Corporation,CI,1998-08-24,18.14,18.38,18.09,18.24,1018200
Loews Corporation,L,1998-08-24,12.09,12.23,11.77,11.91,804000
American Express Company,AXP,1998-08-24,19.73,19.89,19.49,19.77,4505998
"Caterpillar, Inc.",CAT,1998-08-24,11.9,12.29,11.84,12.29,2564400
Xerox Corporation,XRX,1998-08-24,57.04,57.98,56.86,57.98,442801
J.P. Morgan & Co. Incorporated,JPM,1998-08-24,19.7,20.01,19.4,19.65,4651950
Duke Energy Corporation,DUK,1998-08-24,15.75,15.88,15.68,15.88,704526
"Federated Department Stores, Inc.",FHI,1998-08-24,3.9,3.9,3.83,3.88,50700
Electronic Data Systems Corporation,EA,1998-08-24,12.13,12.23,11.59,11.68,2251200
Sysco Corporation,SYY,1998-08-24,5.73,5.75,5.54,5.6,1141200
Federal Home Loan Mortgage Corp.,FMCC,1998-08-24,36.66,37.12,36.2,36.35,1157500
First Union Corporation,FHN,1998-08-24,12.22,12.5,12.22,12.22,215365
Archer Daniels Midland Company,ADM,1998-08-24,7.74,7.8,7.62,7.65,915334
Ashland Inc.,ASH,1998-08-24,12.1,12.2,11.92,11.96,637710
