company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-09-14,10.03,10.06,9.9,9.93,46088700
Exxon Mobil Corporation,XOM,2005-09-14,31.26,31.63,31.2,31.49,14825800
Ford Motor Company,F,2005-09-14,4.89,4.94,4.86,4.9,12257500
General Electric Company,GE,2005-09-14,99.88,100.32,99.09,99.24,3512931
ConocoPhillips,COP,2005-09-14,25.84,26.32,25.76,26.22,7468944
"Citigroup, Inc.",C,2005-09-14,287.66,288.49,286.57,286.89,1255300
"American International Group,Inc.",AIG,2005-09-14,741.56,744.47,733.33,735.39,347700
International Business Machines Corporation,IBM,2005-09-14,41.56,41.9,41.39,41.42,4066534
Verizon Communications Inc.,VZ,2005-09-14,10.43,10.46,10.41,10.44,8148243
McKesson Corporation,MCK,2005-09-14,39.09,39.56,39.07,39.11,1704100
"Cardinal Health, Inc.",CAH,2005-09-14,27.52,27.81,27.51,27.65,4225500
"Altria Group, Inc.",MO,2005-09-14,4.99,5.09,4.99,5.02,12984300
Bank of America Corporation,BAC,2005-09-14,27.64,27.74,27.52,27.61,11571300
J.P. Morgan Chase & Co.,JPM,2005-09-14,20.22,20.27,20.09,20.13,8136800
The Kroger Company,KR,2005-09-14,7.24,7.24,7.08,7.22,13031000
Valero Energy Corporation,VLO,2005-09-14,28.72,28.84,28.27,28.46,21735373
Pfizer Inc.,PFIZER.NS,2005-09-14,453.8,453.8,438.92,439.93,8454
Boeing,BA,2005-09-14,46.36,46.56,45.34,45.49,3534900
Target Corporation,TGT,2005-09-14,33.7,33.7,32.29,32.32,4517800
Costco Wholesale Corporation,COST,2005-09-14,29.65,29.77,29.2,29.26,2049200
Johnson & Johnson,JNJ,2005-09-14,36.13,36.27,35.94,36.04,7406200
Time Warner Inc.,T,2005-09-14,4.31,4.33,4.27,4.29,12769980
Morgan Stanley,MS,2005-09-14,28.44,28.62,28.17,28.22,4191200
"MetLife, Inc.",MET,2005-09-14,24.8,25.14,24.7,25.05,2671706
"UnitedHealth Group, Incorporated",UNH,2005-09-14,41.52,41.7,41.34,41.44,4075700
Microsoft Corporation,MSFT,2005-09-14,18.44,18.52,18.28,18.29,54969600
"United Parcel Service, Inc.",UPS,2005-09-14,35.94,36.0,35.61,35.7,2226400
Lockheed Martin Corporation,LMT,2005-09-14,35.32,35.39,34.86,35.03,1489800
"Motorola, Inc.",MSI,2005-09-14,70.22,72.03,70.22,71.94,6723636
Intel Corporation,INTC,2005-09-14,14.54,14.62,14.27,14.3,59291600
The Allstate Corporation,ALL,2005-09-14,32.86,33.05,32.61,32.8,4051000
Wells Fargo & Company,WFC,2005-09-14,17.1,17.16,16.98,16.99,10502400
The Walt Disney Company,DIS,2005-09-14,19.81,19.95,19.05,19.25,13312620
CVS Corporation,CVS,2005-09-14,19.77,19.8,19.13,19.14,3677200
AT&T Corp.,ATT.L,2005-09-14,21.12,21.12,21.12,21.12,0
"Caterpillar, Inc.",CAT,2005-09-14,35.78,35.89,35.03,35.12,2990000
Northrop Grumman Corporation,NOC,2005-09-14,33.1,33.25,32.78,33.02,2151079
"The Goldman Sachs Group, Inc.",TGS,2005-09-14,2.96,2.99,2.85,2.87,32800
Sysco Corporation,SYY,2005-09-14,18.21,18.33,18.11,18.13,2592500
"PepsiCo, Inc.",PEP,2005-09-14,31.33,31.56,31.23,31.3,3012800
American Express Company,AXP,2005-09-14,37.28,37.46,36.77,36.84,6428767
"Prudential Financial, Inc.",PRU,2005-09-14,33.4,33.58,33.02,33.1,1144000
International Paper Company,IP,2005-09-14,13.76,14.05,13.7,13.9,2518912
"Johnson Controls, Inc.",JCI,2005-09-14,29.87,30.04,29.71,29.75,4173346
"Tyson Foods, Inc.",TSN,2005-09-14,12.77,12.78,12.36,12.52,1714300
Honeywell International Inc.,HON,2005-09-14,22.27,22.27,21.99,22.09,4472836
Best Buy Co. Inc.,BBY,2005-09-14,25.83,25.97,25.51,25.57,11919600
FedEx Corporation,FDX,2005-09-14,65.11,65.48,64.93,65.01,1132300
"Alcoa, Inc.",AA,2005-09-14,51.19,51.42,50.52,50.62,1307324
"Merck & Co., Inc.",MRK,2005-09-14,13.52,13.63,13.44,13.47,7551050
Duke Energy,DUK,2005-09-14,20.46,20.53,20.37,20.38,2235645
The Hartford Financial Services Group Inc.,HFF.BE,2005-09-14,43.22,43.22,43.22,43.22,0
Weyerhaeuser Company,WY,2005-09-14,12.48,12.68,12.41,12.53,3222900
"Cisco Systems, Inc.",CSCO,2005-09-14,11.87,11.94,11.6,11.61,57254600
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-09-14,20.01,20.06,19.86,19.92,14700
Electronic Data Systems,EA,2005-09-14,60.18,60.18,59.14,59.24,3583900
"Plains All American Pipeline, L.P.",PAA,2005-09-14,5.51,5.56,5.51,5.55,172800
Abbott Laboratories,ABT,2005-09-14,13.45,13.47,13.19,13.21,10557316
Halliburton Company,HAL,2005-09-14,23.17,23.69,23.12,23.29,12500400
